LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3822
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996178,0.030272719
996179,0.0071490118
996180,0.021110984
996181,0.039267149
996182,0.0094460882
996183,0.010425523
996184,0.0061626802
996185,0.0074190027
996186,0.015207807
996187,0.0070958757
996188,0.0096567292
996189,0.0073048309
996190,0.020425236
996191,0.0077134077
996192,0.011580883
996193,0.007033404
996194,0.0075970818
996195,0.0073249368
996196,0.016869534
996197,0.027171416
996198,0.0072703641
996199,0.0072840075
996200,0.012857358
996201,0.025857229
996202,0.0074333642
996203,0.0074886545
996204,0.024521053
996205,0.013730038
996206,0.0072337431
996207,0.0077155619
996208,0.017547349
996209,0.017291619
996210,0.013832721
996211,0.018152574
996212,0.017226275
996213,0.0073953066
996214,0.013845646
996215,0.010327866
996216,0.0072380514
996217,0.019755285
996218,0.010601448
996219,0.020381434
996220,0.0071841967
996221,0.010581342
996222,0.020409439
996223,0.010260369
996224,0.0071949679
996225,0.01391458
996226,0.0023248421
996227,0.0068215765
996228,0.0043017659
996229,0.010665355
996230,0.010615809
996231,0.006960162
996232,0.017304543
996233,0.011243394
996234,0.0098632816
996235,0.0061566504
996236,0.020226333
996237,0.0095430259
996238,0.0070973118
996239,0.017217658
996240,0.0068502985
996241,0.0075159408
996242,0.0069637522
996243,0.010493021
996244,0.0071712718
996245,0.013267743
996246,0.03136402
996247,0.010743624
996248,0.0071942499
996249,0.0075310203
996250,0.011086857
996251,0.016626695
996252,0.018032657
996253,0.0097677791
996254,0.0070427391
996255,0.0073795095
996256,0.0068474263
996257,0.014142923
996258,0.013147563
996259,0.0071066464
996260,0.010640941
996261,0.010735007
996262,0.0064285179
996263,0.022894606
996264,0.0097519821
996265,0.010281192
996266,0.010249598
996267,0.0072567211
996268,0.014309512
996269,0.0068517351
996270,0.0070815142
996271,0.0062749675
996272,0.0074462891
996273,0.039453126
996274,0.0098704621
996275,0.016295319
996276,0.007349351
996277,0.014028033
996278,0.017589614
996279,0.030358266
996280,0.009429751
996281,0.01892449
996282,0.0063878666
996283,0.0027698637
996284,0.013579963
996285,0.0071131089
996286,0.0070448932
996287,0.016309587
996288,0.0158515
996289,0.01079711
996290,0.010447782
996291,0.039430149
996292,0.019419834
996293,0.016704964
996294,0.013397057
996295,0.01428079
996296,0.014435174
996297,0.024360927
996298,0.0078512756
996299,0.01567311
996300,0.011517959
996301,0.0076746321
996302,0.0073874081
996303,0.033559281
996304,0.014164465
996305,0.01043773
996306,0.0075834384
996307,0.020909926
996308,0.016964901
996309,0.0097766789
996310,0.013752297
996311,0.019456957
996312,0.00736443
996313,0.013924632
996314,0.0030316128
996315,0.014423684
996316,0.0095257927
996317,0.01051887
996318,0.037415989
996319,0.027529728
996320,0.0054974724
996321,0.005682359
996322,0.0092754178
996323,0.0040893122
996324,0.0063967453
996325,0.011229751
996326,0.013453584
996327,0.010007611
996328,0.0056870403
996329,0.010641659
996330,0.024152689
996331,0.016842831
996332,0.0046515907
996333,0.012985023
996334,0.0065142633
996335,0.010386029
996336,0.010387465
996337,0.013876522
996338,0.011261346
996339,0.0022684061
996340,0.010512408
996341,0.007349351
996342,0.010471479
996343,0.0065006032
996344,0.031907745
996345,0.013565602
996346,0.013791791
996347,0.0071131089
996348,0.017137911
996349,0.015758201
996350,0.0017778302
996351,0.010684743
996352,0.015555487
996353,0.0097720874
996354,0.0095085595
996355,0.010516716
996356,0.0072954963
996357,0.0073227827
996358,0.006512092
996359,0.010719928
996360,0.021026971
996361,0.014771944
996362,0.019120026
996363,0.0073206285
996364,0.010294118
996365,0.016534379
996366,0.024724266
996367,0.014756147
996368,0.039838005
996369,0.0070513557
996370,0.015350125
996371,0.01476899
996372,0.0075475355
996373,0.010638786
996374,0.0069443649
996375,0.010577751
996376,0.0059555951
996377,0.0097738728
996378,0.014422966
996379,0.0097103342
996380,0.0073191924
996381,0.03756319
996382,0.015556066
996383,0.025039399
996384,0.013809742
996385,0.007599236
996386,0.0095840981
996387,0.014057473
996388,0.012962045
996389,0.01404383
996390,0.010598576
996391,0.010284064
996392,0.0066453936
996393,0.036848001
996394,0.010664637
996395,0.010880055
