LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:52:38,0                 
Time,Ampl
-3.709753e-08,-0.0021919118
-3.699753e-08,-0.0021646255
-3.689753e-08,-0.0021394933
-3.679753e-08,-0.0021244141
-3.669753e-08,-0.0021229779
-3.659753e-08,-0.0021337489
-3.649753e-08,-0.0021509823
-3.639753e-08,-0.0021646255
-3.629753e-08,-0.0021689338
-3.619753e-08,-0.0021631893
-3.609753e-08,-0.0021509823
-3.599753e-08,-0.0021394933
-3.589753e-08,-0.0021344669
-3.579753e-08,-0.0021366211
-3.569753e-08,-0.0021430836
-3.559753e-08,-0.002147392
-3.549753e-08,-0.0021459559
-3.539753e-08,-0.0021366211
-3.529753e-08,-0.0021244141
-3.519753e-08,-0.0021136432
-3.509753e-08,-0.002111489
-3.499753e-08,-0.0021179515
-3.489753e-08,-0.0021308766
-3.479753e-08,-0.0021416475
-3.469753e-08,-0.0021459559
-3.459753e-08,-0.0021409295
-3.449753e-08,-0.0021287224
-3.439753e-08,-0.0021172335
-3.429753e-08,-0.002111489
-3.419753e-08,-0.0021157973
-3.409753e-08,-0.0021265682
-3.399753e-08,-0.0021387753
-3.389753e-08,-0.0021459559
-3.379753e-08,-0.0021438017
-3.369753e-08,-0.0021337489
-3.359753e-08,-0.0021208238
-3.349753e-08,-0.002111489
-3.339753e-08,-0.0021100528
-3.329753e-08,-0.0021165154
-3.319753e-08,-0.0021265682
-3.309753e-08,-0.0021344669
-3.299753e-08,-0.0021366211
-3.289753e-08,-0.0021330308
-3.279753e-08,-0.0021272863
-3.269753e-08,-0.0021229779
-3.259753e-08,-0.002123696
-3.249753e-08,-0.0021280044
-3.239753e-08,-0.0021330308
-3.229753e-08,-0.0021344669
-3.219753e-08,-0.0021301585
-3.209753e-08,-0.0021222599
-3.199753e-08,-0.0021143612
-3.189753e-08,-0.002111489
-3.179753e-08,-0.0021157973
-3.169753e-08,-0.0021265682
-3.159753e-08,-0.0021380572
-3.149753e-08,-0.0021459559
-3.139753e-08,-0.0021466739
-3.129753e-08,-0.0021394933
-3.119753e-08,-0.0021301585
-3.109753e-08,-0.0021229779
-3.099753e-08,-0.0021222599
-3.089753e-08,-0.0021280044
-3.079753e-08,-0.0021373392
-3.069753e-08,-0.0021459559
-3.059753e-08,-0.0021495462
-3.049753e-08,-0.002147392
-3.039753e-08,-0.0021416475
-3.029753e-08,-0.0021344669
-3.019753e-08,-0.0021301585
-3.009753e-08,-0.0021287224
-2.999753e-08,-0.0021308766
-2.989753e-08,-0.0021344669
-2.979753e-08,-0.0021387753
-2.969753e-08,-0.0021430836
-2.959753e-08,-0.0021488281
-2.949753e-08,-0.0021574449
-2.939753e-08,-0.0021674977
-2.929753e-08,-0.0021768325
-2.919753e-08,-0.0021818589
-2.909753e-08,-0.0021804228
-2.899753e-08,-0.0021725241
-2.889753e-08,-0.0021617532
-2.879753e-08,-0.0021517004
-2.869753e-08,-0.0021459559
-2.859753e-08,-0.0021466739
-2.849753e-08,-0.0021524184
-2.839753e-08,-0.0021610352
-2.829753e-08,-0.0021689338
-2.819753e-08,-0.0021761144
-2.809753e-08,-0.002183295
-2.799753e-08,-0.0021926298
-2.789753e-08,-0.0022034007
-2.779753e-08,-0.0022148897
-2.769753e-08,-0.0022227884
-2.759753e-08,-0.0022235064
-2.749753e-08,-0.0022148897
-2.739753e-08,-0.0022005285
-2.729753e-08,-0.0021854492
-2.719753e-08,-0.0021768325
-2.709753e-08,-0.0021804228
-2.699753e-08,-0.0021955021
-2.689753e-08,-0.00221848
-2.679753e-08,-0.002242176
-2.669753e-08,-0.0022608456
-2.659753e-08,-0.0022723346
-2.649753e-08,-0.0022787971
-2.639753e-08,-0.0022852597
-2.629753e-08,-0.0022953125
-2.619753e-08,-0.0023103918
-2.609753e-08,-0.0023261891
-2.599753e-08,-0.0023376781
-2.589753e-08,-0.0023412684
-2.579753e-08,-0.0023355239
-2.569753e-08,-0.002325471
-2.559753e-08,-0.0023175724
-2.549753e-08,-0.0023182904
-2.539753e-08,-0.0023304975
-2.529753e-08,-0.0023527574
-2.519753e-08,-0.0023771714
-2.509753e-08,-0.0023987132
-2.499753e-08,-0.0024130744
-2.489753e-08,-0.0024216912
-2.479753e-08,-0.0024267176
-2.469753e-08,-0.0024331801
-2.459753e-08,-0.0024425149
-2.449753e-08,-0.0024532858
-2.439753e-08,-0.0024626206
-2.429753e-08,-0.0024676471
