LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:48:57,0                 
Time,Ampl
-3.706114e-08,-0.0016490579
-3.696114e-08,-0.0016390051
-3.686114e-08,-0.0016296703
-3.676114e-08,-0.0016289522
-3.666114e-08,-0.0016397231
-3.656114e-08,-0.0016598288
-3.646114e-08,-0.0016820887
-3.636114e-08,-0.001697886
-3.626114e-08,-0.0017036305
-3.616114e-08,-0.0016993222
-3.606114e-08,-0.0016914235
-3.596114e-08,-0.0016863971
-3.586114e-08,-0.0016878332
-3.576114e-08,-0.0016957318
-3.566114e-08,-0.0017050666
-3.556114e-08,-0.001709375
-3.546114e-08,-0.0017057847
-3.536114e-08,-0.0016950138
-3.526114e-08,-0.0016828068
-3.516114e-08,-0.0016749081
-3.506114e-08,-0.0016749081
-3.496114e-08,-0.0016813706
-3.486114e-08,-0.0016914235
-3.476114e-08,-0.001697886
-3.466114e-08,-0.001697886
-3.456114e-08,-0.0016921415
-3.446114e-08,-0.0016828068
-3.436114e-08,-0.0016749081
-3.426114e-08,-0.0016698817
-3.416114e-08,-0.0016677275
-3.406114e-08,-0.0016662914
-3.396114e-08,-0.0016634191
-3.386114e-08,-0.0016591108
-3.376114e-08,-0.0016569566
-3.366114e-08,-0.0016612649
-3.356114e-08,-0.0016749081
-3.346114e-08,-0.001697886
-3.336114e-08,-0.0017244543
-3.326114e-08,-0.0017495864
-3.316114e-08,-0.0017668199
-3.306114e-08,-0.0017761546
-3.296114e-08,-0.0017797449
-3.286114e-08,-0.0017833352
-3.276114e-08,-0.0017897978
-3.266114e-08,-0.0017991326
-3.256114e-08,-0.0018077493
-3.246114e-08,-0.0018091854
-3.236114e-08,-0.0018012868
-3.226114e-08,-0.0017862075
-3.216114e-08,-0.0017718463
-3.206114e-08,-0.0017675379
-3.196114e-08,-0.0017783088
-3.186114e-08,-0.001804159
-3.176114e-08,-0.0018364717
-3.166114e-08,-0.0018651942
-3.156114e-08,-0.0018817096
-3.146114e-08,-0.0018824276
-3.136114e-08,-0.0018730928
-3.126114e-08,-0.0018623219
-3.116114e-08,-0.0018587316
-3.106114e-08,-0.0018651942
-3.096114e-08,-0.0018781193
-3.086114e-08,-0.0018903263
-3.076114e-08,-0.0018931985
-3.066114e-08,-0.0018852999
-3.056114e-08,-0.0018716567
-3.046114e-08,-0.0018594497
-3.036114e-08,-0.0018587316
-3.026114e-08,-0.0018716567
-3.016114e-08,-0.0018953527
-3.006114e-08,-0.0019204848
-2.996114e-08,-0.0019391544
-2.986114e-08,-0.0019470531
-2.976114e-08,-0.001945617
-2.966114e-08,-0.0019405905
-2.956114e-08,-0.0019391544
-2.946114e-08,-0.0019427447
-2.936114e-08,-0.0019477711
-2.926114e-08,-0.0019477711
-2.916114e-08,-0.0019391544
-2.906114e-08,-0.0019212029
-2.896114e-08,-0.0019010972
-2.886114e-08,-0.0018888902
-2.876114e-08,-0.0018931985
-2.866114e-08,-0.0019147403
-2.856114e-08,-0.0019477711
-2.846114e-08,-0.0019786477
-2.836114e-08,-0.0019965993
-2.826114e-08,-0.0019951631
-2.816114e-08,-0.0019779297
-2.806114e-08,-0.0019556698
-2.796114e-08,-0.0019391544
-2.786114e-08,-0.0019362822
-2.776114e-08,-0.001946335
-2.766114e-08,-0.0019621324
-2.756114e-08,-0.0019736213
-2.746114e-08,-0.0019736213
-2.736114e-08,-0.0019628504
-2.726114e-08,-0.0019484892
-2.716114e-08,-0.0019391544
-2.706114e-08,-0.0019427447
-2.696114e-08,-0.0019592601
-2.686114e-08,-0.0019836742
-2.676114e-08,-0.0020080882
-2.666114e-08,-0.0020238856
-2.656114e-08,-0.0020296301
-2.646114e-08,-0.0020260398
-2.636114e-08,-0.0020195772
-2.626114e-08,-0.0020145508
-2.616114e-08,-0.0020123966
-2.606114e-08,-0.0020109605
-2.596114e-08,-0.0020080882
-2.586114e-08,-0.0020023437
-2.576114e-08,-0.0019951631
-2.566114e-08,-0.0019922909
-2.556114e-08,-0.0019965993
-2.546114e-08,-0.0020102424
-2.536114e-08,-0.0020281939
-2.526114e-08,-0.0020454274
-2.516114e-08,-0.0020540441
-2.506114e-08,-0.0020511719
-2.496114e-08,-0.0020382468
