LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:18,0                 
Time,Ampl
-3.704002e-08,-0.0054167222
-3.694002e-08,-0.0054389821
-3.684002e-08,-0.0054547794
-3.674002e-08,-0.0054562155
-3.664002e-08,-0.0054425724
-3.654002e-08,-0.0054195944
-3.644002e-08,-0.0053973346
-3.634002e-08,-0.0053844095
-3.624002e-08,-0.0053865636
-3.614002e-08,-0.0054002068
-3.604002e-08,-0.0054203125
-3.594002e-08,-0.0054389821
-3.584002e-08,-0.0054511891
-3.574002e-08,-0.0054554975
-3.564002e-08,-0.0054547794
-3.554002e-08,-0.0054519072
-3.544002e-08,-0.0054490349
-3.534002e-08,-0.0054468807
-3.524002e-08,-0.0054432904
-3.514002e-08,-0.0054368279
-3.504002e-08,-0.0054274931
-3.494002e-08,-0.0054174403
-3.484002e-08,-0.0054088235
-3.474002e-08,-0.0054037971
-3.464002e-08,-0.005403079
-3.454002e-08,-0.0054052332
-3.444002e-08,-0.0054088235
-3.434002e-08,-0.0054124138
-3.424002e-08,-0.0054167222
-3.414002e-08,-0.0054231847
-3.404002e-08,-0.0054318015
-3.394002e-08,-0.0054418543
-3.384002e-08,-0.0054490349
-3.374002e-08,-0.0054511891
-3.364002e-08,-0.0054432904
-3.354002e-08,-0.005426775
-3.344002e-08,-0.0054059513
-3.334002e-08,-0.0053858456
-3.324002e-08,-0.0053743566
-3.314002e-08,-0.0053743566
-3.304002e-08,-0.0053844095
-3.294002e-08,-0.0054016429
-3.284002e-08,-0.0054203125
-3.274002e-08,-0.0054353918
-3.264002e-08,-0.0054461627
-3.254002e-08,-0.0054519072
-3.244002e-08,-0.0054547794
-3.234002e-08,-0.0054562155
-3.224002e-08,-0.0054562155
-3.214002e-08,-0.0054519072
-3.204002e-08,-0.0054432904
-3.194002e-08,-0.0054303653
-3.184002e-08,-0.0054152861
-3.174002e-08,-0.005403079
-3.164002e-08,-0.0053973346
-3.154002e-08,-0.0053994887
-3.144002e-08,-0.0054088235
-3.134002e-08,-0.0054210306
-3.124002e-08,-0.0054318015
-3.114002e-08,-0.0054389821
-3.104002e-08,-0.0054418543
-3.094002e-08,-0.0054425724
-3.084002e-08,-0.0054432904
-3.074002e-08,-0.0054454446
-3.064002e-08,-0.0054475988
-3.054002e-08,-0.0054475988
-3.044002e-08,-0.0054432904
-3.034002e-08,-0.0054346737
-3.024002e-08,-0.0054231847
-3.014002e-08,-0.00541385
-3.004002e-08,-0.0054088235
-2.994002e-08,-0.0054095416
-2.984002e-08,-0.00541385
-2.974002e-08,-0.0054188764
-2.964002e-08,-0.0054203125
-2.954002e-08,-0.0054174403
-2.944002e-08,-0.0054124138
-2.934002e-08,-0.0054081055
-2.924002e-08,-0.0054088235
-2.914002e-08,-0.005414568
-2.904002e-08,-0.0054231847
-2.894002e-08,-0.0054310834
-2.884002e-08,-0.0054318015
-2.874002e-08,-0.0054239028
-2.864002e-08,-0.0054088235
-2.854002e-08,-0.005390154
-2.844002e-08,-0.0053743566
-2.834002e-08,-0.0053650218
-2.824002e-08,-0.0053635857
-2.814002e-08,-0.0053678941
-2.804002e-08,-0.0053743566
-2.794002e-08,-0.0053801011
-2.784002e-08,-0.0053836914
-2.774002e-08,-0.0053851275
-2.764002e-08,-0.0053858456
-2.754002e-08,-0.0053872817
-2.744002e-08,-0.0053887178
-2.734002e-08,-0.0053887178
-2.724002e-08,-0.0053858456
-2.714002e-08,-0.005379383
-2.704002e-08,-0.0053700483
-2.694002e-08,-0.0053592773
-2.684002e-08,-0.0053513787
-2.674002e-08,-0.0053463523
-2.664002e-08,-0.0053456342
-2.654002e-08,-0.0053470703
-2.644002e-08,-0.0053513787
-2.634002e-08,-0.0053571232
-2.624002e-08,-0.0053650218
-2.614002e-08,-0.0053743566
-2.604002e-08,-0.0053858456
-2.594002e-08,-0.0053958984
-2.584002e-08,-0.005402361
-2.574002e-08,-0.005403079
-2.564002e-08,-0.0053973346
-2.554002e-08,-0.0053887178
-2.544002e-08,-0.0053808192
-2.534002e-08,-0.005379383
-2.524002e-08,-0.0053858456
-2.514002e-08,-0.0053987707
-2.504002e-08,-0.00541385
-2.494002e-08,-0.0054253389
-2.484002e-08,-0.0054318015
-2.474002e-08,-0.0054332376
-2.464002e-08,-0.0054346737
-2.454002e-08,-0.0054404182
-2.444002e-08,-0.0054547794
-2.434002e-08,-0.0054763212
-2.424002e-08,-0.0054992992
-2.414002e-08,-0.0055165326
-2.404002e-08,-0.0055237132
-2.394002e-08,-0.0055194049
-2.384002e-08,-0.0055079159
-2.374002e-08,-0.0054957089
-2.364002e-08,-0.0054892463
-2.354002e-08,-0.0054906824
-2.344002e-08,-0.0054985811
-2.334002e-08,-0.0055071978
-2.324002e-08,-0.0055122243
-2.314002e-08,-0.0055115062
-2.304002e-08,-0.0055064798
-2.294002e-08,-0.0055021714
-2.284002e-08,-0.0055007353
-2.274002e-08,-0.0055036075
-2.264002e-08,-0.0055079159
-2.254002e-08,-0.005508634
-2.244002e-08,-0.0055007353
-2.234002e-08,-0.0054842199
-2.224002e-08,-0.0054626781
-2.214002e-08,-0.0054432904
-2.204002e-08,-0.0054318015
-2.194002e-08,-0.0054303653
-2.184002e-08,-0.0054353918
-2.174002e-08,-0.0054418543
-2.164002e-08,-0.0054432904
-2.154002e-08,-0.0054368279
-2.144002e-08,-0.0054253389
-2.134002e-08,-0.00541385
-2.124002e-08,-0.0054088235
-2.114002e-08,-0.0054124138
-2.104002e-08,-0.0054239028
-2.094002e-08,-0.0054361098
-2.084002e-08,-0.0054432904
-2.074002e-08,-0.0054411363
-2.064002e-08,-0.0054310834
-2.054002e-08,-0.0054181583
-2.044002e-08,-0.0054088235
-2.034002e-08,-0.0054088235
-2.024002e-08,-0.0054188764
-2.014002e-08,-0.0054361098
-2.004002e-08,-0.0054547794
-1.994002e-08,-0.0054712948
-1.984002e-08,-0.005484938
-1.974002e-08,-0.0054978631
-1.964002e-08,-0.0055122243
-1.954002e-08,-0.0055301758
-1.944002e-08,-0.0055509995
-1.934002e-08,-0.0055689511
-1.924002e-08,-0.0055811581
-1.914002e-08,-0.0055847484
-1.904002e-08,-0.0055818761
-1.894002e-08,-0.0055782858
-1.884002e-08,-0.0055811581
-1.874002e-08,-0.0055948012
-1.864002e-08,-0.0056199334
-1.854002e-08,-0.0056522461
-1.844002e-08,-0.0056845588
-1.834002e-08,-0.0057096909
-1.824002e-08,-0.0057233341
-1.814002e-08,-0.0057254883
-1.804002e-08,-0.0057190257
-1.794002e-08,-0.0057089729
-1.784002e-08,-0.00569892
-1.774002e-08,-0.0056903033
-1.764002e-08,-0.0056845588
-1.754002e-08,-0.0056802505
-1.744002e-08,-0.0056766602
-1.734002e-08,-0.005674506
-1.724002e-08,-0.0056730699
-1.714002e-08,-0.0056723518
-1.704002e-08,-0.0056709157
-1.694002e-08,-0.0056680434
-1.684002e-08,-0.0056615809
-1.674002e-08,-0.0056529642
-1.664002e-08,-0.0056450655
-1.654002e-08,-0.005639321
-1.644002e-08,-0.0056386029
-1.634002e-08,-0.0056421932
-1.624002e-08,-0.0056479377
-1.614002e-08,-0.0056522461
-1.604002e-08,-0.0056500919
-1.594002e-08,-0.0056400391
-1.584002e-08,-0.0056235237
-1.574002e-08,-0.0056026999
-1.564002e-08,-0.0055811581
-1.554002e-08,-0.0055617705
-1.544002e-08,-0.0055452551
-1.534002e-08,-0.005533048
-1.524002e-08,-0.0055237132
-1.514002e-08,-0.0055186868
-1.504002e-08,-0.0055186868
-1.494002e-08,-0.0055244313
-1.484002e-08,-0.0055352022
-1.474002e-08,-0.0055488454
-1.464002e-08,-0.0055596163
-1.454002e-08,-0.0055639246
-1.444002e-08,-0.0055581801
-1.434002e-08,-0.005544537
-1.424002e-08,-0.0055265855
-1.414002e-08,-0.0055100701
-1.404002e-08,-0.0055007353
-1.394002e-08,-0.0054985811
-1.384002e-08,-0.0055007353
-1.374002e-08,-0.0055036075
-1.364002e-08,-0.0055007353
-1.354002e-08,-0.0054921186
-1.344002e-08,-0.0054799115
-1.334002e-08,-0.0054691406
-1.324002e-08,-0.0054662684
-1.314002e-08,-0.0054727309
-1.304002e-08,-0.0054870921
-1.294002e-08,-0.0055021714
-1.284002e-08,-0.0055122243
-1.274002e-08,-0.0055107881
-1.264002e-08,-0.0054978631
-1.254002e-08,-0.0054770393
-1.244002e-08,-0.0054547794
-1.234002e-08,-0.005437546
-1.224002e-08,-0.0054282112
-1.214002e-08,-0.0054274931
-1.204002e-08,-0.0054318015
-1.194002e-08,-0.005437546
-1.184002e-08,-0.0054411363
-1.174002e-08,-0.0054425724
-1.164002e-08,-0.0054432904
-1.154002e-08,-0.0054440085
-1.144002e-08,-0.0054461627
-1.134002e-08,-0.0054468807
-1.124002e-08,-0.0054432904
-1.114002e-08,-0.0054332376
-1.104002e-08,-0.0054167222
-1.094002e-08,-0.0053951804
-1.084002e-08,-0.0053743566
-1.074002e-08,-0.0053592773
-1.064002e-08,-0.0053528148
-1.054002e-08,-0.005354969
-1.044002e-08,-0.0053628676
-1.034002e-08,-0.0053714844
-1.024002e-08,-0.0053772289
-1.014002e-08,-0.0053779469
-1.004002e-08,-0.0053743566
-9.94002e-09,-0.0053693302
-9.84002e-09,-0.005367176
-9.74002e-09,-0.0053686121
-9.64002e-09,-0.0053743566
-9.54002e-09,-0.0053808192
-9.44002e-09,-0.0053844095
-9.34002e-09,-0.0053829733
-9.24002e-09,-0.0053743566
-9.14002e-09,-0.0053614315
-9.04002e-09,-0.0053463523
-8.94002e-09,-0.0053348633
-8.84002e-09,-0.0053284007
-8.74002e-09,-0.0053284007
-8.64002e-09,-0.0053341452
-8.54002e-09,-0.0053420439
-8.44002e-09,-0.0053513787
-8.34002e-09,-0.0053592773
-8.24002e-09,-0.0053650218
-8.14002e-09,-0.0053700483
-8.04002e-09,-0.0053743566
-7.94002e-09,-0.005378665
-7.84002e-09,-0.0053822553
-7.74002e-09,-0.0053851275
-7.64002e-09,-0.0053858456
-7.54002e-09,-0.0053836914
-7.44002e-09,-0.0053801011
-7.34002e-09,-0.0053757927
-7.24002e-09,-0.0053743566
-7.14002e-09,-0.0053765108
-7.04002e-09,-0.0053836914
-6.94002e-09,-0.0053951804
-6.84002e-09,-0.0054088235
-6.74002e-09,-0.0054210306
-6.64002e-09,-0.0054303653
-6.54002e-09,-0.0054339557
-6.44002e-09,-0.0054318015
-6.34002e-09,-0.005426057
-6.24002e-09,-0.0054188764
-6.14002e-09,-0.0054124138
-6.04002e-09,-0.0054088235
-5.94002e-09,-0.0054081055
-5.84002e-09,-0.0054102597
-5.74002e-09,-0.005414568
-5.64002e-09,-0.0054203125
-5.54002e-09,-0.005426057
-5.44002e-09,-0.0054325195
-5.34002e-09,-0.005438264
-5.24002e-09,-0.0054432904
-5.14002e-09,-0.0054468807
-5.04002e-09,-0.0054475988
-4.94002e-09,-0.0054468807
-4.84002e-09,-0.0054432904
-4.74002e-09,-0.005438264
-4.64002e-09,-0.0054325195
-4.54002e-09,-0.005426775
-4.44002e-09,-0.0054203125
-4.34002e-09,-0.005414568
-4.24002e-09,-0.0054116958
-4.14002e-09,-0.0054124138
-4.04002e-09,-0.0054203125
-3.94002e-09,-0.0054361098
-3.84002e-09,-0.0054583697
-3.74002e-09,-0.0054820657
-3.64002e-09,-0.0055007353
-3.54002e-09,-0.0055071978
