LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:11,0                 
Time,Ampl
-3.704664e-08,-0.0057420037
-3.694664e-08,-0.0057312328
-3.684664e-08,-0.0057053826
-3.674664e-08,-0.0056773782
-3.664664e-08,-0.0056615809
-3.654664e-08,-0.0056651712
-3.644664e-08,-0.0056859949
-3.634664e-08,-0.0057125632
-3.624664e-08,-0.0057305147
-3.614664e-08,-0.0057319508
-3.604664e-08,-0.0057190257
-3.594664e-08,-0.00569892
-3.584664e-08,-0.0056845588
-3.574664e-08,-0.0056831227
-3.564664e-08,-0.0056946117
-3.554664e-08,-0.005710409
-3.544664e-08,-0.0057190257
-3.534664e-08,-0.0057132812
-3.524664e-08,-0.0056946117
-3.514664e-08,-0.0056694795
-3.504664e-08,-0.0056500919
-3.494664e-08,-0.0056436294
-3.484664e-08,-0.0056522461
-3.474664e-08,-0.0056687615
-3.464664e-08,-0.0056845588
-3.454664e-08,-0.0056924575
-3.444664e-08,-0.0056895852
-3.434664e-08,-0.0056809685
-3.424664e-08,-0.0056730699
-3.414664e-08,-0.0056701976
-3.404664e-08,-0.005674506
-3.394664e-08,-0.0056809685
-3.384664e-08,-0.0056845588
-3.374664e-08,-0.0056824046
-3.364664e-08,-0.005674506
-3.354664e-08,-0.0056666073
-3.344664e-08,-0.0056615809
-3.334664e-08,-0.005663017
-3.324664e-08,-0.0056687615
-3.314664e-08,-0.0056730699
-3.304664e-08,-0.0056730699
-3.294664e-08,-0.0056666073
-3.284664e-08,-0.0056565545
-3.274664e-08,-0.0056500919
-3.264664e-08,-0.0056500919
-3.254664e-08,-0.0056579906
-3.244664e-08,-0.0056694795
-3.234664e-08,-0.0056759421
-3.224664e-08,-0.0056730699
-3.214664e-08,-0.0056601448
-3.204664e-08,-0.0056421932
-3.194664e-08,-0.0056292682
-3.184664e-08,-0.005627114
-3.174664e-08,-0.0056378849
-3.164664e-08,-0.0056551183
-3.154664e-08,-0.0056694795
-3.144664e-08,-0.0056730699
-3.134664e-08,-0.0056637351
-3.124664e-08,-0.0056472197
-3.114664e-08,-0.0056357307
-3.104664e-08,-0.0056386029
-3.094664e-08,-0.0056608628
-3.084664e-08,-0.0056974839
-3.074664e-08,-0.0057362592
-3.064664e-08,-0.0057649816
-3.054664e-08,-0.0057757525
-3.044664e-08,-0.00576929
-3.034664e-08,-0.0057542107
-3.024664e-08,-0.0057420037
-3.014664e-08,-0.0057420037
-3.004664e-08,-0.0057556468
-2.994664e-08,-0.0057771886
-2.984664e-08,-0.0057994485
-2.974664e-08,-0.0058145278
-2.964664e-08,-0.0058209903
-2.954664e-08,-0.0058217084
-2.944664e-08,-0.0058224265
-2.934664e-08,-0.005828171
-2.924664e-08,-0.0058382238
-2.914664e-08,-0.0058497128
-2.904664e-08,-0.0058568934
