LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3996
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996004,0.030272719
996005,0.0071490118
996006,0.021110984
996007,0.039267149
996008,0.0094460882
996009,0.010425523
996010,0.0061626802
996011,0.0074190027
996012,0.015207807
996013,0.0070958757
996014,0.0096567292
996015,0.0073048309
996016,0.020425236
996017,0.0077134077
996018,0.011580883
996019,0.007033404
996020,0.0075970818
996021,0.0073249368
996022,0.016869534
996023,0.027171416
996024,0.0072703641
996025,0.0072840075
996026,0.012857358
996027,0.025857229
996028,0.0074333642
996029,0.0074886545
996030,0.024521053
996031,0.013730038
996032,0.0072337431
996033,0.0077155619
996034,0.017547349
996035,0.017291619
996036,0.013832721
996037,0.018152574
996038,0.017226275
996039,0.0073953066
996040,0.013845646
996041,0.010327866
996042,0.0072380514
996043,0.019755285
996044,0.010601448
996045,0.020381434
996046,0.0071841967
996047,0.010581342
996048,0.020409439
996049,0.010260369
996050,0.0071949679
996051,0.01391458
996052,0.0023248421
996053,0.0068215765
996054,0.0043017659
996055,0.010665355
996056,0.010615809
996057,0.006960162
996058,0.017304543
996059,0.011243394
996060,0.0098632816
996061,0.0061566504
996062,0.020226333
996063,0.0095430259
996064,0.0070973118
996065,0.017217658
996066,0.0068502985
996067,0.0075159408
996068,0.0069637522
996069,0.010493021
996070,0.0071712718
996071,0.013267743
996072,0.03136402
996073,0.010743624
996074,0.0071942499
996075,0.0075310203
996076,0.011086857
996077,0.016626695
996078,0.018032657
996079,0.0097677791
996080,0.0070427391
996081,0.0073795095
996082,0.0068474263
996083,0.014142923
996084,0.013147563
996085,0.0071066464
996086,0.010640941
996087,0.010735007
996088,0.0064285179
996089,0.022894606
996090,0.0097519821
996091,0.010281192
996092,0.010249598
996093,0.0072567211
996094,0.014309512
996095,0.0068517351
996096,0.0070815142
996097,0.0062749675
996098,0.0074462891
996099,0.039453126
996100,0.0098704621
996101,0.016295319
996102,0.007349351
996103,0.014028033
996104,0.017589614
996105,0.030358266
996106,0.009429751
996107,0.01892449
996108,0.0063878666
996109,0.0027698637
996110,0.013579963
996111,0.0071131089
996112,0.0070448932
996113,0.016309587
996114,0.0158515
996115,0.01079711
996116,0.010447782
996117,0.039430149
996118,0.019419834
996119,0.016704964
996120,0.013397057
996121,0.01428079
996122,0.014435174
996123,0.024360927
