LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3259
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996741,0.030272719
996742,0.0071490118
996743,0.021110984
996744,0.039267149
996745,0.0094460882
996746,0.010425523
996747,0.0061626802
996748,0.0074190027
996749,0.015207807
996750,0.0070958757
996751,0.0096567292
996752,0.0073048309
996753,0.020425236
996754,0.0077134077
996755,0.011580883
996756,0.007033404
996757,0.0075970818
996758,0.0073249368
996759,0.016869534
996760,0.027171416
996761,0.0072703641
996762,0.0072840075
996763,0.012857358
996764,0.025857229
996765,0.0074333642
996766,0.0074886545
996767,0.024521053
996768,0.013730038
996769,0.0072337431
996770,0.0077155619
996771,0.017547349
996772,0.017291619
996773,0.013832721
996774,0.018152574
996775,0.017226275
996776,0.0073953066
996777,0.013845646
996778,0.010327866
996779,0.0072380514
996780,0.019755285
996781,0.010601448
996782,0.020381434
996783,0.0071841967
996784,0.010581342
996785,0.020409439
996786,0.010260369
996787,0.0071949679
996788,0.01391458
996789,0.0023248421
996790,0.0068215765
996791,0.0043017659
996792,0.010665355
996793,0.010615809
996794,0.006960162
996795,0.017304543
996796,0.011243394
996797,0.0098632816
996798,0.0061566504
996799,0.020226333
996800,0.0095430259
996801,0.0070973118
996802,0.017217658
996803,0.0068502985
996804,0.0075159408
996805,0.0069637522
996806,0.010493021
996807,0.0071712718
996808,0.013267743
996809,0.03136402
996810,0.010743624
996811,0.0071942499
996812,0.0075310203
996813,0.011086857
996814,0.016626695
996815,0.018032657
996816,0.0097677791
996817,0.0070427391
996818,0.0073795095
996819,0.0068474263
996820,0.014142923
996821,0.013147563
996822,0.0071066464
996823,0.010640941
996824,0.010735007
996825,0.0064285179
996826,0.022894606
996827,0.0097519821
996828,0.010281192
996829,0.010249598
996830,0.0072567211
996831,0.014309512
996832,0.0068517351
996833,0.0070815142
996834,0.0062749675
996835,0.0074462891
996836,0.039453126
996837,0.0098704621
996838,0.016295319
996839,0.007349351
996840,0.014028033
996841,0.017589614
996842,0.030358266
996843,0.009429751
996844,0.01892449
996845,0.0063878666
996846,0.0027698637
996847,0.013579963
996848,0.0071131089
996849,0.0070448932
996850,0.016309587
996851,0.0158515
996852,0.01079711
996853,0.010447782
996854,0.039430149
996855,0.019419834
996856,0.016704964
996857,0.013397057
996858,0.01428079
996859,0.014435174
996860,0.024360927
996861,0.0078512756
996862,0.01567311
996863,0.011517959
996864,0.0076746321
996865,0.0073874081
996866,0.033559281
996867,0.014164465
996868,0.01043773
996869,0.0075834384
996870,0.020909926
996871,0.016964901
996872,0.0097766789
996873,0.013752297
996874,0.019456957
996875,0.00736443
996876,0.013924632
996877,0.0030316128
996878,0.014423684
996879,0.0095257927
996880,0.01051887
996881,0.037415989
996882,0.027529728
996883,0.0054974724
996884,0.005682359
996885,0.0092754178
996886,0.0040893122
996887,0.0063967453
996888,0.011229751
996889,0.013453584
996890,0.010007611
996891,0.0056870403
996892,0.010641659
996893,0.024152689
996894,0.016842831
996895,0.0046515907
996896,0.012985023
996897,0.0065142633
996898,0.010386029
996899,0.010387465
996900,0.013876522
996901,0.011261346
996902,0.0022684061
996903,0.010512408
996904,0.007349351
996905,0.010471479
996906,0.0065006032
996907,0.031907745
996908,0.013565602
996909,0.013791791
996910,0.0071131089
996911,0.017137911
996912,0.015758201
996913,0.0017778302
996914,0.010684743
996915,0.015555487
996916,0.0097720874
996917,0.0095085595
996918,0.010516716
996919,0.0072954963
996920,0.0073227827
996921,0.006512092
996922,0.010719928
996923,0.021026971
996924,0.014771944
996925,0.019120026
996926,0.0073206285
996927,0.010294118
996928,0.016534379
996929,0.024724266
996930,0.014756147
996931,0.039838005
996932,0.0070513557
996933,0.015350125
996934,0.01476899
996935,0.0075475355
996936,0.010638786
996937,0.0069443649
996938,0.010577751
996939,0.0059555951
996940,0.0097738728
996941,0.014422966
996942,0.0097103342
996943,0.0073191924
996944,0.03756319
996945,0.015556066
996946,0.025039399
996947,0.013809742
996948,0.007599236
996949,0.0095840981
996950,0.014057473
996951,0.012962045
996952,0.01404383
996953,0.010598576
996954,0.010284064
996955,0.0066453936
996956,0.036848001
996957,0.010664637
996958,0.010880055
996959,0.019827945
996960,0.016381113
996961,0.0096781496
996962,0.023394417
996963,0.032596387
996964,0.0065442547
996965,0.0072782626
996966,0.006471158
996967,0.010764447
996968,0.015864832
996969,0.0073299631
996970,0.024594296
996971,0.0068933824
996972,0.0072825714
996973,0.0095684528
996974,0.009379915
996975,0.011339614
996976,0.013894474
996977,0.0091672614
996978,0.030399816
996979,0.00731273
996980,0.030376839
996981,0.013363341
996982,0.01024529
996983,0.0071691177
996984,0.0076573989
996985,0.0062399469
996986,0.0070858225
996987,0.0071971221
996988,0.0072157914
996989,0.0089448821
996990,0.017618336
996991,0.025087066
996992,0.010862104
996993,0.017658548
996994,0.023055406
996995,0.0095595969
996996,0.010581342
996997,0.0039848848
996998,0.010880773
996999,0.039717373
997000,0.007372329
997001,0.027470129
997002,0.014032342
997003,0.035016853
997004,0.0024641037
997005,0.01385139
997006,0.0076573989
997007,0.014073989
997008,0.0072315889
997009,0.013269761
997010,0.012895965
997011,0.0072373333
997012,0.0070599723
997013,0.038595043
997014,0.013018062
997015,0.0064218142
997016,0.039464615
997017,0.014326747
997018,0.0077715707
997019,0.011167279
997020,0.012594545
997021,0.0072631836
997022,0.0083869481
997023,0.0108262
997024,0.039649874
997025,0.010554774
997026,0.019616824
997027,0.010509536
997028,0.020816579
997029,0.027144128
997030,0.010727108
997031,0.039705884
997032,0.0081234202
997033,0.0075252759
997034,0.0070937211
997035,0.0068962546
997036,0.0073845359
997037,0.0068854839
997038,0.0080896718
997039,0.014524213
997040,0.016256893
997041,0.0070348405
997042,0.0065945177
997043,0.0075712316
997044,0.019175109
997045,0.010670382
997046,0.007526712
997047,0.0022635919
997048,0.026875574
997049,0.027094582
997050,0.0066148294
997051,0.0085994946
997052,0.012895441
997053,0.010582778
997054,0.0072617475
997055,0.020180248
997056,0.014200368
997057,0.0075906194
997058,0.017056813
997059,0.019325001
997060,0.014096967
997061,0.020484835
997062,0.03968434
997063,0.023946606
997064,0.013471536
997065,0.007658117
997066,0.01372932
997067,0.017031681
997068,0.020797908
997069,0.0075618969
997070,0.013997156
997071,0.010659611
997072,0.01183005
997073,0.011700081
997074,0.019338809
997075,0.014039522
997076,0.013833439
997077,0.014707319
997078,0.031671502
997079,0.010572007
997080,0.0071942499
997081,0.0070132986
997082,0.010910932
997083,0.0071482938
997084,0.016908893
997085,0.031159524
997086,0.012411678
997087,0.0074721393
997088,0.007732077
997089,0.03049819
997090,0.0090917852
997091,0.011810662
997092,0.0070054
997093,0.0078239888
997094,0.019267004
997095,0.014188878
997096,0.029872041
997097,0.0069738054
997098,0.031344067
997099,0.020705279
997100,0.02001664
997101,0.0072272806
997102,0.010443474
997103,0.0072538489
997104,0.0080437157
997105,0.0029280651
997106,0.010584932
997107,0.010697667
997108,0.0068215765
997109,0.0071461396
997110,0.031060431
997111,0.0065536802
997112,0.0074017695
997113,0.010666791
997114,0.007137523
997115,0.0069365553
997116,0.010491584
997117,0.0070312498
997118,0.023049029
997119,0.0063000992
997120,0.019915413
997121,0.0074721393
997122,0.030706428
997123,0.010523897
997124,0.01759105
997125,0.033499684
997126,0.010594985
997127,0.0093764365
997128,0.0064934227
997129,0.010678998
997130,0.014338235
997131,0.007210765
997132,0.010592831
997133,0.0063741053
997134,0.011265654
997135,0.0067188265
997136,0.014248477
997137,0.0072064567
997138,0.013943302
997139,0.011921961
997140,0.02030101
997141,0.0080013499
997142,0.010661765
997143,0.0071253157
997144,0.022625187
997145,0.010394646
997146,0.0072897519
997147,0.007350069
997148,0.0018454376
997149,0.013754452
997150,0.010569853
997151,0.0084673716
997152,0.011702497
997153,0.010850033
997154,0.018360093
997155,0.020886948
997156,0.0068021887
997157,0.0075985179
997158,0.017873965
997159,0.01449549
997160,0.010154167
997161,0.010294118
