LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1549
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
998451,0.030272719
998452,0.0071490118
998453,0.021110984
998454,0.039267149
998455,0.0094460882
998456,0.010425523
998457,0.0061626802
998458,0.0074190027
998459,0.015207807
998460,0.0070958757
998461,0.0096567292
998462,0.0073048309
998463,0.020425236
998464,0.0077134077
998465,0.011580883
998466,0.007033404
998467,0.0075970818
998468,0.0073249368
998469,0.016869534
998470,0.027171416
998471,0.0072703641
998472,0.0072840075
998473,0.012857358
998474,0.025857229
998475,0.0074333642
998476,0.0074886545
998477,0.024521053
998478,0.013730038
998479,0.0072337431
998480,0.0077155619
998481,0.017547349
998482,0.017291619
998483,0.013832721
998484,0.018152574
998485,0.017226275
998486,0.0073953066
998487,0.013845646
998488,0.010327866
998489,0.0072380514
998490,0.019755285
998491,0.010601448
998492,0.020381434
998493,0.0071841967
998494,0.010581342
998495,0.020409439
998496,0.010260369
998497,0.0071949679
998498,0.01391458
998499,0.0023248421
998500,0.0068215765
998501,0.0043017659
998502,0.010665355
998503,0.010615809
998504,0.006960162
998505,0.017304543
998506,0.011243394
998507,0.0098632816
998508,0.0061566504
998509,0.020226333
998510,0.0095430259
998511,0.0070973118
998512,0.017217658
998513,0.0068502985
998514,0.0075159408
998515,0.0069637522
998516,0.010493021
998517,0.0071712718
998518,0.013267743
998519,0.03136402
998520,0.010743624
998521,0.0071942499
998522,0.0075310203
998523,0.011086857
998524,0.016626695
998525,0.018032657
998526,0.0097677791
998527,0.0070427391
998528,0.0073795095
998529,0.0068474263
998530,0.014142923
998531,0.013147563
998532,0.0071066464
998533,0.010640941
998534,0.010735007
998535,0.0064285179
998536,0.022894606
998537,0.0097519821
998538,0.010281192
998539,0.010249598
998540,0.0072567211
998541,0.014309512
998542,0.0068517351
998543,0.0070815142
998544,0.0062749675
998545,0.0074462891
998546,0.039453126
998547,0.0098704621
998548,0.016295319
998549,0.007349351
998550,0.014028033
998551,0.017589614
998552,0.030358266
998553,0.009429751
998554,0.01892449
998555,0.0063878666
998556,0.0027698637
998557,0.013579963
998558,0.0071131089
998559,0.0070448932
998560,0.016309587
998561,0.0158515
998562,0.01079711
998563,0.010447782
998564,0.039430149
998565,0.019419834
998566,0.016704964
998567,0.013397057
998568,0.01428079
998569,0.014435174
998570,0.024360927
998571,0.0078512756
998572,0.01567311
998573,0.011517959
998574,0.0076746321
998575,0.0073874081
998576,0.033559281
998577,0.014164465
998578,0.01043773
998579,0.0075834384
998580,0.020909926
998581,0.016964901
998582,0.0097766789
998583,0.013752297
998584,0.019456957
998585,0.00736443
998586,0.013924632
998587,0.0030316128
998588,0.014423684
998589,0.0095257927
998590,0.01051887
998591,0.037415989
998592,0.027529728
998593,0.0054974724
998594,0.005682359
998595,0.0092754178
998596,0.0040893122
998597,0.0063967453
998598,0.011229751
998599,0.013453584
998600,0.010007611
998601,0.0056870403
998602,0.010641659
998603,0.024152689
998604,0.016842831
998605,0.0046515907
998606,0.012985023
998607,0.0065142633
998608,0.010386029
998609,0.010387465
998610,0.013876522
998611,0.011261346
998612,0.0022684061
998613,0.010512408
998614,0.007349351
