LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:52:39,0                 
Time,Ampl
-3.706801e-08,-0.0056960478
-3.696801e-08,-0.00569892
-3.686801e-08,-0.0056910214
-3.676801e-08,-0.0056795324
-3.666801e-08,-0.0056730699
-3.656801e-08,-0.005675224
-3.646801e-08,-0.0056845588
-3.636801e-08,-0.0056938936
-3.626801e-08,-0.0056960478
-3.616801e-08,-0.0056874311
-3.606801e-08,-0.0056716337
-3.596801e-08,-0.0056565545
-3.586801e-08,-0.0056500919
-3.576801e-08,-0.0056558364
-3.566801e-08,-0.0056687615
-3.556801e-08,-0.0056816866
-3.546801e-08,-0.0056845588
-3.536801e-08,-0.005674506
-3.526801e-08,-0.0056551183
-3.516801e-08,-0.0056364488
-3.506801e-08,-0.005627114
-3.496801e-08,-0.0056321404
-3.486801e-08,-0.0056479377
-3.476801e-08,-0.0056644531
-3.466801e-08,-0.0056730699
-3.456801e-08,-0.0056680434
-3.446801e-08,-0.0056522461
-3.436801e-08,-0.0056350126
-3.426801e-08,-0.005627114
-3.416801e-08,-0.0056335765
-3.406801e-08,-0.0056522461
-3.396801e-08,-0.0056730699
-3.386801e-08,-0.0056845588
-3.376801e-08,-0.0056795324
-3.366801e-08,-0.0056587086
-3.356801e-08,-0.0056299862
-3.346801e-08,-0.005604136
-3.336801e-08,-0.0055912109
-3.326801e-08,-0.0055926471
-3.316801e-08,-0.005604136
-3.306801e-08,-0.005615625
-3.296801e-08,-0.0056184972
-3.286801e-08,-0.0056091625
-3.276801e-08,-0.0055912109
-3.266801e-08,-0.0055696691
-3.256801e-08,-0.0055524357
-3.246801e-08,-0.0055416648
-3.236801e-08,-0.0055373564
-3.226801e-08,-0.0055352022
-3.216801e-08,-0.0055308938
-3.206801e-08,-0.0055222771
-3.196801e-08,-0.0055115062
-3.186801e-08,-0.0055007353
-3.176801e-08,-0.0054914005
-3.166801e-08,-0.0054835018
-3.156801e-08,-0.0054763212
-3.146801e-08,-0.0054662684
-3.136801e-08,-0.0054554975
-3.126801e-08,-0.0054468807
-3.116801e-08,-0.0054454446
-3.106801e-08,-0.0054547794
-3.096801e-08,-0.005473449
-3.086801e-08,-0.005497145
-3.076801e-08,-0.0055165326
-3.066801e-08,-0.0055237132
-3.056801e-08,-0.0055158146
-3.046801e-08,-0.0054949908
-3.036801e-08,-0.0054677045
-3.026801e-08,-0.0054432904
-3.016801e-08,-0.005426775
-3.006801e-08,-0.0054217486
-2.996801e-08,-0.0054239028
-2.986801e-08,-0.0054318015
-2.976801e-08,-0.0054411363
-2.966801e-08,-0.0054519072
-2.956801e-08,-0.0054633961
-2.946801e-08,-0.0054777574
-2.936801e-08,-0.0054921186
-2.926801e-08,-0.0055036075
-2.916801e-08,-0.0055064798
-2.906801e-08,-0.0055007353
-2.896801e-08,-0.0054870921
-2.886801e-08,-0.0054727309
-2.876801e-08,-0.0054641142
-2.866801e-08,-0.0054662684
-2.856801e-08,-0.0054799115
-2.846801e-08,-0.0054985811
-2.836801e-08,-0.0055150965
-2.826801e-08,-0.0055237132
-2.816801e-08,-0.0055222771
-2.806801e-08,-0.0055150965
-2.796801e-08,-0.0055100701
-2.786801e-08,-0.0055122243
-2.776801e-08,-0.0055229952
-2.766801e-08,-0.0055373564
-2.756801e-08,-0.0055474092
-2.746801e-08,-0.0055466912
-2.736801e-08,-0.005533048
-2.726801e-08,-0.0055122243
-2.716801e-08,-0.0054949908
-2.706801e-08,-0.0054892463
-2.696801e-08,-0.0055000172
-2.686801e-08,-0.0055237132
-2.676801e-08,-0.0055509995
-2.666801e-08,-0.0055696691
-2.656801e-08,-0.0055732594
-2.646801e-08,-0.0055617705
-2.636801e-08,-0.0055416648
-2.626801e-08,-0.0055237132
-2.616801e-08,-0.0055158146
-2.606801e-08,-0.0055215591
-2.596801e-08,-0.0055380744
-2.586801e-08,-0.0055581801
-2.576801e-08,-0.0055754136
-2.566801e-08,-0.0055869026
-2.556801e-08,-0.0055912109
-2.546801e-08,-0.0055926471
-2.536801e-08,-0.0055933651
-2.526801e-08,-0.0055940832
-2.516801e-08,-0.0055948012
-2.506801e-08,-0.0055926471
-2.496801e-08,-0.0055876206
-2.486801e-08,-0.0055811581
-2.476801e-08,-0.0055782858
-2.466801e-08,-0.0055811581
-2.456801e-08,-0.0055912109
-2.446801e-08,-0.0056062902
-2.436801e-08,-0.0056199334
-2.426801e-08,-0.005627114
-2.416801e-08,-0.0056249598
-2.406801e-08,-0.005615625
-2.396801e-08,-0.0056026999
-2.386801e-08,-0.0055926471
-2.376801e-08,-0.0055890568
-2.366801e-08,-0.005591929
-2.356801e-08,-0.0055983915
