LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:46:42,0                 
Time,Ampl
-3.704333e-08,-0.0055739775
-3.694333e-08,-0.005604136
-3.684333e-08,-0.005615625
-3.674333e-08,-0.0056098805
-3.664333e-08,-0.0055940832
-3.654333e-08,-0.0055811581
-3.644333e-08,-0.0055775678
-3.634333e-08,-0.0055833123
-3.624333e-08,-0.005591929
-3.614333e-08,-0.0055926471
-3.604333e-08,-0.005579722
-3.594333e-08,-0.0055545898
-3.584333e-08,-0.0055244313
-3.574333e-08,-0.0055007353
-3.564333e-08,-0.0054928366
-3.554333e-08,-0.0055021714
-3.544333e-08,-0.0055237132
-3.534333e-08,-0.0055466912
-3.524333e-08,-0.0055610524
-3.514333e-08,-0.0055610524
-3.504333e-08,-0.0055466912
-3.494333e-08,-0.0055237132
-3.484333e-08,-0.0054985811
-3.474333e-08,-0.0054763212
-3.464333e-08,-0.0054583697
-3.454333e-08,-0.0054432904
-3.444333e-08,-0.0054303653
-3.434333e-08,-0.0054181583
-3.424333e-08,-0.0054073874
-3.414333e-08,-0.0053973346
-3.404333e-08,-0.0053887178
-3.394333e-08,-0.0053801011
-3.384333e-08,-0.0053714844
-3.374333e-08,-0.0053628676
-3.364333e-08,-0.0053578412
-3.354333e-08,-0.0053614315
-3.344333e-08,-0.0053750747
-3.334333e-08,-0.0053973346
-3.324333e-08,-0.0054210306
-3.314333e-08,-0.0054353918
-3.304333e-08,-0.0054325195
-3.294333e-08,-0.0054088235
-3.284333e-08,-0.0053700483
-3.274333e-08,-0.0053291188
-3.264333e-08,-0.0053003964
-3.254333e-08,-0.0052939338
-3.244333e-08,-0.0053118853
-3.234333e-08,-0.0053456342
-3.224333e-08,-0.0053815372
-3.214333e-08,-0.0054088235
-3.204333e-08,-0.0054210306
-3.194333e-08,-0.0054217486
-3.184333e-08,-0.0054188764
-3.174333e-08,-0.0054203125
-3.164333e-08,-0.0054296473
-3.154333e-08,-0.0054432904
-3.144333e-08,-0.0054540614
-3.134333e-08,-0.0054547794
-3.124333e-08,-0.0054447266
-3.114333e-08,-0.0054289292
-3.104333e-08,-0.0054181583
-3.094333e-08,-0.0054203125
-3.084333e-08,-0.005437546
-3.074333e-08,-0.0054641142
-3.064333e-08,-0.0054885283
-3.054333e-08,-0.0055007353
-3.044333e-08,-0.005497145
-3.034333e-08,-0.0054835018
-3.024333e-08,-0.0054691406
-3.014333e-08,-0.0054662684
-3.004333e-08,-0.0054799115
-2.994333e-08,-0.0055071978
-2.984333e-08,-0.0055366383
-2.974333e-08,-0.0055581801
-2.964333e-08,-0.0055639246
-2.954333e-08,-0.0055538718
-2.944333e-08,-0.0055373564
-2.934333e-08,-0.0055237132
-2.924333e-08,-0.005520841
-2.914333e-08,-0.0055287397
-2.904333e-08,-0.0055438189
-2.894333e-08,-0.0055581801
-2.884333e-08,-0.0055667969
-2.874333e-08,-0.0055689511
-2.864333e-08,-0.005568233
-2.854333e-08,-0.0055696691
-2.844333e-08,-0.0055739775
-2.834333e-08,-0.005579722
-2.824333e-08,-0.005579722
-2.814333e-08,-0.0055696691
-2.804333e-08,-0.0055481273
-2.794333e-08,-0.0055201229
-2.784333e-08,-0.0054942727
-2.774333e-08,-0.0054777574
-2.764333e-08,-0.005473449
-2.754333e-08,-0.0054791935
-2.744333e-08,-0.0054863741
-2.734333e-08,-0.0054892463
-2.724333e-08,-0.0054842199
-2.714333e-08,-0.0054748851
-2.704333e-08,-0.0054669864
-2.694333e-08,-0.0054662684
-2.684333e-08,-0.005474167
-2.674333e-08,-0.0054863741
-2.664333e-08,-0.0054935547
-2.654333e-08,-0.0054892463
-2.644333e-08,-0.0054720129
-2.634333e-08,-0.0054468807
-2.624333e-08,-0.0054231847
-2.614333e-08,-0.0054088235
-2.604333e-08,-0.0054081055
-2.594333e-08,-0.0054160041
-2.584333e-08,-0.005426775
-2.574333e-08,-0.0054318015
-2.564333e-08,-0.0054289292
-2.554333e-08,-0.0054210306
-2.544333e-08,-0.0054167222
-2.534333e-08,-0.0054203125
-2.524333e-08,-0.0054339557
-2.514333e-08,-0.0054511891
-2.504333e-08,-0.0054648323
-2.494333e-08,-0.0054662684
-2.484333e-08,-0.0054547794
-2.474333e-08,-0.0054353918
-2.464333e-08,-0.0054174403
-2.454333e-08,-0.0054088235
-2.444333e-08,-0.0054124138
-2.434333e-08,-0.0054246209
-2.424333e-08,-0.0054368279
-2.414333e-08,-0.0054432904
-2.404333e-08,-0.0054432904
-2.394333e-08,-0.0054425724
-2.384333e-08,-0.0054483169
-2.374333e-08,-0.0054662684
-2.364333e-08,-0.0054942727
-2.354333e-08,-0.0055237132
-2.344333e-08,-0.0055438189
-2.334333e-08,-0.0055466912
-2.324333e-08,-0.005533048
-2.314333e-08,-0.0055107881
-2.304333e-08,-0.0054928366
-2.294333e-08,-0.0054892463
-2.284333e-08,-0.0055000172
-2.274333e-08,-0.0055165326
-2.264333e-08,-0.0055280216
-2.254333e-08,-0.0055237132
-2.244333e-08,-0.0055043256
-2.234333e-08,-0.0054799115
-2.224333e-08,-0.0054633961
-2.214333e-08,-0.0054662684
-2.204333e-08,-0.0054899644
-2.194333e-08,-0.0055229952
-2.184333e-08,-0.0055509995
-2.174333e-08,-0.0055581801
-2.164333e-08,-0.0055416648
-2.154333e-08,-0.0055100701
-2.144333e-08,-0.0054799115
-2.134333e-08,-0.0054662684
-2.124333e-08,-0.0054756032
-2.114333e-08,-0.0055028895
-2.104333e-08,-0.0055316119
-2.094333e-08,-0.0055466912
-2.084333e-08,-0.0055402286
-2.074333e-08,-0.0055150965
-2.064333e-08,-0.005485656
-2.054333e-08,-0.0054662684
-2.044333e-08,-0.0054662684
-2.034333e-08,-0.0054842199
-2.024333e-08,-0.0055079159
-2.014333e-08,-0.0055237132
-2.004333e-08,-0.0055237132
-1.994333e-08,-0.005508634
-1.984333e-08,-0.0054892463
-1.974333e-08,-0.0054777574
-1.964333e-08,-0.0054827838
-1.954333e-08,-0.0055021714
-1.944333e-08,-0.0055280216
-1.934333e-08,-0.0055466912
-1.924333e-08,-0.0055509995
-1.914333e-08,-0.0055423828
-1.904333e-08,-0.0055294577
-1.894333e-08,-0.0055237132
-1.884333e-08,-0.0055316119
-1.874333e-08,-0.0055524357
-1.864333e-08,-0.0055768497
-1.854333e-08,-0.0055926471
-1.844333e-08,-0.0055926471
-1.834333e-08,-0.0055768497
-1.824333e-08,-0.0055538718
-1.814333e-08,-0.0055352022
-1.804333e-08,-0.0055287397
-1.794333e-08,-0.0055359203
-1.784333e-08,-0.0055488454
-1.774333e-08,-0.0055581801
-1.764333e-08,-0.005556744
-1.754333e-08,-0.0055438189
-1.744333e-08,-0.0055265855
-1.734333e-08,-0.0055122243
-1.724333e-08,-0.005508634
-1.714333e-08,-0.0055150965
-1.704333e-08,-0.0055265855
-1.694333e-08,-0.0055352022
-1.684333e-08,-0.0055344841
-1.674333e-08,-0.0055251494
-1.664333e-08,-0.0055115062
-1.654333e-08,-0.0055007353
-1.644333e-08,-0.0054985811
-1.634333e-08,-0.0055057617
-1.624333e-08,-0.0055158146
-1.614333e-08,-0.0055237132
-1.604333e-08,-0.0055251494
-1.594333e-08,-0.0055201229
-1.584333e-08,-0.0055136604
-1.574333e-08,-0.0055122243
-1.564333e-08,-0.0055186868
-1.554333e-08,-0.0055316119
-1.544333e-08,-0.0055466912
-1.534333e-08,-0.0055581801
-1.524333e-08,-0.0055639246
-1.514333e-08,-0.0055646427
-1.504333e-08,-0.0055653608
-1.494333e-08,-0.0055696691
-1.484333e-08,-0.0055790039
-1.474333e-08,-0.0055912109
-1.464333e-08,-0.0056005457
-1.454333e-08,-0.005604136
-1.444333e-08,-0.0056019818
-1.434333e-08,-0.0055991096
-1.424333e-08,-0.0056026999
-1.414333e-08,-0.005615625
-1.404333e-08,-0.0056371668
-1.394333e-08,-0.0056601448
-1.384333e-08,-0.0056737879
-1.374333e-08,-0.0056730699
-1.364333e-08,-0.0056572725
-1.354333e-08,-0.0056335765
-1.344333e-08,-0.0056127528
-1.334333e-08,-0.005604136
-1.324333e-08,-0.0056091625
-1.314333e-08,-0.0056220875
-1.304333e-08,-0.0056314223
-1.294333e-08,-0.005627114
-1.284333e-08,-0.0056055722
-1.274333e-08,-0.0055732594
-1.264333e-08,-0.0055423828
-1.254333e-08,-0.0055237132
-1.244333e-08,-0.0055237132
-1.234333e-08,-0.0055387925
-1.224333e-08,-0.0055581801
-1.214333e-08,-0.0055696691
-1.204333e-08,-0.0055660788
-1.194333e-08,-0.0055474092
-1.184333e-08,-0.0055222771
-1.174333e-08,-0.0055007353
-1.164333e-08,-0.0054899644
-1.154333e-08,-0.0054906824
-1.144333e-08,-0.005497145
-1.134333e-08,-0.0055007353
-1.124333e-08,-0.0054964269
-1.114333e-08,-0.0054842199
-1.104333e-08,-0.0054720129
-1.094333e-08,-0.0054662684
-1.084333e-08,-0.0054727309
-1.074333e-08,-0.0054899644
-1.064333e-08,-0.0055100701
-1.054333e-08,-0.0055237132
-1.044333e-08,-0.0055237132
-1.034333e-08,-0.005509352
-1.024333e-08,-0.0054870921
-1.014333e-08,-0.0054662684
-1.004333e-08,-0.0054547794
-9.943328e-09,-0.0054554975
-9.843328e-09,-0.0054655503
-9.743328e-09,-0.0054777574
-9.643328e-09,-0.005485656
-9.543328e-09,-0.0054870921
-9.443328e-09,-0.0054827838
-9.343328e-09,-0.0054777574
-9.243328e-09,-0.0054763212
-9.143328e-09,-0.0054813477
-9.043328e-09,-0.0054906824
-8.943328e-09,-0.0055007353
-8.843328e-09,-0.005508634
-8.743328e-09,-0.0055129423
-8.643328e-09,-0.0055129423
-8.543328e-09,-0.0055122243
-8.443328e-09,-0.0055115062
-8.343328e-09,-0.0055107881
-8.243328e-09,-0.0055115062
-8.143328e-09,-0.0055122243
-8.043328e-09,-0.0055150965
-7.943328e-09,-0.005520841
-7.843328e-09,-0.00553233
-7.743328e-09,-0.0055466912
-7.643328e-09,-0.0055603343
-7.543328e-09,-0.0055675149
-7.443328e-09,-0.0055624885
-7.343328e-09,-0.0055466912
-7.243328e-09,-0.0055237132
-7.143328e-09,-0.0055036075
-7.043328e-09,-0.0054942727
-6.943328e-09,-0.0055007353
-6.843328e-09,-0.0055201229
-6.743328e-09,-0.005544537
-6.643328e-09,-0.0055632066
-6.543328e-09,-0.0055696691
-6.443328e-09,-0.0055646427
-6.343328e-09,-0.0055545898
-6.243328e-09,-0.0055495634
-6.143328e-09,-0.0055581801
-6.043328e-09,-0.00558044
-5.943328e-09,-0.0056098805
-5.843328e-09,-0.0056357307
-5.743328e-09,-0.0056500919
-5.643328e-09,-0.0056493739
-5.543328e-09,-0.0056378849
-5.443328e-09,-0.0056242417
-5.343328e-09,-0.005615625
-5.243328e-09,-0.0056149069
-5.143328e-09,-0.0056192153
-5.043328e-09,-0.0056213695
-4.943328e-09,-0.005615625
-4.843328e-09,-0.0056026999
-4.743328e-09,-0.0055869026
-4.643328e-09,-0.0055782858
-4.543328e-09,-0.0055811581
-4.443328e-09,-0.0055955193
-4.343328e-09,-0.0056149069
-4.243328e-09,-0.005627832
-4.143328e-09,-0.005627114
-4.043328e-09,-0.0056120347
-3.943328e-09,-0.0055904929
-3.843328e-09,-0.0055732594
-3.743328e-09,-0.0055696691
-3.643328e-09,-0.0055811581
-3.543328e-09,-0.0055998277
-3.443328e-09,-0.0056120347
-3.343328e-09,-0.005604136
-3.243328e-09,-0.0055718233
-3.143328e-09,-0.0055201229
-3.043328e-09,-0.00546196
-2.943328e-09,-0.0054088235
-2.843328e-09,-0.0053686121
-2.743328e-09,-0.0053377355
-2.643328e-09,-0.0053054228
-2.543328e-09,-0.0052594669
-2.443328e-09,-0.0051905331
-2.343328e-09,-0.0050993394
-2.243328e-09,-0.0049930664
-2.143328e-09,-0.0048803309
-2.043328e-09,-0.0047683134
-1.943328e-09,-0.004656296
-1.843328e-09,-0.0045356618
-1.743328e-09,-0.0043977941
-1.643328e-09,-0.0042355124
-1.543328e-09,-0.0040495347
-1.443328e-09,-0.0038477597
-1.343328e-09,-0.0036395221
-1.243328e-09,-0.0034327206
-1.143328e-09,-0.0032295094
-1.043328e-09,-0.0030248621
-9.433282e-10,-0.0028123162
-8.433282e-10,-0.0025861271
-7.433282e-10,-0.0023448587
-6.433282e-10,-0.0020928194
-5.433282e-10,-0.0018357537
-4.433282e-10,-0.001579406
-3.433282e-10,-0.0013244945
-2.433282e-10,-0.001069583
-1.433282e-10,-0.00081323529
-4.33282e-11,-0.00055473346
5.66718e-11,-0.00029694968
1.566718e-10,-4.4910386e-05
2.566718e-10,0.00019779412
3.566718e-10,0.00043116383
4.566718e-10,0.00066022518
5.566718e-10,0.00089144072
6.566718e-10,0.0011284007
7.566718e-10,0.0013703872
8.566718e-10,0.0016102194
9.566718e-10,0.0018385627
1.056672e-09,0.0020475184
1.156672e-09,0.0022356503
1.256672e-09,0.0024087029
1.356672e-09,0.0025767291
1.456672e-09,0.0027483456
1.556672e-09,0.0029249885
1.656672e-09,0.0031009134
1.756672e-09,0.0032639131
1.856672e-09,0.0034032169
1.956672e-09,0.0035145163
2.056672e-09,0.0036035558
2.156672e-09,0.0036803883
2.256672e-09,0.003759375
2.356672e-09,0.0038484145
2.456672e-09,0.003948225
2.556672e-09,0.0040487534
2.656672e-09,0.004138511
2.756672e-09,0.004208881
2.856672e-09,0.0042584272
2.956672e-09,0.004292176
3.056672e-09,0.0043223346
3.156672e-09,0.0043568015
3.256672e-09,0.0043998851
3.356672e-09,0.0044479952
3.456672e-09,0.0044946691
3.556672e-09,0.0045312902
3.656672e-09,0.0045535501
3.756672e-09,0.0045628849
3.856672e-09,0.0045636029
3.956672e-09,0.0045607307
4.056672e-09,0.0045578585
4.156672e-09,0.0045549862
4.256672e-09,0.004552114
4.356672e-09,0.0045478056
4.456672e-09,0.0045427792
4.556672e-09,0.0045399069
4.656672e-09,0.004540625
4.756672e-09,0.0045456514
4.856672e-09,0.004552114
4.956672e-09,0.0045557043
5.056672e-09,0.004552114
5.156672e-09,0.004540625
5.256672e-09,0.0045241096
5.356672e-09,0.0045075942
5.456672e-09,0.0044946691
5.556672e-09,0.0044889246
5.656672e-09,0.0044889246
5.756672e-09,0.0044917969
5.856672e-09,0.0044946691
5.956672e-09,0.0044953872
6.056672e-09,0.0044968233
6.156672e-09,0.0044996955
6.256672e-09,0.0045061581
6.356672e-09,0.0045147748
6.456672e-09,0.0045219554
6.556672e-09,0.0045233915
6.656672e-09,0.0045176471
6.756672e-09,0.0045075942
6.856672e-09,0.0044982594
6.956672e-09,0.0044968233
7.056672e-09,0.0045061581
7.156672e-09,0.0045233915
7.256672e-09,0.004540625
7.356672e-09,0.004552114
7.456672e-09,0.004552114
7.556672e-09,0.0045427792
7.656672e-09,0.0045327263
7.756672e-09,0.0045298541
7.856672e-09,0.004540625
7.956672e-09,0.0045636029
8.056672e-09,0.0045916073
8.156672e-09,0.0046131491
8.256672e-09,0.0046210478
8.356672e-09,0.0046138672
8.456672e-09,0.004599506
8.556672e-09,0.0045872989
8.656672e-09,0.0045865809
8.756672e-09,0.0045987879
8.856672e-09,0.0046196117
8.956672e-09,0.0046368451
9.056672e-09,0.0046440257
9.156672e-09,0.0046382813
9.256672e-09,0.0046253562
9.356672e-09,0.0046167394
9.456672e-09,0.0046210478
9.556672e-09,0.0046404354
9.656672e-09,0.0046684398
9.756672e-09,0.0046928539
9.856672e-09,0.0047014706
9.956672e-09,0.0046892636
1.005667e-08,0.0046612592
1.015667e-08,0.0046296645
1.025667e-08,0.0046095588
1.035667e-08,0.0046095588
1.045667e-08,0.0046296645
1.055667e-08,0.0046605411
1.065667e-08,0.0046899816
1.075667e-08,0.004706497
1.085667e-08,0.004706497
1.095667e-08,0.00469429
1.105667e-08,0.0046784926
1.115667e-08,0.0046662856
1.125667e-08,0.0046605411
1.135667e-08,0.004659105
1.145667e-08,0.0046555147
1.155667e-08,0.0046447438
1.165667e-08,0.0046267923
1.175667e-08,0.0046052505
1.185667e-08,0.0045865809
1.195667e-08,0.00457581
1.205667e-08,0.0045729377
1.215667e-08,0.0045743739
1.225667e-08,0.0045750919
1.235667e-08,0.0045700655
1.245667e-08,0.0045585765
1.255667e-08,0.0045434972
1.265667e-08,0.004529136
1.275667e-08,0.0045198012
1.285667e-08,0.0045147748
1.295667e-08,0.0045111845
1.305667e-08,0.0045061581
1.315667e-08,0.0044961052
1.325667e-08,0.0044831801
1.335667e-08,0.004469537
1.345667e-08,0.0044602022
1.355667e-08,0.0044558938
1.365667e-08,0.0044558938
1.375667e-08,0.0044544577
1.385667e-08,0.0044487132
1.395667e-08,0.0044372243
1.405667e-08,0.004422145
1.415667e-08,0.0044092199
1.425667e-08,0.0044027574
1.435667e-08,0.0044041935
1.445667e-08,0.004410656
1.455667e-08,0.0044156824
1.465667e-08,0.0044142463
1.475667e-08,0.0044041935
1.485667e-08,0.0043891142
1.495667e-08,0.004374753
1.505667e-08,0.0043682904
1.515667e-08,0.0043718807
1.525667e-08,0.0043848058
1.535667e-08,0.0044013212
1.545667e-08,0.0044142463
1.555667e-08,0.0044207089
1.565667e-08,0.0044214269
1.575667e-08,0.0044214269
1.585667e-08,0.0044257353
1.595667e-08,0.0044379423
1.605667e-08,0.00445733
1.615667e-08,0.0044781537
1.625667e-08,0.0044946691
1.635667e-08,0.0045032858
1.645667e-08,0.0045032858
1.655667e-08,0.0044989775
1.665667e-08,0.0044946691
1.675667e-08,0.004493233
1.685667e-08,0.0044946691
1.695667e-08,0.0044961052
1.705667e-08,0.0044946691
1.715667e-08,0.0044889246
1.725667e-08,0.004481026
1.735667e-08,0.0044738454
1.745667e-08,0.0044716912
1.755667e-08,0.0044745634
1.765667e-08,0.0044788718
1.775667e-08,0.0044795898
1.785667e-08,0.0044716912
1.795667e-08,0.0044544577
1.805667e-08,0.0044300437
1.815667e-08,0.0044070657
1.825667e-08,0.0043912684
1.835667e-08,0.004386242
1.845667e-08,0.0043912684
1.855667e-08,0.004399167
1.865667e-08,0.0044027574
1.875667e-08,0.0043962948
1.885667e-08,0.0043783433
1.895667e-08,0.004351775
1.905667e-08,0.0043223346
1.915667e-08,0.0042950483
1.925667e-08,0.0042727884
1.935667e-08,0.0042555549
1.945667e-08,0.0042419118
1.955667e-08,0.0042297047
1.965667e-08,0.0042174977
1.975667e-08,0.0042060087
1.985667e-08,0.0041959559
1.995667e-08,0.004185903
2.005667e-08,0.0041751321
2.015667e-08,0.0041636432
2.025667e-08,0.00415
2.035667e-08,0.004137793
2.045667e-08,0.0041306124
2.055667e-08,0.0041313304
2.065667e-08,0.004138511
2.075667e-08,0.0041485639
2.085667e-08,0.0041528722
2.095667e-08,0.0041471278
2.105667e-08,0.0041270221
2.115667e-08,0.0040975816
2.125667e-08,0.004067423
2.135667e-08,0.0040480354
