LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:18,0                 
Time,Ampl
-3.702679e-08,-0.0050742073
-3.692679e-08,-0.0050914407
-3.682679e-08,-0.0051101103
-3.672679e-08,-0.0051251896
-3.662679e-08,-0.0051345244
-3.652679e-08,-0.0051366785
-3.642679e-08,-0.0051330882
-3.632679e-08,-0.005130216
-3.622679e-08,-0.0051323702
-3.612679e-08,-0.0051452953
-3.602679e-08,-0.0051675551
-3.592679e-08,-0.0051948415
-3.582679e-08,-0.0052192555
-3.572679e-08,-0.0052336167
-3.562679e-08,-0.005236489
-3.552679e-08,-0.0052293084
-3.542679e-08,-0.0052206916
-3.532679e-08,-0.0052171013
-3.522679e-08,-0.005225
-3.512679e-08,-0.0052436696
-3.502679e-08,-0.0052688017
-3.492679e-08,-0.0052910616
-3.482679e-08,-0.0053054228
-3.472679e-08,-0.0053104492
-3.462679e-08,-0.0053090131
-3.452679e-08,-0.0053097312
-3.442679e-08,-0.0053169118
-3.432679e-08,-0.005331991
-3.422679e-08,-0.0053513787
-3.412679e-08,-0.0053678941
-3.402679e-08,-0.0053743566
-3.392679e-08,-0.0053686121
-3.382679e-08,-0.0053542509
-3.372679e-08,-0.0053384536
-3.362679e-08,-0.0053284007
-3.352679e-08,-0.0053284007
-3.342679e-08,-0.0053384536
-3.332679e-08,-0.0053520967
-3.322679e-08,-0.0053628676
-3.312679e-08,-0.005366458
-3.302679e-08,-0.0053614315
-3.292679e-08,-0.0053513787
-3.282679e-08,-0.0053398897
-3.272679e-08,-0.0053291188
-3.262679e-08,-0.0053190659
-3.252679e-08,-0.005308295
-3.242679e-08,-0.0052939338
-3.232679e-08,-0.0052774184
-3.222679e-08,-0.005260903
-3.212679e-08,-0.0052501321
-3.202679e-08,-0.0052479779
-3.192679e-08,-0.0052544405
-3.182679e-08,-0.0052644933
-3.172679e-08,-0.005272392
-3.162679e-08,-0.0052709559
-3.152679e-08,-0.0052587489
-3.142679e-08,-0.0052386432
-3.132679e-08,-0.0052178194
-3.122679e-08,-0.0052020221
-3.112679e-08,-0.0051955595
-3.102679e-08,-0.0051962776
-3.092679e-08,-0.0052005859
-3.082679e-08,-0.0052020221
-3.072679e-08,-0.0051977137
-3.062679e-08,-0.0051883789
-3.052679e-08,-0.0051768899
-3.042679e-08,-0.0051675551
-3.032679e-08,-0.0051632468
-3.022679e-08,-0.0051618107
-3.012679e-08,-0.0051610926
-3.002679e-08,-0.0051560662
-2.992679e-08,-0.0051467314
-2.982679e-08,-0.0051345244
-2.972679e-08,-0.0051251896
-2.962679e-08,-0.0051215993
-2.952679e-08,-0.0051251896
-2.942679e-08,-0.0051338063
-2.932679e-08,-0.005141705
-2.922679e-08,-0.0051445772
-2.912679e-08,-0.0051409869
-2.902679e-08,-0.0051330882
-2.892679e-08,-0.0051251896
-2.882679e-08,-0.0051215993
-2.872679e-08,-0.0051230354
-2.862679e-08,-0.0051280618
-2.852679e-08,-0.0051323702
-2.842679e-08,-0.0051330882
-2.832679e-08,-0.005130216
-2.822679e-08,-0.0051280618
-2.812679e-08,-0.0051316521
-2.802679e-08,-0.0051445772
-2.792679e-08,-0.0051646829
-2.782679e-08,-0.0051869428
-2.772679e-08,-0.005201304
-2.762679e-08,-0.0052020221
-2.752679e-08,-0.0051869428
-2.742679e-08,-0.0051603745
-2.732679e-08,-0.0051323702
-2.722679e-08,-0.0051101103
-2.712679e-08,-0.0050993394
-2.702679e-08,-0.0051000574
-2.692679e-08,-0.0051058019
-2.682679e-08,-0.0051101103
-2.672679e-08,-0.0051101103
-2.662679e-08,-0.0051050839
-2.652679e-08,-0.0051000574
-2.642679e-08,-0.0050986213
-2.632679e-08,-0.0051014936
-2.622679e-08,-0.00510652
-2.612679e-08,-0.0051072381
-2.602679e-08,-0.0050986213
-2.592679e-08,-0.0050799517
-2.582679e-08,-0.0050555377
-2.572679e-08,-0.0050325597
-2.562679e-08,-0.0050181985
-2.552679e-08,-0.0050167624
-2.542679e-08,-0.0050260972
-2.532679e-08,-0.0050404584
-2.522679e-08,-0.0050526654
-2.512679e-08,-0.0050584099
-2.502679e-08,-0.0050576919
-2.492679e-08,-0.0050548196
-2.482679e-08,-0.0050526654
-2.472679e-08,-0.0050548196
-2.462679e-08,-0.0050584099
-2.452679e-08,-0.005059128
-2.442679e-08,-0.0050526654
-2.432679e-08,-0.0050383042
-2.422679e-08,-0.0050189166
-2.412679e-08,-0.0050024012
-2.402679e-08,-0.0049952206
-2.392679e-08,-0.005000247
-2.382679e-08,-0.0050146082
-2.372679e-08,-0.0050311236
-2.362679e-08,-0.0050411765
-2.352679e-08,-0.0050390223
-2.342679e-08,-0.005023943
-2.332679e-08,-0.0050031193
-2.322679e-08,-0.0049837316
-2.312679e-08,-0.0049729607
-2.302679e-08,-0.0049729607
-2.292679e-08,-0.0049822955
-2.282679e-08,-0.0049952206
-2.272679e-08,-0.0050067096
-2.262679e-08,-0.0050146082
-2.252679e-08,-0.0050174805
-2.242679e-08,-0.0050181985
-2.232679e-08,-0.0050167624
-2.222679e-08,-0.0050138902
-2.212679e-08,-0.0050067096
-2.202679e-08,-0.0049952206
-2.192679e-08,-0.0049794233
-2.182679e-08,-0.0049636259
-2.172679e-08,-0.0049521369
-2.162679e-08,-0.0049492647
-2.152679e-08,-0.0049557273
-2.142679e-08,-0.0049693704
-2.132679e-08,-0.0049837316
-2.122679e-08,-0.0049952206
-2.112679e-08,-0.005000247
-2.102679e-08,-0.004999529
-2.092679e-08,-0.0049966567
-2.082679e-08,-0.0049952206
-2.072679e-08,-0.0049966567
-2.062679e-08,-0.004999529
-2.052679e-08,-0.005000247
-2.042679e-08,-0.0049952206
-2.032679e-08,-0.0049837316
-2.022679e-08,-0.0049693704
-2.012679e-08,-0.0049564453
-2.002679e-08,-0.0049492647
-1.992679e-08,-0.0049507008
-1.982679e-08,-0.0049600356
-1.972679e-08,-0.0049722426
-1.962679e-08,-0.0049837316
-1.952679e-08,-0.0049923483
-1.942679e-08,-0.0049973748
-1.932679e-08,-0.0050016831
-1.922679e-08,-0.0050067096
-1.912679e-08,-0.005012454
-1.902679e-08,-0.0050181985
-1.892679e-08,-0.0050203527
-1.882679e-08,-0.0050181985
-1.872679e-08,-0.0050146082
-1.862679e-08,-0.005012454
-1.852679e-08,-0.0050174805
-1.842679e-08,-0.0050296875
-1.832679e-08,-0.005047639
-1.822679e-08,-0.0050641544
-1.812679e-08,-0.0050749253
-1.802679e-08,-0.0050756434
-1.792679e-08,-0.0050698989
-1.782679e-08,-0.0050634364
-1.772679e-08,-0.0050641544
-1.762679e-08,-0.0050756434
-1.752679e-08,-0.0050957491
-1.742679e-08,-0.0051165728
-1.732679e-08,-0.0051273437
-1.722679e-08,-0.0051215993
-1.712679e-08,-0.0051000574
-1.702679e-08,-0.0050698989
-1.692679e-08,-0.0050433307
-1.682679e-08,-0.0050296875
-1.672679e-08,-0.0050318417
-1.662679e-08,-0.0050454848
-1.652679e-08,-0.005059128
-1.642679e-08,-0.0050641544
-1.632679e-08,-0.0050548196
-1.622679e-08,-0.0050347139
-1.612679e-08,-0.005011736
-1.602679e-08,-0.0049952206
-1.592679e-08,-0.0049909122
-1.582679e-08,-0.0049959386
-1.572679e-08,-0.0050038373
-1.562679e-08,-0.0050067096
-1.552679e-08,-0.0049988109
-1.542679e-08,-0.0049815774
-1.532679e-08,-0.0049629079
-1.522679e-08,-0.0049492647
-1.512679e-08,-0.0049463925
-1.502679e-08,-0.0049542911
-1.492679e-08,-0.004965062
-1.482679e-08,-0.0049722426
-1.472679e-08,-0.0049700885
-1.462679e-08,-0.0049600356
-1.452679e-08,-0.0049463925
-1.442679e-08,-0.0049377757
-1.432679e-08,-0.0049384938
