LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:14,0                 
Time,Ampl
-3.709244e-08,-0.0052644933
-3.699244e-08,-0.0052551585
-3.689244e-08,-0.0052479779
-3.679244e-08,-0.0052451057
-3.669244e-08,-0.005248696
-3.659244e-08,-0.0052580308
-3.649244e-08,-0.0052709559
-3.639244e-08,-0.0052853171
-3.629244e-08,-0.0052989602
-3.619244e-08,-0.0053104492
-3.609244e-08,-0.0053169118
-3.599244e-08,-0.0053183479
-3.589244e-08,-0.0053140395
-3.579244e-08,-0.0053054228
-3.569244e-08,-0.0052939338
-3.559244e-08,-0.0052824449
-3.549244e-08,-0.0052738281
-3.539244e-08,-0.0052702378
-3.529244e-08,-0.0052709559
-3.519244e-08,-0.0052752642
-3.509244e-08,-0.0052795726
-3.499244e-08,-0.0052824449
-3.489244e-08,-0.0052824449
-3.479244e-08,-0.0052810087
-3.469244e-08,-0.0052817268
-3.459244e-08,-0.0052860352
-3.449244e-08,-0.0052939338
-3.439244e-08,-0.0053039867
-3.429244e-08,-0.0053118853
-3.419244e-08,-0.0053133215
-3.409244e-08,-0.0053054228
-3.399244e-08,-0.0052896255
-3.389244e-08,-0.0052695198
-3.379244e-08,-0.0052501321
-3.369244e-08,-0.005236489
-3.359244e-08,-0.0052300264
-3.349244e-08,-0.0052285903
-3.339244e-08,-0.0052278722
-3.329244e-08,-0.005225
-3.319244e-08,-0.0052185375
-3.309244e-08,-0.0052092027
-3.299244e-08,-0.0052027401
-3.289244e-08,-0.0052020221
-3.279244e-08,-0.0052092027
-3.269244e-08,-0.0052221278
-3.259244e-08,-0.005237207
-3.249244e-08,-0.0052479779
-3.239244e-08,-0.0052501321
-3.229244e-08,-0.0052436696
-3.219244e-08,-0.0052293084
-3.209244e-08,-0.005213511
-3.199244e-08,-0.0051998679
-3.189244e-08,-0.0051919692
-3.179244e-08,-0.005189097
-3.169244e-08,-0.0051905331
-3.159244e-08,-0.0051934053
-3.149244e-08,-0.0051962776
-3.139244e-08,-0.0051991498
-3.129244e-08,-0.0052020221
-3.119244e-08,-0.0052063304
-3.109244e-08,-0.0052120749
