LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1533
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
998467,0.030272719
998468,0.0071490118
998469,0.021110984
998470,0.039267149
998471,0.0094460882
998472,0.010425523
998473,0.0061626802
998474,0.0074190027
998475,0.015207807
998476,0.0070958757
998477,0.0096567292
998478,0.0073048309
998479,0.020425236
998480,0.0077134077
998481,0.011580883
998482,0.007033404
998483,0.0075970818
998484,0.0073249368
998485,0.016869534
998486,0.027171416
998487,0.0072703641
998488,0.0072840075
998489,0.012857358
998490,0.025857229
998491,0.0074333642
998492,0.0074886545
998493,0.024521053
998494,0.013730038
998495,0.0072337431
998496,0.0077155619
998497,0.017547349
998498,0.017291619
998499,0.013832721
998500,0.018152574
998501,0.017226275
998502,0.0073953066
998503,0.013845646
998504,0.010327866
998505,0.0072380514
998506,0.019755285
998507,0.010601448
998508,0.020381434
998509,0.0071841967
998510,0.010581342
998511,0.020409439
998512,0.010260369
998513,0.0071949679
998514,0.01391458
998515,0.0023248421
998516,0.0068215765
998517,0.0043017659
998518,0.010665355
998519,0.010615809
998520,0.006960162
998521,0.017304543
998522,0.011243394
998523,0.0098632816
998524,0.0061566504
998525,0.020226333
998526,0.0095430259
998527,0.0070973118
998528,0.017217658
998529,0.0068502985
998530,0.0075159408
998531,0.0069637522
998532,0.010493021
998533,0.0071712718
998534,0.013267743
998535,0.03136402
998536,0.010743624
998537,0.0071942499
998538,0.0075310203
998539,0.011086857
998540,0.016626695
998541,0.018032657
998542,0.0097677791
998543,0.0070427391
998544,0.0073795095
998545,0.0068474263
998546,0.014142923
998547,0.013147563
998548,0.0071066464
998549,0.010640941
998550,0.010735007
998551,0.0064285179
998552,0.022894606
998553,0.0097519821
998554,0.010281192
998555,0.010249598
998556,0.0072567211
998557,0.014309512
998558,0.0068517351
998559,0.0070815142
998560,0.0062749675
998561,0.0074462891
998562,0.039453126
998563,0.0098704621
998564,0.016295319
998565,0.007349351
998566,0.014028033
998567,0.017589614
998568,0.030358266
998569,0.009429751
998570,0.01892449
998571,0.0063878666
998572,0.0027698637
998573,0.013579963
998574,0.0071131089
998575,0.0070448932
998576,0.016309587
998577,0.0158515
998578,0.01079711
998579,0.010447782
998580,0.039430149
998581,0.019419834
998582,0.016704964
998583,0.013397057
998584,0.01428079
998585,0.014435174
998586,0.024360927
998587,0.0078512756
998588,0.01567311
998589,0.011517959
998590,0.0076746321
998591,0.0073874081
998592,0.033559281
998593,0.014164465
998594,0.01043773
998595,0.0075834384
998596,0.020909926
998597,0.016964901
998598,0.0097766789
998599,0.013752297
998600,0.019456957
998601,0.00736443
998602,0.013924632
998603,0.0030316128
998604,0.014423684
998605,0.0095257927
998606,0.01051887
998607,0.037415989
998608,0.027529728
998609,0.0054974724
998610,0.005682359
998611,0.0092754178
998612,0.0040893122
998613,0.0063967453
998614,0.011229751
998615,0.013453584
998616,0.010007611
998617,0.0056870403
998618,0.010641659
998619,0.024152689
998620,0.016842831
998621,0.0046515907
998622,0.012985023
998623,0.0065142633
998624,0.010386029
998625,0.010387465
998626,0.013876522
998627,0.011261346
998628,0.0022684061
998629,0.010512408
998630,0.007349351
998631,0.010471479
998632,0.0065006032
998633,0.031907745
998634,0.013565602
998635,0.013791791
998636,0.0071131089
998637,0.017137911
998638,0.015758201
998639,0.0017778302
998640,0.010684743
998641,0.015555487
998642,0.0097720874
998643,0.0095085595
998644,0.010516716
998645,0.0072954963
998646,0.0073227827
998647,0.006512092
998648,0.010719928
998649,0.021026971
998650,0.014771944
998651,0.019120026
998652,0.0073206285
998653,0.010294118
998654,0.016534379
998655,0.024724266
998656,0.014756147
998657,0.039838005
998658,0.0070513557
998659,0.015350125
998660,0.01476899
998661,0.0075475355
998662,0.010638786
998663,0.0069443649
998664,0.010577751
998665,0.0059555951
998666,0.0097738728
998667,0.014422966
998668,0.0097103342
998669,0.0073191924
998670,0.03756319
998671,0.015556066
998672,0.025039399
998673,0.013809742
998674,0.007599236
998675,0.0095840981
998676,0.014057473
998677,0.012962045
998678,0.01404383
998679,0.010598576
998680,0.010284064
998681,0.0066453936
998682,0.036848001
998683,0.010664637
998684,0.010880055
998685,0.019827945
998686,0.016381113
998687,0.0096781496
998688,0.023394417
998689,0.032596387
998690,0.0065442547
998691,0.0072782626
998692,0.006471158
998693,0.010764447
998694,0.015864832
998695,0.0073299631
998696,0.024594296
998697,0.0068933824
998698,0.0072825714
998699,0.0095684528
998700,0.009379915
998701,0.011339614
998702,0.013894474
998703,0.0091672614
998704,0.030399816
998705,0.00731273
998706,0.030376839
998707,0.013363341
998708,0.01024529
998709,0.0071691177
998710,0.0076573989
998711,0.0062399469
998712,0.0070858225
998713,0.0071971221
998714,0.0072157914
998715,0.0089448821
998716,0.017618336
998717,0.025087066
998718,0.010862104
998719,0.017658548
998720,0.023055406
998721,0.0095595969
998722,0.010581342
998723,0.0039848848
998724,0.010880773
998725,0.039717373
998726,0.007372329
998727,0.027470129
998728,0.014032342
998729,0.035016853
998730,0.0024641037
998731,0.01385139
998732,0.0076573989
998733,0.014073989
998734,0.0072315889
998735,0.013269761
998736,0.012895965
998737,0.0072373333
998738,0.0070599723
998739,0.038595043
998740,0.013018062
998741,0.0064218142
998742,0.039464615
998743,0.014326747
998744,0.0077715707
998745,0.011167279
998746,0.012594545
998747,0.0072631836
998748,0.0083869481
998749,0.0108262
998750,0.039649874
998751,0.010554774
998752,0.019616824
998753,0.010509536
998754,0.020816579
998755,0.027144128
998756,0.010727108
998757,0.039705884
998758,0.0081234202
998759,0.0075252759
998760,0.0070937211
998761,0.0068962546
998762,0.0073845359
998763,0.0068854839
998764,0.0080896718
998765,0.014524213
998766,0.016256893
998767,0.0070348405
998768,0.0065945177
998769,0.0075712316
998770,0.019175109
998771,0.010670382
998772,0.007526712
998773,0.0022635919
998774,0.026875574
998775,0.027094582
998776,0.0066148294
998777,0.0085994946
998778,0.012895441
998779,0.010582778
998780,0.0072617475
998781,0.020180248
998782,0.014200368
998783,0.0075906194
998784,0.017056813
998785,0.019325001
998786,0.014096967
998787,0.020484835
998788,0.03968434
998789,0.023946606
998790,0.013471536
998791,0.007658117
998792,0.01372932
998793,0.017031681
998794,0.020797908
998795,0.0075618969
998796,0.013997156
998797,0.010659611
998798,0.01183005
998799,0.011700081
998800,0.019338809
998801,0.014039522
998802,0.013833439
998803,0.014707319
998804,0.031671502
998805,0.010572007
998806,0.0071942499
998807,0.0070132986
998808,0.010910932
998809,0.0071482938
998810,0.016908893
998811,0.031159524
998812,0.012411678
998813,0.0074721393
998814,0.007732077
998815,0.03049819
998816,0.0090917852
998817,0.011810662
998818,0.0070054
998819,0.0078239888
998820,0.019267004
998821,0.014188878
998822,0.029872041
998823,0.0069738054
998824,0.031344067
998825,0.020705279
998826,0.02001664
998827,0.0072272806
998828,0.010443474
998829,0.0072538489
998830,0.0080437157
998831,0.0029280651
998832,0.010584932
998833,0.010697667
998834,0.0068215765
998835,0.0071461396
998836,0.031060431
998837,0.0065536802
998838,0.0074017695
998839,0.010666791
998840,0.007137523
998841,0.0069365553
998842,0.010491584
998843,0.0070312498
998844,0.023049029
998845,0.0063000992
998846,0.019915413
998847,0.0074721393
998848,0.030706428
998849,0.010523897
998850,0.01759105
998851,0.033499684
998852,0.010594985
998853,0.0093764365
998854,0.0064934227
998855,0.010678998
998856,0.014338235
998857,0.007210765
998858,0.010592831
998859,0.0063741053
998860,0.011265654
998861,0.0067188265
998862,0.014248477
998863,0.0072064567
998864,0.013943302
998865,0.011921961
998866,0.02030101
998867,0.0080013499
998868,0.010661765
998869,0.0071253157
998870,0.022625187
998871,0.010394646
998872,0.0072897519
998873,0.007350069
998874,0.0018454376
998875,0.013754452
998876,0.010569853
998877,0.0084673716
998878,0.011702497
998879,0.010850033
998880,0.018360093
998881,0.020886948
998882,0.0068021887
998883,0.0075985179
998884,0.017873965
998885,0.01449549
998886,0.010154167
998887,0.010294118
998888,0.0073263729
998889,0.010827636
998890,0.0071655274
998891,0.013755888
998892,0.0073895622
998893,0.010496611
998894,0.0096351197
998895,0.030985754
998896,0.010206514
998897,0.015454101
998898,0.016900275
998899,0.014158002
998900,0.039609663
998901,0.0078728171
998902,0.0070872586
998903,0.016501753
998904,0.0072445138
998905,0.0062495377
998906,0.014023007
998907,0.011194565
998908,0.0073026768
998909,0.012160357
998910,0.007254567
998911,0.0098762065
998912,0.0073263729
998913,0.0072969324
998914,0.017273668
998915,0.0097405184
998916,0.014338235
998917,0.014145795
998918,0.013732192
998919,0.0069594439
998920,0.013633817
998921,0.01070772
998922,0.02240108
998923,0.013821231
998924,0.0068546073
998925,0.0059945942
998926,0.016361153
998927,0.030457979
998928,0.013055061
998929,0.02511489
998930,0.0070578181
998931,0.0063311406
998932,0.0071231616
998933,0.0074304915
998934,0.0071490118
998935,0.0076624253
998936,0.0075123506
998937,0.0069924747
998938,0.0075697955
998939,0.017293774
998940,0.0075008618
998941,0.0071411133
998942,0.0071806065
998943,0.0073069851
998944,0.01309856
998945,0.033458754
998946,0.0074218749
998947,0.010357307
998948,0.0072954963
998949,0.015940947
998950,0.0065039485
998951,0.0076351389
998952,0.0076631433
998953,0.023359232
998954,0.013972024
998955,0.010546875
998956,0.0077083814
998957,0.015344956
998958,0.013769049
998959,0.013798972
998960,0.011273553
998961,0.00828283
998962,0.010420497
998963,0.017145135
998964,0.010476505
998965,0.0067059686
998966,0.019064091
998967,0.015347573
998968,0.013699161
998969,0.0072351792
998970,0.01060432
998971,0.0009307884
998972,0.006049661
998973,0.0072265626
998974,0.013064449
998975,0.0068538892
998976,0.0073881261
998977,0.0065350723
998978,0.010342227
998979,0.0073041129
998980,0.0093455594
998981,0.014131434
998982,0.013775276
998983,0.031680837
998984,0.010543285
998985,0.02364861
998986,0.011468299
998987,0.01188534
998988,0.0069996552
998989,0.019210266
998990,0.010414752
998991,0.0067361272
998992,0.0073335534
998993,0.0075022979
998994,0.0069307215
998995,0.0071999943
998996,0.009592968
998997,0.014445227
998998,0.010976993
998999,0.023909984
999000,0.0068617878
999001,0.0073482925
999002,0.007100902
999003,0.020020967
999004,0.0073177563
999005,0.0070161708
999006,0.022325359
999007,0.0085047102
999008,0.0026926422
999009,0.0070728976
999010,0.0090805953
999011,0.017210478
999012,0.010560518
999013,0.0072122011
999014,0.026173202
999015,0.0069113337
999016,0.007328527
999017,0.026922248
999018,0.033153459
999019,0.03095416
999020,0.013264016
999021,0.017178884
999022,0.011041619
999023,0.01013758
999024,0.03708123
999025,0.0069536995
999026,0.010171995
999027,0.038706344
999028,0.0069536995
999029,0.010381003
999030,0.014103429
999031,0.017440258
999032,0.0077593634
999033,0.007247386
999034,0.0096047791
999035,0.0080386894
999036,0.013669003
999037,0.010607192
999038,0.0076408833
999039,0.010462143
999040,0.0075224033
999041,0.0077895219
999042,0.031225212
999043,0.026711857
999044,0.035032026
999045,0.03360524
999046,0.0076021082
999047,0.01789978
999048,0.0078455312
999049,0.0072495406
999050,0.0065649967
999051,0.0061494717
999052,0.027148437
999053,0.01058206
999054,0.020094281
999055,0.010785989
999056,0.0070499196
999057,0.005727252
999058,0.0093824659
999059,0.010112623
999060,0.039809283
999061,0.020912798
999062,0.012737824
999063,0.0079288259
999064,0.0071044923
999065,0.0096385162
999066,0.0071619372
999067,0.01647936
999068,0.0066009667
999069,0.033829495
999070,0.039866727
999071,0.028837316
999072,0.017332548
999073,0.0075669233
999074,0.0094054379
999075,0.020226499
999076,0.014039522
999077,0.0072954963
999078,0.0071231616
999079,0.010105268
999080,0.0065336027
999081,0.014124253
999082,0.0105081
999083,0.020303166
999084,0.007621496
999085,0.0079245176
999086,0.0074204388
999087,0.0062794406
999088,0.03043141
999089,0.0073622759
999090,0.0072251265
999091,0.007173426
999092,0.0078534298
999093,0.016900275
999094,0.0073673022
999095,0.0087072039
999096,0.0139591
999097,0.0072265626
999098,0.022983685
999099,0.007291188
999100,0.0067237047
999101,0.0071253157
999102,0.036967918
999103,0.013311407
999104,0.0070807962
