LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3027
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996973,0.030272719
996974,0.0071490118
996975,0.021110984
996976,0.039267149
996977,0.0094460882
996978,0.010425523
996979,0.0061626802
996980,0.0074190027
996981,0.015207807
996982,0.0070958757
996983,0.0096567292
996984,0.0073048309
996985,0.020425236
996986,0.0077134077
996987,0.011580883
996988,0.007033404
996989,0.0075970818
996990,0.0073249368
996991,0.016869534
996992,0.027171416
996993,0.0072703641
996994,0.0072840075
996995,0.012857358
996996,0.025857229
996997,0.0074333642
996998,0.0074886545
996999,0.024521053
997000,0.013730038
997001,0.0072337431
997002,0.0077155619
997003,0.017547349
997004,0.017291619
997005,0.013832721
997006,0.018152574
997007,0.017226275
997008,0.0073953066
997009,0.013845646
997010,0.010327866
997011,0.0072380514
997012,0.019755285
997013,0.010601448
997014,0.020381434
997015,0.0071841967
997016,0.010581342
997017,0.020409439
997018,0.010260369
997019,0.0071949679
997020,0.01391458
997021,0.0023248421
997022,0.0068215765
997023,0.0043017659
997024,0.010665355
997025,0.010615809
997026,0.006960162
997027,0.017304543
997028,0.011243394
997029,0.0098632816
997030,0.0061566504
997031,0.020226333
997032,0.0095430259
997033,0.0070973118
997034,0.017217658
997035,0.0068502985
997036,0.0075159408
997037,0.0069637522
997038,0.010493021
997039,0.0071712718
997040,0.013267743
997041,0.03136402
997042,0.010743624
997043,0.0071942499
997044,0.0075310203
997045,0.011086857
997046,0.016626695
997047,0.018032657
997048,0.0097677791
997049,0.0070427391
997050,0.0073795095
997051,0.0068474263
997052,0.014142923
997053,0.013147563
997054,0.0071066464
997055,0.010640941
997056,0.010735007
997057,0.0064285179
997058,0.022894606
997059,0.0097519821
997060,0.010281192
997061,0.010249598
997062,0.0072567211
997063,0.014309512
997064,0.0068517351
997065,0.0070815142
997066,0.0062749675
997067,0.0074462891
997068,0.039453126
997069,0.0098704621
997070,0.016295319
997071,0.007349351
997072,0.014028033
997073,0.017589614
997074,0.030358266
997075,0.009429751
997076,0.01892449
997077,0.0063878666
997078,0.0027698637
997079,0.013579963
997080,0.0071131089
997081,0.0070448932
997082,0.016309587
997083,0.0158515
997084,0.01079711
997085,0.010447782
997086,0.039430149
997087,0.019419834
997088,0.016704964
997089,0.013397057
