LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,1986
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
998014,0.030272719
998015,0.0071490118
998016,0.021110984
998017,0.039267149
998018,0.0094460882
998019,0.010425523
998020,0.0061626802
998021,0.0074190027
998022,0.015207807
998023,0.0070958757
998024,0.0096567292
998025,0.0073048309
998026,0.020425236
998027,0.0077134077
998028,0.011580883
998029,0.007033404
998030,0.0075970818
998031,0.0073249368
998032,0.016869534
998033,0.027171416
998034,0.0072703641
998035,0.0072840075
998036,0.012857358
998037,0.025857229
998038,0.0074333642
998039,0.0074886545
998040,0.024521053
998041,0.013730038
998042,0.0072337431
998043,0.0077155619
998044,0.017547349
998045,0.017291619
998046,0.013832721
998047,0.018152574
998048,0.017226275
998049,0.0073953066
998050,0.013845646
998051,0.010327866
998052,0.0072380514
998053,0.019755285
998054,0.010601448
998055,0.020381434
998056,0.0071841967
998057,0.010581342
998058,0.020409439
998059,0.010260369
998060,0.0071949679
998061,0.01391458
998062,0.0023248421
998063,0.0068215765
998064,0.0043017659
998065,0.010665355
998066,0.010615809
998067,0.006960162
998068,0.017304543
998069,0.011243394
998070,0.0098632816
998071,0.0061566504
998072,0.020226333
998073,0.0095430259
998074,0.0070973118
998075,0.017217658
998076,0.0068502985
998077,0.0075159408
998078,0.0069637522
998079,0.010493021
998080,0.0071712718
998081,0.013267743
998082,0.03136402
998083,0.010743624
998084,0.0071942499
998085,0.0075310203
998086,0.011086857
998087,0.016626695
998088,0.018032657
998089,0.0097677791
998090,0.0070427391
998091,0.0073795095
998092,0.0068474263
998093,0.014142923
998094,0.013147563
998095,0.0071066464
998096,0.010640941
998097,0.010735007
998098,0.0064285179
998099,0.022894606
998100,0.0097519821
998101,0.010281192
998102,0.010249598
998103,0.0072567211
998104,0.014309512
998105,0.0068517351
998106,0.0070815142
998107,0.0062749675
998108,0.0074462891
998109,0.039453126
998110,0.0098704621
998111,0.016295319
998112,0.007349351
998113,0.014028033
998114,0.017589614
998115,0.030358266
998116,0.009429751
998117,0.01892449
998118,0.0063878666
998119,0.0027698637
998120,0.013579963
998121,0.0071131089
998122,0.0070448932
998123,0.016309587
998124,0.0158515
998125,0.01079711
998126,0.010447782
998127,0.039430149
998128,0.019419834
998129,0.016704964
998130,0.013397057
998131,0.01428079
998132,0.014435174
998133,0.024360927
998134,0.0078512756
998135,0.01567311
998136,0.011517959
998137,0.0076746321
998138,0.0073874081
998139,0.033559281
998140,0.014164465
998141,0.01043773
998142,0.0075834384
998143,0.020909926
998144,0.016964901
998145,0.0097766789
998146,0.013752297
998147,0.019456957
998148,0.00736443
998149,0.013924632
998150,0.0030316128
998151,0.014423684
998152,0.0095257927
998153,0.01051887
998154,0.037415989
998155,0.027529728
998156,0.0054974724
998157,0.005682359
998158,0.0092754178
998159,0.0040893122
998160,0.0063967453
998161,0.011229751
998162,0.013453584
998163,0.010007611
998164,0.0056870403
998165,0.010641659
998166,0.024152689
998167,0.016842831
998168,0.0046515907
998169,0.012985023
998170,0.0065142633
998171,0.010386029
