LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:16,0                 
Time,Ampl
-3.700745e-08,-0.0055387925
-3.690745e-08,-0.005533048
-3.680745e-08,-0.0055352022
-3.670745e-08,-0.0055474092
-3.660745e-08,-0.0055667969
-3.650745e-08,-0.0055847484
-3.640745e-08,-0.0055926471
-3.630745e-08,-0.0055869026
-3.620745e-08,-0.005568233
-3.610745e-08,-0.0055438189
-3.600745e-08,-0.0055237132
-3.590745e-08,-0.0055136604
-3.580745e-08,-0.0055150965
-3.570745e-08,-0.0055244313
-3.560745e-08,-0.0055352022
-3.550745e-08,-0.0055416648
-3.540745e-08,-0.0055416648
-3.530745e-08,-0.0055380744
-3.520745e-08,-0.0055352022
-3.510745e-08,-0.0055352022
-3.500745e-08,-0.0055395106
-3.490745e-08,-0.0055438189
-3.480745e-08,-0.0055466912
-3.470745e-08,-0.0055452551
-3.460745e-08,-0.0055409467
-3.450745e-08,-0.0055366383
-3.440745e-08,-0.0055352022
-3.430745e-08,-0.0055380744
-3.420745e-08,-0.0055416648
-3.410745e-08,-0.0055416648
-3.400745e-08,-0.0055352022
-3.390745e-08,-0.0055222771
-3.380745e-08,-0.0055079159
-3.370745e-08,-0.0054985811
-3.360745e-08,-0.0055007353
-3.350745e-08,-0.0055158146
-3.340745e-08,-0.0055402286
-3.330745e-08,-0.0055646427
-3.320745e-08,-0.0055811581
-3.310745e-08,-0.0055847484
-3.300745e-08,-0.0055768497
-3.290745e-08,-0.0055646427
-3.280745e-08,-0.0055581801
-3.270745e-08,-0.0055632066
-3.260745e-08,-0.00558044
-3.250745e-08,-0.0056048541
-3.240745e-08,-0.005627114
-3.230745e-08,-0.0056400391
-3.220745e-08,-0.0056386029
-3.210745e-08,-0.0056249598
-3.200745e-08,-0.005604136
-3.190745e-08,-0.0055818761
-3.180745e-08,-0.0055639246
-3.170745e-08,-0.0055524357
-3.160745e-08,-0.0055466912
-3.150745e-08,-0.0055452551
-3.140745e-08,-0.0055474092
-3.130745e-08,-0.0055517176
-3.120745e-08,-0.0055581801
-3.110745e-08,-0.0055646427
-3.100745e-08,-0.0055689511
-3.090745e-08,-0.0055675149
-3.080745e-08,-0.0055581801
-3.070745e-08,-0.0055416648
-3.060745e-08,-0.0055194049
-3.050745e-08,-0.005497145
-3.040745e-08,-0.0054777574
-3.030745e-08,-0.0054648323
-3.020745e-08,-0.0054576517
-3.010745e-08,-0.0054554975
-3.000745e-08,-0.0054547794
-2.990745e-08,-0.0054547794
-2.980745e-08,-0.0054547794
-2.970745e-08,-0.0054547794
-2.960745e-08,-0.0054547794
-2.950745e-08,-0.0054533433
-2.940745e-08,-0.0054475988
-2.930745e-08,-0.0054361098
-2.920745e-08,-0.0054203125
-2.910745e-08,-0.005403079
-2.900745e-08,-0.0053887178
-2.890745e-08,-0.0053829733
-2.880745e-08,-0.0053858456
-2.870745e-08,-0.0053944623
-2.860745e-08,-0.005403079
-2.850745e-08,-0.0054045152
-2.840745e-08,-0.0053973346
-2.830745e-08,-0.0053844095
-2.820745e-08,-0.0053736386
-2.810745e-08,-0.0053722024
-2.800745e-08,-0.0053858456
-2.790745e-08,-0.0054109777
-2.780745e-08,-0.0054389821
-2.770745e-08,-0.0054569336
-2.760745e-08,-0.0054547794
-2.750745e-08,-0.0054310834
-2.740745e-08,-0.0053915901
-2.730745e-08,-0.0053492245
-2.720745e-08,-0.0053169118
-2.710745e-08,-0.0053039867
-2.700745e-08,-0.0053104492
-2.690745e-08,-0.0053291188
-2.680745e-08,-0.0053513787
-2.670745e-08,-0.005367176
-2.660745e-08,-0.0053743566
-2.650745e-08,-0.0053750747
-2.640745e-08,-0.0053743566
-2.630745e-08,-0.0053779469
-2.620745e-08,-0.0053851275
-2.610745e-08,-0.0053937443
-2.600745e-08,-0.0053973346
-2.590745e-08,-0.005390872
-2.580745e-08,-0.0053757927
-2.570745e-08,-0.005355687
-2.560745e-08,-0.0053398897
-2.550745e-08,-0.0053348633
-2.540745e-08,-0.0053441981
-2.530745e-08,-0.0053635857
-2.520745e-08,-0.0053858456
-2.510745e-08,-0.0054037971
-2.500745e-08,-0.0054131319
-2.490745e-08,-0.0054131319
-2.480745e-08,-0.0054088235
-2.470745e-08,-0.0054073874
-2.460745e-08,-0.0054131319
-2.450745e-08,-0.005426057
-2.440745e-08,-0.0054432904
-2.430745e-08,-0.0054576517
-2.420745e-08,-0.0054633961
-2.410745e-08,-0.0054576517
-2.400745e-08,-0.0054432904
