LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:47:24,0                 
Time,Ampl
-3.701992e-08,-0.0052817268
-3.691992e-08,-0.0053104492
-3.681992e-08,-0.0053334272
-3.671992e-08,-0.0053398897
-3.661992e-08,-0.0053269646
-3.651992e-08,-0.0053011144
-3.641992e-08,-0.0052745462
-3.631992e-08,-0.0052594669
-3.621992e-08,-0.0052623392
-3.611992e-08,-0.0052810087
-3.601992e-08,-0.0053068589
-3.591992e-08,-0.0053284007
-3.581992e-08,-0.0053384536
-3.571992e-08,-0.0053377355
-3.561992e-08,-0.005331273
-3.551992e-08,-0.0053284007
-3.541992e-08,-0.0053334272
-3.531992e-08,-0.0053456342
-3.521992e-08,-0.0053578412
-3.511992e-08,-0.0053628676
-3.501992e-08,-0.0053564051
-3.491992e-08,-0.0053391716
-3.481992e-08,-0.0053190659
-3.471992e-08,-0.0053054228
-3.461992e-08,-0.0053032686
-3.451992e-08,-0.0053140395
-3.441992e-08,-0.0053327091
-3.431992e-08,-0.0053513787
-3.421992e-08,-0.0053657399
-3.411992e-08,-0.0053743566
-3.401992e-08,-0.0053801011
-3.391992e-08,-0.0053858456
-3.381992e-08,-0.0053937443
-3.371992e-08,-0.0054016429
-3.361992e-08,-0.0054045152
-3.351992e-08,-0.0053973346
-3.341992e-08,-0.0053801011
-3.331992e-08,-0.0053578412
-3.321992e-08,-0.0053377355
-3.311992e-08,-0.0053284007
-3.301992e-08,-0.0053327091
-3.291992e-08,-0.0053477884
-3.281992e-08,-0.0053643038
-3.271992e-08,-0.0053743566
-3.261992e-08,-0.0053714844
-3.251992e-08,-0.0053571232
-3.241992e-08,-0.0053362994
-3.231992e-08,-0.0053169118
-3.221992e-08,-0.0053054228
-3.211992e-08,-0.0053018325
-3.201992e-08,-0.0053039867
-3.191992e-08,-0.0053054228
-3.181992e-08,-0.0053032686
-3.171992e-08,-0.005296088
-3.161992e-08,-0.0052881893
-3.151992e-08,-0.0052824449
-3.141992e-08,-0.0052802907
-3.131992e-08,-0.0052802907
-3.121992e-08,-0.0052781365
-3.111992e-08,-0.0052709559
-3.101992e-08,-0.0052580308
-3.091992e-08,-0.0052443876
-3.081992e-08,-0.0052357709
-3.071992e-08,-0.005236489
-3.061992e-08,-0.0052479779
-3.051992e-08,-0.0052644933
-3.041992e-08,-0.0052788545
-3.031992e-08,-0.0052824449
-3.021992e-08,-0.0052731101
-3.011992e-08,-0.0052551585
-3.001992e-08,-0.0052357709
-2.991992e-08,-0.005225
-2.981992e-08,-0.0052264361
-2.971992e-08,-0.0052393612
-2.961992e-08,-0.0052573127
-2.951992e-08,-0.0052709559
-2.941992e-08,-0.0052759823
-2.931992e-08,-0.005272392
-2.921992e-08,-0.0052644933
-2.911992e-08,-0.0052594669
-2.901992e-08,-0.0052616211
-2.891992e-08,-0.0052716739
-2.881992e-08,-0.005284599
-2.871992e-08,-0.0052939338
-2.861992e-08,-0.0052953699
-2.851992e-08,-0.0052874713
-2.841992e-08,-0.0052738281
-2.831992e-08,-0.0052594669
-2.821992e-08,-0.0052479779
-2.811992e-08,-0.0052415154
-2.801992e-08,-0.0052386432
-2.791992e-08,-0.005236489
-2.781992e-08,-0.0052343348
-2.771992e-08,-0.0052321806
-2.761992e-08,-0.0052321806
-2.751992e-08,-0.005236489
-2.741992e-08,-0.0052443876
-2.731992e-08,-0.0052530044
-2.721992e-08,-0.0052587489
-2.711992e-08,-0.0052594669
-2.701992e-08,-0.0052551585
-2.691992e-08,-0.0052501321
-2.681992e-08,-0.0052465418
-2.671992e-08,-0.0052479779
-2.661992e-08,-0.0052522863
-2.651992e-08,-0.0052565947
-2.641992e-08,-0.0052551585
-2.631992e-08,-0.0052479779
-2.621992e-08,-0.005237207
-2.611992e-08,-0.0052300264
-2.601992e-08,-0.0052328987
-2.591992e-08,-0.0052479779
-2.581992e-08,-0.0052716739
-2.571992e-08,-0.0052953699
-2.561992e-08,-0.005308295
-2.551992e-08,-0.0053054228
-2.541992e-08,-0.0052874713
-2.531992e-08,-0.0052623392
-2.521992e-08,-0.0052422335
-2.511992e-08,-0.005236489
-2.501992e-08,-0.0052458238
-2.491992e-08,-0.0052652114
-2.481992e-08,-0.005283881
-2.471992e-08,-0.0052939338
-2.461992e-08,-0.0052924977
-2.451992e-08,-0.005283881
-2.441992e-08,-0.0052781365
-2.431992e-08,-0.0052824449
-2.421992e-08,-0.0052982422
-2.411992e-08,-0.005319784
-2.401992e-08,-0.0053362994
-2.391992e-08,-0.0053398897
-2.381992e-08,-0.0053269646
-2.371992e-08,-0.0053039867
-2.361992e-08,-0.0052817268
-2.351992e-08,-0.0052709559
-2.341992e-08,-0.0052767004
-2.331992e-08,-0.0052953699
-2.321992e-08,-0.0053169118
-2.311992e-08,-0.0053284007
-2.301992e-08,-0.0053248104
-2.291992e-08,-0.005307577
-2.281992e-08,-0.0052860352
-2.271992e-08,-0.0052709559
-2.261992e-08,-0.0052688017
-2.251992e-08,-0.0052788545
-2.241992e-08,-0.0052939338
-2.231992e-08,-0.0053054228
-2.221992e-08,-0.0053054228
-2.211992e-08,-0.0052939338
-2.201992e-08,-0.0052759823
-2.191992e-08,-0.0052594669
-2.181992e-08,-0.0052508502
-2.171992e-08,-0.0052508502
-2.161992e-08,-0.0052558766
-2.151992e-08,-0.0052594669
-2.141992e-08,-0.0052580308
-2.131992e-08,-0.0052515682
-2.121992e-08,-0.0052429515
-2.111992e-08,-0.005236489
-2.101992e-08,-0.0052350528
-2.091992e-08,-0.0052357709
-2.081992e-08,-0.0052336167
-2.071992e-08,-0.005225
-2.061992e-08,-0.0052084846
-2.051992e-08,-0.0051869428
-2.041992e-08,-0.0051675551
-2.031992e-08,-0.0051560662
-2.021992e-08,-0.0051546301
-2.011992e-08,-0.0051610926
-2.001992e-08,-0.0051668371
-1.991992e-08,-0.0051675551
-1.981992e-08,-0.0051596565
-1.971992e-08,-0.0051474494
-1.961992e-08,-0.0051359605
-1.951992e-08,-0.0051330882
-1.941992e-08,-0.0051395508
-1.931992e-08,-0.0051503217
-1.921992e-08,-0.0051582204
-1.911992e-08,-0.0051560662
-1.901992e-08,-0.0051402688
-1.891992e-08,-0.0051137006
-1.881992e-08,-0.0050849782
-1.871992e-08,-0.0050641544
-1.861992e-08,-0.0050555377
-1.851992e-08,-0.0050605641
-1.841992e-08,-0.0050727711
-1.831992e-08,-0.0050871324
-1.821992e-08,-0.0050993394
-1.811992e-08,-0.0051079561
-1.801992e-08,-0.0051144187
-1.791992e-08,-0.0051215993
-1.781992e-08,-0.0051273437
-1.771992e-08,-0.0051280618
-1.761992e-08,-0.005118727
-1.751992e-08,-0.0050986213
-1.741992e-08,-0.0050698989
-1.731992e-08,-0.0050418945
-1.721992e-08,-0.0050225069
-1.711992e-08,-0.0050181985
-1.701992e-08,-0.0050282514
-1.691992e-08,-0.0050447668
-1.681992e-08,-0.005059128
-1.671992e-08,-0.0050641544
-1.661992e-08,-0.0050584099
-1.651992e-08,-0.0050490751
-1.641992e-08,-0.0050447668
-1.631992e-08,-0.0050526654
-1.621992e-08,-0.005071335
-1.611992e-08,-0.005094313
-1.601992e-08,-0.0051093922
-1.591992e-08,-0.0051101103
-1.581992e-08,-0.0050957491
-1.571992e-08,-0.0050749253
-1.561992e-08,-0.0050605641
-1.551992e-08,-0.0050641544
-1.541992e-08,-0.0050878504
-1.531992e-08,-0.0051237534
-1.521992e-08,-0.0051589384
-1.511992e-08,-0.0051790441
-1.501992e-08,-0.0051790441
-1.491992e-08,-0.0051625287
-1.481992e-08,-0.0051431411
-1.471992e-08,-0.0051330882
-1.461992e-08,-0.0051402688
-1.451992e-08,-0.0051610926
-1.441992e-08,-0.0051862247
-1.431992e-08,-0.0052020221
-1.421992e-08,-0.0051998679
-1.411992e-08,-0.0051797622
-1.401992e-08,-0.0051496036
-1.391992e-08,-0.0051215993
-1.381992e-08,-0.0051043658
-1.371992e-08,-0.0051000574
-1.361992e-08,-0.0051043658
-1.351992e-08,-0.0051101103
-1.341992e-08,-0.0051115464
-1.331992e-08,-0.0051072381
-1.321992e-08,-0.0051014936
-1.311992e-08,-0.0050986213
-1.301992e-08,-0.0051022116
-1.291992e-08,-0.0051108284
-1.281992e-08,-0.0051194451
-1.271992e-08,-0.0051215993
-1.261992e-08,-0.0051151367
-1.251992e-08,-0.0051014936
-1.241992e-08,-0.0050864143
-1.231992e-08,-0.0050756434
-1.221992e-08,-0.005070617
-1.211992e-08,-0.0050698989
-1.201992e-08,-0.0050691808
-1.191992e-08,-0.0050641544
-1.181992e-08,-0.0050555377
-1.171992e-08,-0.0050490751
-1.161992e-08,-0.0050505113
-1.151992e-08,-0.0050641544
-1.141992e-08,-0.0050878504
-1.131992e-08,-0.0051144187
-1.121992e-08,-0.0051316521
-1.111992e-08,-0.0051330882
-1.101992e-08,-0.005118009
-1.091992e-08,-0.0050957491
-1.081992e-08,-0.0050777976
-1.071992e-08,-0.0050756434
-1.061992e-08,-0.0050928768
-1.051992e-08,-0.0051230354
-1.041992e-08,-0.0051553481
-1.031992e-08,-0.0051790441
-1.021992e-08,-0.0051883789
-1.011992e-08,-0.005189097
-1.001992e-08,-0.005189815
-9.919919e-09,-0.0052020221
-9.819919e-09,-0.0052300264
-9.719919e-09,-0.0052680836
-9.619919e-09,-0.0053054228
-9.519919e-09,-0.0053284007
-9.419919e-09,-0.0053305549
-9.319919e-09,-0.0053161937
-9.219919e-09,-0.0052946519
-9.119919e-09,-0.0052824449
-9.019919e-09,-0.0052881893
-8.919919e-09,-0.0053133215
-8.819919e-09,-0.0053506606
-8.719919e-09,-0.0053858456
-8.619919e-09,-0.0054095416
-8.519919e-09,-0.0054174403
-8.419919e-09,-0.005414568
-8.319919e-09,-0.0054088235
-8.219919e-09,-0.0054088235
-8.119919e-09,-0.0054174403
-8.019919e-09,-0.0054310834
-7.919919e-09,-0.0054432904
-7.819919e-09,-0.0054468807
-7.719919e-09,-0.0054397001
-7.619919e-09,-0.0054246209
-7.519919e-09,-0.0054088235
-7.419919e-09,-0.0053973346
-7.319919e-09,-0.0053937443
-7.219919e-09,-0.0053958984
-7.119919e-09,-0.0053973346
-7.019919e-09,-0.0053937443
-6.919919e-09,-0.0053836914
-6.819919e-09,-0.0053678941
-6.719919e-09,-0.0053513787
-6.619919e-09,-0.0053377355
-6.519919e-09,-0.0053284007
-6.419919e-09,-0.0053219382
-6.319919e-09,-0.0053169118
-6.219919e-09,-0.0053097312
-6.119919e-09,-0.0053003964
-6.019919e-09,-0.0052910616
-5.919919e-09,-0.0052824449
-5.819919e-09,-0.0052767004
-5.719919e-09,-0.005272392
-5.619919e-09,-0.0052666475
-5.519919e-09,-0.0052594669
-5.419919e-09,-0.0052494141
-5.319919e-09,-0.0052400793
-5.219919e-09,-0.0052350528
-5.119919e-09,-0.005236489
-5.019919e-09,-0.0052436696
-4.919919e-09,-0.0052537224
-4.819919e-09,-0.005260185
-4.719919e-09,-0.0052594669
-4.619919e-09,-0.0052501321
-4.519919e-09,-0.0052357709
-4.419919e-09,-0.0052221278
-4.319919e-09,-0.005213511
-4.219919e-09,-0.0052120749
-4.119919e-09,-0.0052156652
-4.019919e-09,-0.0052214097
-3.919919e-09,-0.005225
-3.819919e-09,-0.0052257181
-3.719919e-09,-0.0052264361
-3.619919e-09,-0.0052293084
-3.519919e-09,-0.005236489
-3.419919e-09,-0.0052451057
-3.319919e-09,-0.0052508502
-3.219919e-09,-0.0052451057
-3.119919e-09,-0.005225
-3.019919e-09,-0.0051912511
-2.919919e-09,-0.0051481675
-2.819919e-09,-0.0051043658
-2.719919e-09,-0.0050641544
-2.619919e-09,-0.0050268153
-2.519919e-09,-0.0049851677
-2.419919e-09,-0.0049313132
-2.319919e-09,-0.0048573529
-2.219919e-09,-0.0047625689
-2.119919e-09,-0.0046519876
-2.019919e-09,-0.0045356618
-1.919919e-09,-0.0044207721
-1.819919e-09,-0.0043101907
-1.719919e-09,-0.0041988913
-1.619919e-09,-0.0040782571
-1.519919e-09,-0.0039382353
-1.419919e-09,-0.0037730813
-1.319919e-09,-0.0035849494
-1.219919e-09,-0.0033810202
-1.119919e-09,-0.0031684743
