LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6236
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
993764,0.030272719
993765,0.0071490118
993766,0.021110984
993767,0.039267149
993768,0.0094460882
993769,0.010425523
993770,0.0061626802
993771,0.0074190027
993772,0.015207807
993773,0.0070958757
993774,0.0096567292
993775,0.0073048309
993776,0.020425236
993777,0.0077134077
993778,0.011580883
993779,0.007033404
993780,0.0075970818
993781,0.0073249368
993782,0.016869534
993783,0.027171416
993784,0.0072703641
993785,0.0072840075
993786,0.012857358
993787,0.025857229
993788,0.0074333642
993789,0.0074886545
993790,0.024521053
993791,0.013730038
993792,0.0072337431
993793,0.0077155619
993794,0.017547349
993795,0.017291619
993796,0.013832721
993797,0.018152574
993798,0.017226275
993799,0.0073953066
993800,0.013845646
993801,0.010327866
993802,0.0072380514
993803,0.019755285
993804,0.010601448
993805,0.020381434
993806,0.0071841967
993807,0.010581342
993808,0.020409439
993809,0.010260369
993810,0.0071949679
993811,0.01391458
993812,0.0023248421
993813,0.0068215765
993814,0.0043017659
993815,0.010665355
993816,0.010615809
993817,0.006960162
993818,0.017304543
993819,0.011243394
993820,0.0098632816
993821,0.0061566504
993822,0.020226333
993823,0.0095430259
993824,0.0070973118
993825,0.017217658
993826,0.0068502985
993827,0.0075159408
993828,0.0069637522
993829,0.010493021
993830,0.0071712718
993831,0.013267743
993832,0.03136402
993833,0.010743624
993834,0.0071942499
993835,0.0075310203
993836,0.011086857
993837,0.016626695
993838,0.018032657
993839,0.0097677791
993840,0.0070427391
993841,0.0073795095
993842,0.0068474263
993843,0.014142923
993844,0.013147563
993845,0.0071066464
993846,0.010640941
993847,0.010735007
993848,0.0064285179
993849,0.022894606
993850,0.0097519821
993851,0.010281192
993852,0.010249598
993853,0.0072567211
993854,0.014309512
993855,0.0068517351
993856,0.0070815142
993857,0.0062749675
993858,0.0074462891
993859,0.039453126
993860,0.0098704621
993861,0.016295319
993862,0.007349351
993863,0.014028033
993864,0.017589614
993865,0.030358266
993866,0.009429751
993867,0.01892449
993868,0.0063878666
993869,0.0027698637
993870,0.013579963
993871,0.0071131089
993872,0.0070448932
993873,0.016309587
993874,0.0158515
993875,0.01079711
993876,0.010447782
993877,0.039430149
993878,0.019419834
993879,0.016704964
993880,0.013397057
993881,0.01428079
993882,0.014435174
993883,0.024360927
993884,0.0078512756
993885,0.01567311
993886,0.011517959
993887,0.0076746321
993888,0.0073874081
