LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:53:30,0                 
Time,Ampl
-3.700262e-08,-0.0055646427
-3.690262e-08,-0.0055696691
-3.680262e-08,-0.0055603343
-3.670262e-08,-0.0055387925
-3.660262e-08,-0.0055150965
-3.650262e-08,-0.0055007353
-3.640262e-08,-0.0055036075
-3.630262e-08,-0.0055229952
-3.620262e-08,-0.0055488454
-3.610262e-08,-0.0055696691
-3.600262e-08,-0.0055768497
-3.590262e-08,-0.0055696691
-3.580262e-08,-0.005556026
-3.570262e-08,-0.0055466912
-3.560262e-08,-0.0055488454
-3.550262e-08,-0.0055639246
-3.540262e-08,-0.0055854665
-3.530262e-08,-0.005604136
-3.520262e-08,-0.0056141889
-3.510262e-08,-0.0056149069
-3.500262e-08,-0.0056127528
-3.490262e-08,-0.005615625
-3.480262e-08,-0.0056285501
-3.470262e-08,-0.005651528
-3.460262e-08,-0.0056773782
-3.450262e-08,-0.0056960478
-3.440262e-08,-0.0057017923
-3.430262e-08,-0.0056938936
-3.420262e-08,-0.0056773782
-3.410262e-08,-0.0056615809
-3.400262e-08,-0.0056536822
-3.390262e-08,-0.0056551183
-3.380262e-08,-0.0056637351
-3.370262e-08,-0.0056730699
-3.360262e-08,-0.0056795324
-3.350262e-08,-0.0056816866
-3.340262e-08,-0.0056816866
-3.330262e-08,-0.0056845588
-3.320262e-08,-0.0056910214
-3.310262e-08,-0.0057003562
-3.300262e-08,-0.0057068187
-3.290262e-08,-0.0057075368
-3.280262e-08,-0.0057003562
-3.270262e-08,-0.0056881491
-3.260262e-08,-0.0056773782
-3.250262e-08,-0.0056730699
-3.240262e-08,-0.0056766602
-3.230262e-08,-0.0056859949
-3.220262e-08,-0.0056946117
-3.210262e-08,-0.0056960478
-3.200262e-08,-0.0056888672
-3.190262e-08,-0.0056766602
-3.180262e-08,-0.0056651712
-3.170262e-08,-0.0056615809
-3.160262e-08,-0.0056680434
-3.150262e-08,-0.0056802505
-3.140262e-08,-0.0056924575
-3.130262e-08,-0.0056960478
-3.120262e-08,-0.0056881491
-3.110262e-08,-0.0056716337
-3.100262e-08,-0.0056522461
-3.090262e-08,-0.0056386029
-3.080262e-08,-0.0056342946
-3.070262e-08,-0.0056386029
-3.060262e-08,-0.0056457835
-3.050262e-08,-0.0056500919
-3.040262e-08,-0.0056493739
-3.030262e-08,-0.0056436294
-3.020262e-08,-0.0056386029
-3.010262e-08,-0.0056386029
-3.000262e-08,-0.0056450655
-2.990262e-08,-0.0056544003
-2.980262e-08,-0.0056615809
-2.970262e-08,-0.0056615809
-2.960262e-08,-0.0056529642
-2.950262e-08,-0.0056378849
-2.940262e-08,-0.0056242417
-2.930262e-08,-0.005615625
-2.920262e-08,-0.0056141889
-2.910262e-08,-0.0056177792
-2.900262e-08,-0.0056192153
-2.890262e-08,-0.005615625
-2.880262e-08,-0.0056070083
-2.870262e-08,-0.0055976735
-2.860262e-08,-0.0055948012
-2.850262e-08,-0.005604136
-2.840262e-08,-0.0056242417
-2.830262e-08,-0.0056486558
-2.820262e-08,-0.0056673254
-2.810262e-08,-0.0056730699
-2.800262e-08,-0.0056637351
-2.790262e-08,-0.0056443474
-2.780262e-08,-0.0056249598
-2.770262e-08,-0.005615625
-2.760262e-08,-0.0056199334
-2.750262e-08,-0.0056342946
-2.740262e-08,-0.005651528
-2.730262e-08,-0.0056615809
-2.720262e-08,-0.0056608628
-2.710262e-08,-0.0056500919
-2.700262e-08,-0.0056364488
-2.690262e-08,-0.005627114
-2.680262e-08,-0.0056256778
-2.670262e-08,-0.0056307043
-2.660262e-08,-0.0056371668
-2.650262e-08,-0.0056386029
-2.640262e-08,-0.0056328585
-2.630262e-08,-0.0056220875
-2.620262e-08,-0.0056113166
-2.610262e-08,-0.005604136
-2.600262e-08,-0.0056026999
-2.590262e-08,-0.005603418
-2.580262e-08,-0.0056012638
-2.570262e-08,-0.0055926471
-2.560262e-08,-0.0055790039
-2.550262e-08,-0.0055646427
-2.540262e-08,-0.005556744
-2.530262e-08,-0.0055581801
-2.520262e-08,-0.0055667969
-2.510262e-08,-0.0055739775
-2.500262e-08,-0.0055696691
-2.490262e-08,-0.0055466912
-2.480262e-08,-0.0055071978
-2.470262e-08,-0.005461242
-2.460262e-08,-0.0054246209
-2.450262e-08,-0.0054088235
-2.440262e-08,-0.0054174403
-2.430262e-08,-0.0054432904
-2.420262e-08,-0.0054727309
-2.410262e-08,-0.0054892463
-2.400262e-08,-0.005485656
-2.390262e-08,-0.0054641142
-2.380262e-08,-0.0054339557
-2.370262e-08,-0.0054088235
-2.360262e-08,-0.0053973346
-2.350262e-08,-0.0053987707
-2.340262e-08,-0.0054059513
-2.330262e-08,-0.0054088235
-2.320262e-08,-0.0053994887
-2.310262e-08,-0.0053772289
-2.300262e-08,-0.0053499426
-2.290262e-08,-0.0053284007
-2.280262e-08,-0.0053190659
-2.270262e-08,-0.0053248104
-2.260262e-08,-0.0053384536
-2.250262e-08,-0.0053513787
-2.240262e-08,-0.0053578412
-2.230262e-08,-0.005355687
-2.220262e-08,-0.0053513787
-2.210262e-08,-0.0053513787
-2.200262e-08,-0.0053621496
-2.190262e-08,-0.0053829733
-2.180262e-08,-0.0054059513
-2.170262e-08,-0.0054203125
-2.160262e-08,-0.0054181583
-2.150262e-08,-0.0053973346
-2.140262e-08,-0.0053635857
-2.130262e-08,-0.0053284007
-2.120262e-08,-0.0053039867
-2.110262e-08,-0.0052968061
-2.100262e-08,-0.0053068589
-2.090262e-08,-0.0053284007
-2.080262e-08,-0.0053520967
-2.070262e-08,-0.0053707663
-2.060262e-08,-0.0053815372
-2.050262e-08,-0.0053858456
-2.040262e-08,-0.0053879998
-2.030262e-08,-0.005390154
-2.020262e-08,-0.0053944623
-2.010262e-08,-0.0053973346
-2.000262e-08,-0.0053951804
-1.990262e-08,-0.0053844095
-1.980262e-08,-0.0053650218
-1.970262e-08,-0.0053398897
-1.960262e-08,-0.0053147576
-1.950262e-08,-0.0052946519
-1.940262e-08,-0.0052831629
-1.930262e-08,-0.0052824449
-1.920262e-08,-0.0052903435
-1.910262e-08,-0.0053039867
-1.900262e-08,-0.0053183479
-1.890262e-08,-0.0053284007
-1.880262e-08,-0.005331273
-1.870262e-08,-0.0053255285
-1.860262e-08,-0.0053118853
-1.850262e-08,-0.0052939338
-1.840262e-08,-0.0052767004
-1.830262e-08,-0.0052637753
-1.820262e-08,-0.0052580308
-1.810262e-08,-0.0052594669
-1.800262e-08,-0.0052630572
-1.790262e-08,-0.0052644933
-1.780262e-08,-0.0052594669
-1.770262e-08,-0.0052479779
-1.760262e-08,-0.0052328987
-1.750262e-08,-0.0052214097
-1.740262e-08,-0.0052178194
-1.730262e-08,-0.005225
-1.720262e-08,-0.0052407973
-1.710262e-08,-0.0052580308
-1.700262e-08,-0.0052702378
