LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:52:00,0                 
Time,Ampl
-3.701356e-08,-0.0051330882
-3.691356e-08,-0.0051230354
-3.681356e-08,-0.00510652
-3.671356e-08,-0.0050914407
-3.661356e-08,-0.0050871324
-3.651356e-08,-0.0050957491
-3.641356e-08,-0.0051129825
-3.631356e-08,-0.0051316521
-3.621356e-08,-0.0051445772
-3.611356e-08,-0.0051481675
-3.601356e-08,-0.0051445772
-3.591356e-08,-0.005141705
-3.581356e-08,-0.0051445772
-3.571356e-08,-0.0051546301
-3.561356e-08,-0.0051682732
-3.551356e-08,-0.0051783261
-3.541356e-08,-0.0051790441
-3.531356e-08,-0.0051711455
-3.521356e-08,-0.0051610926
-3.511356e-08,-0.0051582204
-3.501356e-08,-0.0051675551
-3.491356e-08,-0.005189815
-3.481356e-08,-0.0052163833
-3.471356e-08,-0.0052350528
-3.461356e-08,-0.005236489
-3.451356e-08,-0.0052171013
-3.441356e-08,-0.0051847886
-3.431356e-08,-0.0051524759
-3.421356e-08,-0.0051330882
-3.411356e-08,-0.0051330882
-3.401356e-08,-0.0051503217
-3.391356e-08,-0.0051740177
-3.381356e-08,-0.0051905331
-3.371356e-08,-0.0051926873
-3.361356e-08,-0.0051804802
-3.351356e-08,-0.0051610926
-3.341356e-08,-0.0051445772
-3.331356e-08,-0.0051388327
-3.321356e-08,-0.0051445772
-3.311356e-08,-0.0051567842
-3.301356e-08,-0.0051675551
-3.291356e-08,-0.0051711455
-3.281356e-08,-0.005166119
-3.271356e-08,-0.0051553481
-3.261356e-08,-0.0051445772
-3.251356e-08,-0.0051373966
-3.241356e-08,-0.0051338063
-3.231356e-08,-0.0051294979
-3.221356e-08,-0.0051215993
-3.211356e-08,-0.0051093922
-3.201356e-08,-0.0050957491
-3.191356e-08,-0.0050871324
-3.181356e-08,-0.0050871324
-3.171356e-08,-0.0050971852
-3.161356e-08,-0.0051108284
-3.151356e-08,-0.0051215993
-3.141356e-08,-0.0051215993
-3.131356e-08,-0.0051101103
-3.121356e-08,-0.0050928768
-3.111356e-08,-0.0050785156
-3.101356e-08,-0.0050756434
-3.091356e-08,-0.0050856962
-3.081356e-08,-0.0051050839
-3.071356e-08,-0.0051237534
-3.061356e-08,-0.0051330882
-3.051356e-08,-0.0051287799
-3.041356e-08,-0.0051158548
-3.031356e-08,-0.0051022116
-3.021356e-08,-0.0050986213
-3.011356e-08,-0.0051093922
-3.001356e-08,-0.0051309341
-2.991356e-08,-0.005153912
-2.981356e-08,-0.0051675551
-2.971356e-08,-0.0051646829
-2.961356e-08,-0.0051467314
-2.951356e-08,-0.0051208812
-2.941356e-08,-0.0050986213
-2.931356e-08,-0.0050871324
-2.921356e-08,-0.0050871324
-2.911356e-08,-0.0050935949
-2.901356e-08,-0.0050986213
-2.891356e-08,-0.005095031
-2.881356e-08,-0.005082824
-2.871356e-08,-0.0050655905
-2.861356e-08,-0.0050526654
-2.851356e-08,-0.0050497932
-2.841356e-08,-0.0050576919
-2.831356e-08,-0.0050727711
-2.821356e-08,-0.0050871324
-2.811356e-08,-0.0050935949
-2.801356e-08,-0.0050900046
-2.791356e-08,-0.0050777976
-2.781356e-08,-0.0050641544
-2.771356e-08,-0.0050541016
-2.761356e-08,-0.0050497932
-2.751356e-08,-0.0050505113
-2.741356e-08,-0.0050526654
-2.731356e-08,-0.0050519474
-2.721356e-08,-0.0050462029
-2.711356e-08,-0.0050383042
-2.701356e-08,-0.0050296875
-2.691356e-08,-0.0050246611
-2.681356e-08,-0.005023943
-2.671356e-08,-0.0050260972
-2.661356e-08,-0.0050296875
-2.651356e-08,-0.0050332778
-2.641356e-08,-0.0050375862
-2.631356e-08,-0.0050433307
-2.621356e-08,-0.0050526654
-2.611356e-08,-0.0050648725
-2.601356e-08,-0.0050770795
-2.591356e-08,-0.0050856962
-2.581356e-08,-0.0050871324
-2.571356e-08,-0.0050813879
-2.561356e-08,-0.0050720531
-2.551356e-08,-0.0050641544
-2.541356e-08,-0.0050641544
-2.531356e-08,-0.0050734892
-2.521356e-08,-0.0050900046
-2.511356e-08,-0.0051079561
-2.501356e-08,-0.0051215993
-2.491356e-08,-0.0051273437
-2.481356e-08,-0.0051259076
-2.471356e-08,-0.0051223173
-2.461356e-08,-0.0051215993
-2.451356e-08,-0.0051280618
-2.441356e-08,-0.005142423
-2.431356e-08,-0.0051610926
-2.421356e-08,-0.0051790441
-2.411356e-08,-0.0051919692
-2.401356e-08,-0.0051984318
-2.391356e-08,-0.005201304
-2.381356e-08,-0.0052020221
-2.371356e-08,-0.0052048943
-2.361356e-08,-0.0052106388
-2.351356e-08,-0.0052178194
-2.341356e-08,-0.005225
-2.331356e-08,-0.0052300264
-2.321356e-08,-0.0052321806
-2.311356e-08,-0.0052343348
-2.301356e-08,-0.005236489
-2.291356e-08,-0.0052400793
-2.281356e-08,-0.0052443876
-2.271356e-08,-0.0052472599
-2.261356e-08,-0.0052479779
-2.251356e-08,-0.0052458238
-2.241356e-08,-0.0052436696
-2.231356e-08,-0.0052436696
-2.221356e-08,-0.0052479779
-2.211356e-08,-0.0052565947
-2.201356e-08,-0.0052652114
-2.191356e-08,-0.0052716739
-2.181356e-08,-0.0052709559
-2.171356e-08,-0.0052630572
-2.161356e-08,-0.0052501321
-2.151356e-08,-0.0052357709
-2.141356e-08,-0.005225
-2.131356e-08,-0.0052192555
-2.121356e-08,-0.0052171013
-2.111356e-08,-0.0052163833
-2.101356e-08,-0.005213511
-2.091356e-08,-0.0052084846
-2.081356e-08,-0.0052027401
-2.071356e-08,-0.0051998679
-2.061356e-08,-0.0052020221
-2.051356e-08,-0.0052092027
-2.041356e-08,-0.0052185375
-2.031356e-08,-0.005225
-2.021356e-08,-0.005225
-2.011356e-08,-0.0052171013
-2.001356e-08,-0.0052048943
-1.991356e-08,-0.0051941234
-1.981356e-08,-0.0051905331
-1.971356e-08,-0.0051977137
-1.961356e-08,-0.0052142291
-1.951356e-08,-0.005237207
-1.941356e-08,-0.0052594669
-1.931356e-08,-0.0052774184
-1.921356e-08,-0.0052903435
-1.911356e-08,-0.0052989602
-1.901356e-08,-0.0053054228
-1.891356e-08,-0.0053118853
-1.881356e-08,-0.0053190659
-1.871356e-08,-0.0053255285
-1.861356e-08,-0.0053284007
-1.851356e-08,-0.0053284007
-1.841356e-08,-0.0053269646
-1.831356e-08,-0.0053255285
-1.821356e-08,-0.0053284007
-1.811356e-08,-0.0053348633
-1.801356e-08,-0.0053449161
-1.791356e-08,-0.005354969
-1.781356e-08,-0.0053628676
-1.771356e-08,-0.0053686121
-1.761356e-08,-0.0053729205
-1.751356e-08,-0.0053779469
-1.741356e-08,-0.0053858456
-1.731356e-08,-0.0053944623
-1.721356e-08,-0.0054016429
-1.711356e-08,-0.005403079
-1.701356e-08,-0.0053973346
-1.691356e-08,-0.0053851275
-1.681356e-08,-0.0053700483
-1.671356e-08,-0.0053578412
-1.661356e-08,-0.0053513787
-1.651356e-08,-0.0053506606
-1.641356e-08,-0.0053535329
-1.631356e-08,-0.005354969
-1.621356e-08,-0.0053513787
-1.611356e-08,-0.0053427619
-1.601356e-08,-0.005331273
-1.591356e-08,-0.0053219382
-1.581356e-08,-0.0053169118
-1.571356e-08,-0.0053169118
-1.561356e-08,-0.0053176298
-1.551356e-08,-0.0053147576
-1.541356e-08,-0.0053054228
-1.531356e-08,-0.0052903435
-1.521356e-08,-0.0052745462
-1.511356e-08,-0.0052623392
-1.501356e-08,-0.0052594669
-1.491356e-08,-0.0052652114
-1.481356e-08,-0.0052745462
-1.471356e-08,-0.0052817268
-1.461356e-08,-0.0052824449
-1.451356e-08,-0.0052759823
-1.441356e-08,-0.0052659295
-1.431356e-08,-0.0052587489
-1.421356e-08,-0.0052594669
-1.411356e-08,-0.0052673656
-1.401356e-08,-0.0052788545
-1.391356e-08,-0.0052853171
-1.381356e-08,-0.0052824449
-1.371356e-08,-0.0052688017
-1.361356e-08,-0.0052494141
-1.351356e-08,-0.0052321806
-1.341356e-08,-0.005225
-1.331356e-08,-0.0052300264
-1.321356e-08,-0.0052443876
-1.311356e-08,-0.005260903
-1.301356e-08,-0.0052709559
-1.291356e-08,-0.005272392
-1.281356e-08,-0.0052666475
-1.271356e-08,-0.005260185
-1.261356e-08,-0.0052594669
-1.251356e-08,-0.0052680836
-1.241356e-08,-0.0052831629
-1.231356e-08,-0.0052975241
-1.221356e-08,-0.0053054228
-1.211356e-08,-0.0053018325
-1.201356e-08,-0.0052889074
-1.191356e-08,-0.005272392
-1.181356e-08,-0.0052594669
-1.171356e-08,-0.0052551585
-1.161356e-08,-0.005260185
-1.151356e-08,-0.0052709559
-1.141356e-08,-0.0052824449
-1.131356e-08,-0.0052917796
-1.121356e-08,-0.0052982422
-1.111356e-08,-0.0053061409
-1.101356e-08,-0.0053169118
-1.091356e-08,-0.005331273
-1.081356e-08,-0.0053449161
-1.071356e-08,-0.0053535329
-1.061356e-08,-0.0053513787
-1.051356e-08,-0.0053384536
-1.041356e-08,-0.005319784
-1.031356e-08,-0.0053018325
-1.021356e-08,-0.0052939338
-1.011356e-08,-0.0052982422
-1.001356e-08,-0.0053140395
-9.913557e-09,-0.0053341452
-9.813557e-09,-0.0053513787
-9.713557e-09,-0.0053614315
-9.613557e-09,-0.0053643038
-9.513557e-09,-0.0053628676
-9.413557e-09,-0.0053628676
-9.313557e-09,-0.0053657399
-9.213557e-09,-0.0053714844
-9.113557e-09,-0.0053750747
-9.013557e-09,-0.0053743566
-8.913557e-09,-0.005367176
-8.813557e-09,-0.0053564051
-8.713557e-09,-0.0053456342
-8.613557e-09,-0.0053398897
-8.513557e-09,-0.0053391716
-8.413557e-09,-0.0053420439
-8.313557e-09,-0.0053427619
-8.213557e-09,-0.0053398897
-8.113557e-09,-0.0053327091
-8.013557e-09,-0.0053248104
-7.913557e-09,-0.0053226563
-7.813557e-09,-0.0053284007
-7.713557e-09,-0.0053413258
-7.613557e-09,-0.005355687
-7.513557e-09,-0.0053650218
-7.413557e-09,-0.0053628676
-7.313557e-09,-0.0053506606
-7.213557e-09,-0.0053334272
-7.113557e-09,-0.005319784
-7.013557e-09,-0.0053169118
-6.913557e-09,-0.0053255285
-6.813557e-09,-0.0053398897
-6.713557e-09,-0.0053506606
-6.613557e-09,-0.0053513787
-6.513557e-09,-0.0053391716
-6.413557e-09,-0.005319784
-6.313557e-09,-0.0053011144
-6.213557e-09,-0.0052939338
-6.113557e-09,-0.0053011144
-6.013557e-09,-0.0053190659
-5.913557e-09,-0.0053391716
-5.813557e-09,-0.0053513787
-5.713557e-09,-0.0053499426
-5.613557e-09,-0.0053348633
-5.513557e-09,-0.0053133215
-5.413557e-09,-0.0052939338
-5.313557e-09,-0.0052824449
-5.213557e-09,-0.0052810087
-5.113557e-09,-0.0052867532
-5.013557e-09,-0.0052939338
-4.913557e-09,-0.0052996783
-4.813557e-09,-0.0053039867
-4.713557e-09,-0.0053090131
-4.613557e-09,-0.0053169118
-4.513557e-09,-0.0053262466
-4.413557e-09,-0.0053334272
-4.313557e-09,-0.005331991
-4.213557e-09,-0.0053169118
-4.113557e-09,-0.0052889074
-4.013557e-09,-0.0052522863
-3.913557e-09,-0.005213511
-3.813557e-09,-0.0051790441
-3.713557e-09,-0.0051481675
-3.613557e-09,-0.0051165728
-3.513557e-09,-0.0050749253
-3.413557e-09,-0.0050181985
-3.313557e-09,-0.0049456744
-3.213557e-09,-0.0048630974
-3.113557e-09,-0.0047812385
-3.013557e-09,-0.0047079963
-2.913557e-09,-0.004645525
-2.813557e-09,-0.0045873621
-2.713557e-09,-0.0045205825
-2.613557e-09,-0.004432261
-2.513557e-09,-0.0043166533
-2.413557e-09,-0.0041751953
-2.313557e-09,-0.00401794
-2.213557e-09,-0.0038578125
-2.113557e-09,-0.0037034295
-2.013557e-09,-0.0035569451
-1.913557e-09,-0.0034118968
-1.813557e-09,-0.003260386
-1.713557e-09,-0.003094514
-1.613557e-09,-0.0029135627
-1.513557e-09,-0.0027247128
-1.413557e-09,-0.0025365809
-1.313557e-09,-0.0023592199
-1.213557e-09,-0.0021955021
-1.113557e-09,-0.0020425551
-1.013557e-09,-0.0018931985
-9.135572e-10,-0.0017380974
-8.135572e-10,-0.0015729435
-7.135572e-10,-0.0013970186
-6.135572e-10,-0.0012153493
-5.135572e-10,-0.0010358341
-4.135572e-10,-0.00086493566
-3.135572e-10,-0.00070624426
-2.135572e-10,-0.00056047794
-1.135572e-10,-0.00042476448
-1.355721e-11,-0.00029623162
8.644279e-11,-0.00016985294
1.864428e-10,-4.3474265e-05
2.864428e-10,8.5776654e-05
3.864428e-10,0.00021789982
4.864428e-10,0.00034858686
5.864428e-10,0.00047352941
6.864428e-10,0.00058411075
7.864428e-10,0.0006745864
8.864428e-10,0.00074352022
9.864428e-10,0.00079522059
1.086443e-09,0.00083974035
1.186443e-09,0.00088928653
1.286443e-09,0.00095103975
1.386443e-09,0.001025
1.486443e-09,0.0011032686
1.586443e-09,0.0011714844
1.686443e-09,0.0012195944
1.786443e-09,0.0012432904
1.886443e-09,0.0012490349
1.986443e-09,0.0012511891
2.086443e-09,0.0012655503
2.186443e-09,0.0013007353
2.286443e-09,0.0013545898
2.386443e-09,0.0014141889
2.486443e-09,0.0014615809
2.586443e-09,0.0014845588
2.686443e-09,0.0014802505
2.786443e-09,0.0014587086
2.886443e-09,0.0014357307
2.986443e-09,0.001427114
3.086443e-09,0.001439321
3.186443e-09,0.0014673254
3.286443e-09,0.001498202
3.386443e-09,0.0015190257
3.486443e-09,0.0015211799
3.586443e-09,0.0015075368
3.686443e-09,0.0014874311
3.786443e-09,0.0014730699
3.886443e-09,0.0014709157
3.986443e-09,0.0014795324
4.086443e-09,0.0014910214
4.186443e-09,0.0014960478
4.286443e-09,0.0014881491
4.386443e-09,0.0014701976
4.486443e-09,0.0014500919
4.586443e-09,0.0014386029
4.686443e-09,0.0014421932
4.786443e-09,0.0014601448
4.886443e-09,0.0014852769
4.986443e-09,0.0015075368
5.086443e-09,0.0015204619
5.186443e-09,0.001521898
5.286443e-09,0.0015154354
5.386443e-09,0.0015075368
5.486443e-09,0.0015010742
5.586443e-09,0.0014974839
5.686443e-09,0.0014924575
5.786443e-09,0.0014845588
5.886443e-09,0.0014737879
5.986443e-09,0.0014644531
6.086443e-09,0.001463017
6.186443e-09,0.0014730699
6.286443e-09,0.0014938936
6.386443e-09,0.0015183077
6.486443e-09,0.0015362592
6.586443e-09,0.0015420037
6.686443e-09,0.0015348231
6.786443e-09,0.0015211799
6.886443e-09,0.0015132813
6.986443e-09,0.0015190257
7.086443e-09,0.0015405676
7.186443e-09,0.0015707261
7.286443e-09,0.0015972943
7.386443e-09,0.0016109375
7.486443e-09,0.0016066291
7.586443e-09,0.0015901137
7.686443e-09,0.0015728803
7.786443e-09,0.0015649816
7.886443e-09,0.0015721622
7.986443e-09,0.0015901137
8.086443e-09,0.0016102194
8.186443e-09,0.0016224265
8.286443e-09,0.0016217084
8.386443e-09,0.0016109375
8.486443e-09,0.0016001666
8.586443e-09,0.0015994485
8.686443e-09,0.0016123736
8.786443e-09,0.0016353516
8.886443e-09,0.0016576114
8.986443e-09,0.0016683824
9.086443e-09,0.0016612017
9.186443e-09,0.0016389419
9.286443e-09,0.0016109375
9.386443e-09,0.0015879596
9.486443e-09,0.0015779067
9.586443e-09,0.001580779
9.686443e-09,0.0015908318
9.786443e-09,0.0015994485
9.886443e-09,0.0016001666
9.986443e-09,0.001593704
1.008644e-08,0.0015836512
1.018644e-08,0.0015764706
1.028644e-08,0.0015750345
1.038644e-08,0.0015771886
1.048644e-08,0.0015757525
1.058644e-08,0.0015649816
1.068644e-08,0.0015441579
1.078644e-08,0.0015168716
1.088644e-08,0.0014946117
1.098644e-08,0.0014845588
1.108644e-08,0.0014910214
1.118644e-08,0.0015096909
1.128644e-08,0.0015305147
1.138644e-08,0.0015420037
1.148644e-08,0.0015384134
1.158644e-08,0.001521898
1.168644e-08,0.0015003562
1.178644e-08,0.0014845588
1.188644e-08,0.0014809685
1.198644e-08,0.0014888672
1.208644e-08,0.0015010742
1.218644e-08,0.0015075368
1.228644e-08,0.0015010742
1.238644e-08,0.0014824046
1.248644e-08,0.0014587086
1.258644e-08,0.0014386029
1.268644e-08,0.0014307043
1.278644e-08,0.0014357307
1.288644e-08,0.0014493739
1.298644e-08,0.0014615809
1.308644e-08,0.0014644531
1.318644e-08,0.0014551183
1.328644e-08,0.0014364488
1.338644e-08,0.001415625
1.348644e-08,0.0013991096
1.358644e-08,0.0013912109
1.368644e-08,0.0013904929
1.378644e-08,0.0013926471
1.388644e-08,0.001391929
1.398644e-08,0.0013854665
1.408644e-08,0.0013732594
1.418644e-08,0.0013581801
1.428644e-08,0.0013431009
1.438644e-08,0.0013308938
1.448644e-08,0.0013201229
1.458644e-08,0.0013122243
1.468644e-08,0.0013057617
1.478644e-08,0.0013014534
1.488644e-08,0.0013000172
1.498644e-08,0.0013007353
1.508644e-08,0.0013014534
1.518644e-08,0.001297145
1.528644e-08,0.0012863741
1.538644e-08,0.0012662684
1.548644e-08,0.0012418543
1.558644e-08,0.0012188764
1.568644e-08,0.0012066693
1.578644e-08,0.0012088235
1.588644e-08,0.0012253389
1.598644e-08,0.0012483169
1.608644e-08,0.0012684226
1.618644e-08,0.0012777574
1.628644e-08,0.0012727309
1.638644e-08,0.0012569336
1.648644e-08,0.0012404182
1.658644e-08,0.0012318015
1.668644e-08,0.0012361098
1.678644e-08,0.0012526252
1.688644e-08,0.001273449
1.698644e-08,0.0012892463
1.708644e-08,0.0012942727
1.718644e-08,0.0012863741
1.728644e-08,0.0012705767
1.738644e-08,0.0012547794
1.748644e-08,0.0012454446
1.758644e-08,0.0012440085
1.768644e-08,0.0012490349
1.778644e-08,0.0012547794
1.788644e-08,0.0012569336
1.798644e-08,0.0012533433
1.808644e-08,0.0012475988
1.818644e-08,0.0012432904
1.828644e-08,0.0012447266
1.838644e-08,0.0012526252
1.848644e-08,0.001261242
1.858644e-08,0.0012662684
1.868644e-08,0.001261242
1.878644e-08,0.0012454446
1.888644e-08,0.0012217486
1.898644e-08,0.0011973346
1.908644e-08,0.001179383
1.918644e-08,0.0011707663
1.928644e-08,0.0011714844
1.938644e-08,0.0011743566
1.948644e-08,0.0011729205
1.958644e-08,0.0011628676
1.968644e-08,0.0011427619
1.978644e-08,0.0011169118
1.988644e-08,0.0010924977
1.998644e-08,0.0010752642
2.008644e-08,0.0010680836
2.018644e-08,0.0010709559
2.028644e-08,0.0010781365
2.038644e-08,0.001084599
2.048644e-08,0.0010867532
2.058644e-08,0.0010824449
2.068644e-08,0.0010745462
2.078644e-08,0.0010652114
2.088644e-08,0.0010565947
