LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:46:55,0                 
Time,Ampl
-3.708201e-08,-0.0055746955
-3.698201e-08,-0.0055761317
-3.688201e-08,-0.0055833123
-3.678201e-08,-0.0055926471
-3.668201e-08,-0.0056019818
-3.658201e-08,-0.0056091625
-3.648201e-08,-0.0056134708
-3.638201e-08,-0.005615625
-3.628201e-08,-0.0056170611
-3.618201e-08,-0.0056170611
-3.608201e-08,-0.0056170611
-3.598201e-08,-0.005615625
-3.588201e-08,-0.0056134708
-3.578201e-08,-0.0056098805
-3.568201e-08,-0.0056070083
-3.558201e-08,-0.005604136
-3.548201e-08,-0.0056019818
-3.538201e-08,-0.0056012638
-3.528201e-08,-0.0056012638
-3.518201e-08,-0.005604136
-3.508201e-08,-0.0056098805
-3.498201e-08,-0.0056199334
-3.488201e-08,-0.0056335765
-3.478201e-08,-0.0056500919
-3.468201e-08,-0.0056658892
-3.458201e-08,-0.0056780963
-3.448201e-08,-0.0056845588
-3.438201e-08,-0.0056845588
-3.428201e-08,-0.0056816866
-3.418201e-08,-0.0056788143
-3.408201e-08,-0.0056795324
-3.398201e-08,-0.0056845588
-3.388201e-08,-0.0056924575
-3.378201e-08,-0.0057003562
-3.368201e-08,-0.0057061006
-3.358201e-08,-0.0057075368
-3.348201e-08,-0.0057082548
-3.338201e-08,-0.0057125632
-3.328201e-08,-0.0057240522
-3.318201e-08,-0.0057420037
-3.308201e-08,-0.0057635455
-3.298201e-08,-0.0057822151
-3.288201e-08,-0.0057915499
-3.278201e-08,-0.0057879596
-3.268201e-08,-0.0057743164
-3.258201e-08,-0.005757083
-3.248201e-08,-0.0057441579
-3.238201e-08,-0.0057420037
-3.228201e-08,-0.0057520565
-3.218201e-08,-0.00576929
-3.208201e-08,-0.0057872415
-3.198201e-08,-0.0057994485
-3.188201e-08,-0.0058037569
-3.178201e-08,-0.0058037569
-3.168201e-08,-0.0058037569
-3.158201e-08,-0.0058109375
-3.148201e-08,-0.0058274529
-3.138201e-08,-0.0058497128
-3.128201e-08,-0.0058734088
-3.118201e-08,-0.0058913603
-3.108201e-08,-0.0059006951
-3.098201e-08,-0.0059014131
-3.088201e-08,-0.0059006951
-3.078201e-08,-0.0059028493
-3.068201e-08,-0.0059129021
-3.058201e-08,-0.0059301356
-3.048201e-08,-0.0059516774
-3.038201e-08,-0.0059717831
-3.028201e-08,-0.0059861443
-3.018201e-08,-0.0059933249
-3.008201e-08,-0.0059954791
-2.998201e-08,-0.005994761
-2.988201e-08,-0.0059933249
-2.978201e-08,-0.0059918888
-2.968201e-08,-0.0059890165
-2.958201e-08,-0.0059832721
