LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3592
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996408,0.030272719
996409,0.0071490118
996410,0.021110984
996411,0.039267149
996412,0.0094460882
996413,0.010425523
996414,0.0061626802
996415,0.0074190027
996416,0.015207807
996417,0.0070958757
996418,0.0096567292
996419,0.0073048309
996420,0.020425236
996421,0.0077134077
996422,0.011580883
996423,0.007033404
996424,0.0075970818
996425,0.0073249368
996426,0.016869534
996427,0.027171416
996428,0.0072703641
996429,0.0072840075
996430,0.012857358
996431,0.025857229
996432,0.0074333642
996433,0.0074886545
996434,0.024521053
996435,0.013730038
996436,0.0072337431
996437,0.0077155619
996438,0.017547349
996439,0.017291619
996440,0.013832721
996441,0.018152574
996442,0.017226275
996443,0.0073953066
996444,0.013845646
996445,0.010327866
996446,0.0072380514
996447,0.019755285
996448,0.010601448
996449,0.020381434
996450,0.0071841967
996451,0.010581342
996452,0.020409439
996453,0.010260369
996454,0.0071949679
996455,0.01391458
996456,0.0023248421
996457,0.0068215765
996458,0.0043017659
996459,0.010665355
996460,0.010615809
996461,0.006960162
996462,0.017304543
996463,0.011243394
996464,0.0098632816
996465,0.0061566504
996466,0.020226333
996467,0.0095430259
996468,0.0070973118
996469,0.017217658
996470,0.0068502985
996471,0.0075159408
996472,0.0069637522
996473,0.010493021
996474,0.0071712718
996475,0.013267743
996476,0.03136402
996477,0.010743624
996478,0.0071942499
996479,0.0075310203
996480,0.011086857
996481,0.016626695
996482,0.018032657
996483,0.0097677791
996484,0.0070427391
996485,0.0073795095
996486,0.0068474263
996487,0.014142923
996488,0.013147563
996489,0.0071066464
996490,0.010640941
996491,0.010735007
996492,0.0064285179
996493,0.022894606
996494,0.0097519821
996495,0.010281192
996496,0.010249598
996497,0.0072567211
996498,0.014309512
996499,0.0068517351
996500,0.0070815142
996501,0.0062749675
996502,0.0074462891
996503,0.039453126
996504,0.0098704621
996505,0.016295319
996506,0.007349351
996507,0.014028033
996508,0.017589614
996509,0.030358266
996510,0.009429751
996511,0.01892449
996512,0.0063878666
996513,0.0027698637
996514,0.013579963
996515,0.0071131089
996516,0.0070448932
996517,0.016309587
996518,0.0158515
996519,0.01079711
996520,0.010447782
996521,0.039430149
996522,0.019419834
996523,0.016704964
996524,0.013397057
996525,0.01428079
996526,0.014435174
996527,0.024360927
996528,0.0078512756
996529,0.01567311
996530,0.011517959
996531,0.0076746321
996532,0.0073874081
996533,0.033559281
996534,0.014164465
996535,0.01043773
996536,0.0075834384
996537,0.020909926
996538,0.016964901
996539,0.0097766789
996540,0.013752297
996541,0.019456957
996542,0.00736443
996543,0.013924632
996544,0.0030316128
996545,0.014423684
996546,0.0095257927
996547,0.01051887
996548,0.037415989
996549,0.027529728
996550,0.0054974724
996551,0.005682359
996552,0.0092754178
996553,0.0040893122
996554,0.0063967453
996555,0.011229751
996556,0.013453584
996557,0.010007611
996558,0.0056870403
996559,0.010641659
996560,0.024152689
996561,0.016842831
996562,0.0046515907
996563,0.012985023
996564,0.0065142633
996565,0.010386029
996566,0.010387465
996567,0.013876522
996568,0.011261346
996569,0.0022684061
996570,0.010512408
996571,0.007349351
996572,0.010471479
996573,0.0065006032
996574,0.031907745
996575,0.013565602
996576,0.013791791
996577,0.0071131089
996578,0.017137911
996579,0.015758201
996580,0.0017778302
996581,0.010684743
996582,0.015555487
996583,0.0097720874
996584,0.0095085595
996585,0.010516716
996586,0.0072954963
996587,0.0073227827
996588,0.006512092
996589,0.010719928
996590,0.021026971
996591,0.014771944
996592,0.019120026
996593,0.0073206285
996594,0.010294118
996595,0.016534379
996596,0.024724266
996597,0.014756147
996598,0.039838005
996599,0.0070513557
996600,0.015350125
996601,0.01476899
996602,0.0075475355
996603,0.010638786
996604,0.0069443649
996605,0.010577751
996606,0.0059555951
996607,0.0097738728
996608,0.014422966
996609,0.0097103342
996610,0.0073191924
996611,0.03756319
996612,0.015556066
996613,0.025039399
996614,0.013809742
996615,0.007599236
996616,0.0095840981
996617,0.014057473
996618,0.012962045
996619,0.01404383
996620,0.010598576
996621,0.010284064
996622,0.0066453936
996623,0.036848001
996624,0.010664637
996625,0.010880055
996626,0.019827945
996627,0.016381113
996628,0.0096781496
996629,0.023394417
996630,0.032596387
996631,0.0065442547
996632,0.0072782626
996633,0.006471158
996634,0.010764447
996635,0.015864832
996636,0.0073299631
996637,0.024594296
996638,0.0068933824
996639,0.0072825714
996640,0.0095684528
996641,0.009379915
996642,0.011339614
996643,0.013894474
996644,0.0091672614
996645,0.030399816
996646,0.00731273
996647,0.030376839
996648,0.013363341
996649,0.01024529
996650,0.0071691177
996651,0.0076573989
996652,0.0062399469
996653,0.0070858225
996654,0.0071971221
996655,0.0072157914
996656,0.0089448821
996657,0.017618336
996658,0.025087066
996659,0.010862104
996660,0.017658548
996661,0.023055406
996662,0.0095595969
996663,0.010581342
996664,0.0039848848
996665,0.010880773
996666,0.039717373
996667,0.007372329
996668,0.027470129
996669,0.014032342
996670,0.035016853
996671,0.0024641037
996672,0.01385139
996673,0.0076573989
996674,0.014073989
996675,0.0072315889
996676,0.013269761
996677,0.012895965
996678,0.0072373333
996679,0.0070599723
996680,0.038595043
996681,0.013018062
996682,0.0064218142
996683,0.039464615
996684,0.014326747
996685,0.0077715707
996686,0.011167279
996687,0.012594545
996688,0.0072631836
996689,0.0083869481
996690,0.0108262
996691,0.039649874
996692,0.010554774
996693,0.019616824
996694,0.010509536
996695,0.020816579
996696,0.027144128
996697,0.010727108
996698,0.039705884
996699,0.0081234202
996700,0.0075252759
996701,0.0070937211
996702,0.0068962546
996703,0.0073845359
996704,0.0068854839
996705,0.0080896718
996706,0.014524213
996707,0.016256893
996708,0.0070348405
996709,0.0065945177
996710,0.0075712316
996711,0.019175109
996712,0.010670382
996713,0.007526712
996714,0.0022635919
996715,0.026875574
996716,0.027094582
996717,0.0066148294
996718,0.0085994946
996719,0.012895441
996720,0.010582778
996721,0.0072617475
996722,0.020180248
996723,0.014200368
996724,0.0075906194
996725,0.017056813
996726,0.019325001
996727,0.014096967
996728,0.020484835
996729,0.03968434
996730,0.023946606
996731,0.013471536
996732,0.007658117
996733,0.01372932
996734,0.017031681
996735,0.020797908
996736,0.0075618969
996737,0.013997156
996738,0.010659611
996739,0.01183005
996740,0.011700081
996741,0.019338809
996742,0.014039522
996743,0.013833439
996744,0.014707319
996745,0.031671502
996746,0.010572007
996747,0.0071942499
996748,0.0070132986
996749,0.010910932
996750,0.0071482938
996751,0.016908893
996752,0.031159524
996753,0.012411678
996754,0.0074721393
996755,0.007732077
996756,0.03049819
996757,0.0090917852
996758,0.011810662
996759,0.0070054
996760,0.0078239888
996761,0.019267004
996762,0.014188878
996763,0.029872041
996764,0.0069738054
