LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6096
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
993904,0.030272719
993905,0.0071490118
993906,0.021110984
993907,0.039267149
993908,0.0094460882
993909,0.010425523
993910,0.0061626802
993911,0.0074190027
993912,0.015207807
993913,0.0070958757
993914,0.0096567292
993915,0.0073048309
993916,0.020425236
993917,0.0077134077
993918,0.011580883
993919,0.007033404
993920,0.0075970818
993921,0.0073249368
993922,0.016869534
993923,0.027171416
993924,0.0072703641
993925,0.0072840075
993926,0.012857358
993927,0.025857229
993928,0.0074333642
993929,0.0074886545
993930,0.024521053
993931,0.013730038
993932,0.0072337431
993933,0.0077155619
993934,0.017547349
993935,0.017291619
993936,0.013832721
993937,0.018152574
993938,0.017226275
993939,0.0073953066
993940,0.013845646
993941,0.010327866
993942,0.0072380514
993943,0.019755285
993944,0.010601448
993945,0.020381434
993946,0.0071841967
993947,0.010581342
993948,0.020409439
993949,0.010260369
993950,0.0071949679
993951,0.01391458
993952,0.0023248421
993953,0.0068215765
993954,0.0043017659
993955,0.010665355
993956,0.010615809
993957,0.006960162
993958,0.017304543
993959,0.011243394
993960,0.0098632816
993961,0.0061566504
993962,0.020226333
993963,0.0095430259
993964,0.0070973118
993965,0.017217658
993966,0.0068502985
993967,0.0075159408
993968,0.0069637522
993969,0.010493021
993970,0.0071712718
993971,0.013267743
993972,0.03136402
993973,0.010743624
993974,0.0071942499
993975,0.0075310203
993976,0.011086857
993977,0.016626695
993978,0.018032657
993979,0.0097677791
993980,0.0070427391
993981,0.0073795095
993982,0.0068474263
993983,0.014142923
993984,0.013147563
993985,0.0071066464
993986,0.010640941
993987,0.010735007
993988,0.0064285179
993989,0.022894606
993990,0.0097519821
993991,0.010281192
993992,0.010249598
993993,0.0072567211
993994,0.014309512
993995,0.0068517351
993996,0.0070815142
993997,0.0062749675
993998,0.0074462891
993999,0.039453126
994000,0.0098704621
994001,0.016295319
994002,0.007349351
994003,0.014028033
994004,0.017589614
994005,0.030358266
994006,0.009429751
994007,0.01892449
994008,0.0063878666
994009,0.0027698637
994010,0.013579963
994011,0.0071131089
994012,0.0070448932
994013,0.016309587
994014,0.0158515
994015,0.01079711
994016,0.010447782
994017,0.039430149
994018,0.019419834
994019,0.016704964
994020,0.013397057
994021,0.01428079
994022,0.014435174
994023,0.024360927
994024,0.0078512756
994025,0.01567311
994026,0.011517959
994027,0.0076746321
994028,0.0073874081
994029,0.033559281
994030,0.014164465
994031,0.01043773
994032,0.0075834384
994033,0.020909926
994034,0.016964901
994035,0.0097766789
994036,0.013752297
994037,0.019456957
994038,0.00736443
994039,0.013924632
994040,0.0030316128
994041,0.014423684
994042,0.0095257927
994043,0.01051887
994044,0.037415989
994045,0.027529728
994046,0.0054974724
994047,0.005682359
994048,0.0092754178
994049,0.0040893122
994050,0.0063967453
994051,0.011229751
994052,0.013453584
994053,0.010007611
994054,0.0056870403
994055,0.010641659
994056,0.024152689
994057,0.016842831
994058,0.0046515907
994059,0.012985023
994060,0.0065142633
994061,0.010386029
994062,0.010387465
994063,0.013876522
994064,0.011261346
994065,0.0022684061
994066,0.010512408
994067,0.007349351
994068,0.010471479
994069,0.0065006032
994070,0.031907745
994071,0.013565602
994072,0.013791791
994073,0.0071131089
994074,0.017137911
994075,0.015758201
994076,0.0017778302
994077,0.010684743
994078,0.015555487
994079,0.0097720874
994080,0.0095085595
994081,0.010516716
994082,0.0072954963
994083,0.0073227827
994084,0.006512092
994085,0.010719928
994086,0.021026971
994087,0.014771944
994088,0.019120026
994089,0.0073206285
994090,0.010294118
994091,0.016534379
994092,0.024724266
994093,0.014756147
994094,0.039838005
994095,0.0070513557
994096,0.015350125
994097,0.01476899
994098,0.0075475355
994099,0.010638786
994100,0.0069443649
994101,0.010577751
994102,0.0059555951
994103,0.0097738728
994104,0.014422966
994105,0.0097103342
994106,0.0073191924
994107,0.03756319
994108,0.015556066
994109,0.025039399
994110,0.013809742
994111,0.007599236
994112,0.0095840981
994113,0.014057473
994114,0.012962045
994115,0.01404383
994116,0.010598576
994117,0.010284064
994118,0.0066453936
994119,0.036848001
994120,0.010664637
994121,0.010880055
994122,0.019827945
994123,0.016381113
994124,0.0096781496
994125,0.023394417
994126,0.032596387
994127,0.0065442547
994128,0.0072782626
994129,0.006471158
994130,0.010764447
994131,0.015864832
994132,0.0073299631
994133,0.024594296
994134,0.0068933824
994135,0.0072825714
994136,0.0095684528
994137,0.009379915
994138,0.011339614
994139,0.013894474
994140,0.0091672614
994141,0.030399816
994142,0.00731273
994143,0.030376839
994144,0.013363341
994145,0.01024529
994146,0.0071691177
994147,0.0076573989
994148,0.0062399469
994149,0.0070858225
994150,0.0071971221
994151,0.0072157914
994152,0.0089448821
994153,0.017618336
994154,0.025087066
994155,0.010862104
994156,0.017658548
994157,0.023055406
994158,0.0095595969
994159,0.010581342
994160,0.0039848848
994161,0.010880773
994162,0.039717373
994163,0.007372329
994164,0.027470129
994165,0.014032342
994166,0.035016853
994167,0.0024641037
994168,0.01385139
994169,0.0076573989
994170,0.014073989
994171,0.0072315889
994172,0.013269761
994173,0.012895965
994174,0.0072373333
994175,0.0070599723
994176,0.038595043
994177,0.013018062
994178,0.0064218142
994179,0.039464615
994180,0.014326747
994181,0.0077715707
994182,0.011167279
994183,0.012594545
994184,0.0072631836
994185,0.0083869481
994186,0.0108262
994187,0.039649874
994188,0.010554774
994189,0.019616824
994190,0.010509536
994191,0.020816579
994192,0.027144128
994193,0.010727108
994194,0.039705884
994195,0.0081234202
994196,0.0075252759
994197,0.0070937211
994198,0.0068962546
994199,0.0073845359
994200,0.0068854839
994201,0.0080896718
994202,0.014524213
994203,0.016256893
994204,0.0070348405
994205,0.0065945177
994206,0.0075712316
994207,0.019175109
994208,0.010670382
994209,0.007526712
994210,0.0022635919
994211,0.026875574
994212,0.027094582
994213,0.0066148294
994214,0.0085994946
994215,0.012895441
994216,0.010582778
994217,0.0072617475
994218,0.020180248
994219,0.014200368
994220,0.0075906194
994221,0.017056813
994222,0.019325001
994223,0.014096967
994224,0.020484835
994225,0.03968434
994226,0.023946606
994227,0.013471536
994228,0.007658117
994229,0.01372932
994230,0.017031681
994231,0.020797908
994232,0.0075618969
994233,0.013997156
994234,0.010659611
994235,0.01183005
994236,0.011700081
994237,0.019338809
994238,0.014039522
994239,0.013833439
994240,0.014707319
994241,0.031671502
994242,0.010572007
994243,0.0071942499
994244,0.0070132986
994245,0.010910932
994246,0.0071482938
994247,0.016908893
994248,0.031159524
994249,0.012411678
994250,0.0074721393
994251,0.007732077
994252,0.03049819
994253,0.0090917852
994254,0.011810662
994255,0.0070054
994256,0.0078239888
994257,0.019267004
994258,0.014188878
994259,0.029872041
994260,0.0069738054
994261,0.031344067
994262,0.020705279
994263,0.02001664
994264,0.0072272806
994265,0.010443474
994266,0.0072538489
994267,0.0080437157
994268,0.0029280651
994269,0.010584932
994270,0.010697667
994271,0.0068215765
994272,0.0071461396
994273,0.031060431
994274,0.0065536802
994275,0.0074017695
994276,0.010666791
994277,0.007137523
994278,0.0069365553
994279,0.010491584
994280,0.0070312498
994281,0.023049029
994282,0.0063000992
994283,0.019915413
994284,0.0074721393
994285,0.030706428
994286,0.010523897
994287,0.01759105
994288,0.033499684
994289,0.010594985
994290,0.0093764365
994291,0.0064934227
994292,0.010678998
994293,0.014338235
994294,0.007210765
994295,0.010592831
994296,0.0063741053
994297,0.011265654
994298,0.0067188265
994299,0.014248477
994300,0.0072064567
994301,0.013943302
994302,0.011921961
994303,0.02030101
994304,0.0080013499
994305,0.010661765
994306,0.0071253157
994307,0.022625187
994308,0.010394646
994309,0.0072897519
994310,0.007350069
994311,0.0018454376
994312,0.013754452
994313,0.010569853
994314,0.0084673716
994315,0.011702497
994316,0.010850033
994317,0.018360093
994318,0.020886948
994319,0.0068021887
994320,0.0075985179
994321,0.017873965
994322,0.01449549
994323,0.010154167
994324,0.010294118
994325,0.0073263729
994326,0.010827636
994327,0.0071655274
994328,0.013755888
994329,0.0073895622
994330,0.010496611
994331,0.0096351197
994332,0.030985754
994333,0.010206514
994334,0.015454101
994335,0.016900275
994336,0.014158002
994337,0.039609663
994338,0.0078728171
994339,0.0070872586
994340,0.016501753
994341,0.0072445138
994342,0.0062495377
994343,0.014023007
994344,0.011194565
994345,0.0073026768
994346,0.012160357
994347,0.007254567
994348,0.0098762065
994349,0.0073263729
994350,0.0072969324
994351,0.017273668
994352,0.0097405184
994353,0.014338235
994354,0.014145795
994355,0.013732192
994356,0.0069594439
994357,0.013633817
994358,0.01070772
994359,0.02240108
994360,0.013821231
994361,0.0068546073
994362,0.0059945942
994363,0.016361153
994364,0.030457979
994365,0.013055061
994366,0.02511489
994367,0.0070578181
994368,0.0063311406
994369,0.0071231616
994370,0.0074304915
994371,0.0071490118
994372,0.0076624253
994373,0.0075123506
994374,0.0069924747
994375,0.0075697955
994376,0.017293774
994377,0.0075008618
994378,0.0071411133
994379,0.0071806065
994380,0.0073069851
994381,0.01309856
994382,0.033458754
994383,0.0074218749
994384,0.010357307
994385,0.0072954963
994386,0.015940947
994387,0.0065039485
994388,0.0076351389
994389,0.0076631433
994390,0.023359232
994391,0.013972024
994392,0.010546875
994393,0.0077083814
994394,0.015344956
994395,0.013769049
994396,0.013798972
994397,0.011273553
994398,0.00828283
994399,0.010420497
994400,0.017145135
994401,0.010476505
994402,0.0067059686
994403,0.019064091
994404,0.015347573
994405,0.013699161
994406,0.0072351792
994407,0.01060432
994408,0.0009307884
994409,0.006049661
994410,0.0072265626
994411,0.013064449
994412,0.0068538892
994413,0.0073881261
994414,0.0065350723
994415,0.010342227
994416,0.0073041129
994417,0.0093455594
994418,0.014131434
994419,0.013775276
994420,0.031680837
994421,0.010543285
994422,0.02364861
994423,0.011468299
994424,0.01188534
994425,0.0069996552
994426,0.019210266
994427,0.010414752
994428,0.0067361272
994429,0.0073335534
994430,0.0075022979
994431,0.0069307215
994432,0.0071999943
994433,0.009592968
994434,0.014445227
994435,0.010976993
994436,0.023909984
994437,0.0068617878
994438,0.0073482925
994439,0.007100902
994440,0.020020967
994441,0.0073177563
994442,0.0070161708
994443,0.022325359
994444,0.0085047102
994445,0.0026926422
994446,0.0070728976
994447,0.0090805953
994448,0.017210478
994449,0.010560518
994450,0.0072122011
994451,0.026173202
994452,0.0069113337
994453,0.007328527
994454,0.026922248
994455,0.033153459
994456,0.03095416
994457,0.013264016
994458,0.017178884
994459,0.011041619
994460,0.01013758
994461,0.03708123
994462,0.0069536995
994463,0.010171995
994464,0.038706344
994465,0.0069536995
994466,0.010381003
994467,0.014103429
994468,0.017440258
994469,0.0077593634
994470,0.007247386
994471,0.0096047791
994472,0.0080386894
994473,0.013669003
994474,0.010607192
994475,0.0076408833
994476,0.010462143
994477,0.0075224033
994478,0.0077895219
994479,0.031225212
994480,0.026711857
994481,0.035032026
994482,0.03360524
994483,0.0076021082
994484,0.01789978
994485,0.0078455312
994486,0.0072495406
994487,0.0065649967
994488,0.0061494717
994489,0.027148437
994490,0.01058206
994491,0.020094281
994492,0.010785989
994493,0.0070499196
994494,0.005727252
994495,0.0093824659
994496,0.010112623
