LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:59,0                 
Time,Ampl
-3.702297e-08,-0.0057046645
-3.692297e-08,-0.0056845588
-3.682297e-08,-0.0056644531
-3.672297e-08,-0.005651528
-3.662297e-08,-0.00565081
-3.652297e-08,-0.0056615809
-3.642297e-08,-0.0056780963
-3.632297e-08,-0.0056924575
-3.622297e-08,-0.0056953297
-3.612297e-08,-0.0056845588
-3.602297e-08,-0.0056644531
-3.592297e-08,-0.0056436294
-3.582297e-08,-0.0056335765
-3.572297e-08,-0.0056386029
-3.562297e-08,-0.0056565545
-3.552297e-08,-0.0056780963
-3.542297e-08,-0.0056903033
-3.532297e-08,-0.0056845588
-3.522297e-08,-0.0056608628
-3.512297e-08,-0.0056256778
-3.502297e-08,-0.005591929
-3.492297e-08,-0.0055696691
-3.482297e-08,-0.0055632066
-3.472297e-08,-0.0055689511
-3.462297e-08,-0.0055775678
-3.452297e-08,-0.0055811581
-3.442297e-08,-0.0055746955
-3.432297e-08,-0.0055624885
-3.422297e-08,-0.0055502815
-3.412297e-08,-0.0055466912
-3.402297e-08,-0.0055545898
-3.392297e-08,-0.0055696691
-3.382297e-08,-0.0055847484
-3.372297e-08,-0.0055926471
-3.362297e-08,-0.0055890568
-3.352297e-08,-0.0055775678
-3.342297e-08,-0.0055653608
-3.332297e-08,-0.0055581801
-3.322297e-08,-0.0055596163
-3.312297e-08,-0.0055660788
-3.302297e-08,-0.0055718233
-3.292297e-08,-0.0055696691
-3.282297e-08,-0.0055596163
-3.272297e-08,-0.0055466912
-3.262297e-08,-0.0055402286
-3.252297e-08,-0.0055466912
-3.242297e-08,-0.005568233
-3.232297e-08,-0.0055976735
-3.222297e-08,-0.0056249598
-3.212297e-08,-0.0056386029
-3.202297e-08,-0.0056342946
-3.192297e-08,-0.0056149069
-3.182297e-08,-0.0055897748
-3.172297e-08,-0.0055696691
-3.162297e-08,-0.0055610524
-3.152297e-08,-0.0055646427
-3.142297e-08,-0.0055732594
-3.132297e-08,-0.0055811581
-3.122297e-08,-0.0055825942
-3.112297e-08,-0.005579722
-3.102297e-08,-0.0055768497
-3.092297e-08,-0.0055811581
-3.082297e-08,-0.0055940832
-3.072297e-08,-0.0056127528
-3.062297e-08,-0.0056299862
-3.052297e-08,-0.0056386029
-3.042297e-08,-0.0056342946
-3.032297e-08,-0.0056206514
-3.022297e-08,-0.005604136
-3.012297e-08,-0.0055926471
-3.002297e-08,-0.0055904929
-2.992297e-08,-0.0055955193
-2.982297e-08,-0.0056019818
-2.972297e-08,-0.005604136
-2.962297e-08,-0.0055983915
-2.952297e-08,-0.0055869026
-2.942297e-08,-0.0055754136
-2.932297e-08,-0.0055696691
-2.922297e-08,-0.0055718233
-2.912297e-08,-0.005579722
-2.902297e-08,-0.0055883387
-2.892297e-08,-0.0055926471
-2.882297e-08,-0.0055912109
-2.872297e-08,-0.0055869026
-2.862297e-08,-0.0055861845
-2.852297e-08,-0.0055926471
-2.842297e-08,-0.0056055722
-2.832297e-08,-0.0056184972
-2.822297e-08,-0.0056235237
-2.812297e-08,-0.005615625
-2.802297e-08,-0.0055955193
-2.792297e-08,-0.0055718233
-2.782297e-08,-0.005556744
-2.772297e-08,-0.0055581801
-2.762297e-08,-0.0055782858
-2.752297e-08,-0.0056084444
-2.742297e-08,-0.0056371668
-2.732297e-08,-0.0056500919
-2.722297e-08,-0.0056436294
-2.712297e-08,-0.0056213695
-2.702297e-08,-0.0055962374
-2.692297e-08,-0.0055811581
-2.682297e-08,-0.0055847484
-2.672297e-08,-0.0056062902
-2.662297e-08,-0.0056357307
-2.652297e-08,-0.0056615809
-2.642297e-08,-0.005674506
-2.632297e-08,-0.0056723518
-2.622297e-08,-0.0056608628
-2.612297e-08,-0.0056500919
-2.602297e-08,-0.0056472197
-2.592297e-08,-0.0056536822
-2.582297e-08,-0.0056644531
-2.572297e-08,-0.0056730699
-2.562297e-08,-0.0056730699
-2.552297e-08,-0.0056637351
-2.542297e-08,-0.0056500919
-2.532297e-08,-0.0056386029
-2.522297e-08,-0.0056357307
-2.512297e-08,-0.0056414752
-2.502297e-08,-0.0056529642
-2.492297e-08,-0.0056615809
-2.482297e-08,-0.0056637351
-2.472297e-08,-0.0056594267
-2.462297e-08,-0.0056529642
-2.452297e-08,-0.0056500919
-2.442297e-08,-0.0056558364
-2.432297e-08,-0.0056694795
-2.422297e-08,-0.0056859949
-2.412297e-08,-0.0056960478
-2.402297e-08,-0.0056946117
-2.392297e-08,-0.0056809685
-2.382297e-08,-0.0056601448
-2.372297e-08,-0.0056386029
-2.362297e-08,-0.0056249598
-2.352297e-08,-0.0056228056
-2.342297e-08,-0.0056292682
-2.332297e-08,-0.0056386029
-2.322297e-08,-0.0056450655
-2.312297e-08,-0.0056450655
-2.302297e-08,-0.0056378849
-2.292297e-08,-0.005627114
-2.282297e-08,-0.0056177792
-2.272297e-08,-0.0056127528
-2.262297e-08,-0.0056127528
-2.252297e-08,-0.005615625
-2.242297e-08,-0.0056192153
-2.232297e-08,-0.0056228056
-2.222297e-08,-0.0056249598
-2.212297e-08,-0.005627114
-2.202297e-08,-0.0056292682
-2.192297e-08,-0.0056299862
-2.182297e-08,-0.0056263959
-2.172297e-08,-0.005615625
-2.162297e-08,-0.0055969554
-2.152297e-08,-0.0055703872
-2.142297e-08,-0.0055409467
-2.132297e-08,-0.0055122243
-2.122297e-08,-0.0054885283
-2.112297e-08,-0.0054720129
-2.102297e-08,-0.005461242
-2.092297e-08,-0.0054547794
-2.082297e-08,-0.005449753
-2.072297e-08,-0.0054447266
-2.062297e-08,-0.005438264
-2.052297e-08,-0.0054318015
-2.042297e-08,-0.0054246209
-2.032297e-08,-0.0054181583
-2.022297e-08,-0.0054124138
-2.012297e-08,-0.0054088235
-2.002297e-08,-0.0054088235
-1.992297e-08,-0.0054131319
-1.982297e-08,-0.0054217486
-1.972297e-08,-0.0054318015
-1.962297e-08,-0.005438264
-1.952297e-08,-0.005437546
-1.942297e-08,-0.0054274931
-1.932297e-08,-0.0054088235
-1.922297e-08,-0.0053879998
-1.912297e-08,-0.0053722024
-1.902297e-08,-0.005367176
-1.892297e-08,-0.0053743566
-1.882297e-08,-0.005390872
-1.872297e-08,-0.0054081055
-1.862297e-08,-0.0054195944
-1.852297e-08,-0.0054203125
-1.842297e-08,-0.0054131319
-1.832297e-08,-0.0054037971
-1.822297e-08,-0.0054009249
-1.812297e-08,-0.0054088235
-1.802297e-08,-0.005426775
-1.792297e-08,-0.0054475988
-1.782297e-08,-0.0054633961
-1.772297e-08,-0.0054662684
-1.762297e-08,-0.0054562155
-1.752297e-08,-0.0054389821
-1.742297e-08,-0.0054239028
-1.732297e-08,-0.0054203125
-1.722297e-08,-0.0054303653
-1.712297e-08,-0.005450471
-1.702297e-08,-0.005473449
-1.692297e-08,-0.0054892463
-1.682297e-08,-0.0054949908
-1.672297e-08,-0.0054914005
-1.662297e-08,-0.0054870921
-1.652297e-08,-0.0054892463
-1.642297e-08,-0.0055028895
-1.632297e-08,-0.0055273035
-1.622297e-08,-0.005556026
-1.612297e-08,-0.0055811581
-1.602297e-08,-0.0055969554
-1.592297e-08,-0.0056019818
-1.582297e-08,-0.0055983915
-1.572297e-08,-0.0055926471
-1.562297e-08,-0.0055883387
-1.552297e-08,-0.0055883387
-1.542297e-08,-0.0055904929
-1.532297e-08,-0.0055926471
-1.522297e-08,-0.0055933651
-1.512297e-08,-0.0055933651
-1.502297e-08,-0.0055962374
-1.492297e-08,-0.005604136
-1.482297e-08,-0.0056170611
-1.472297e-08,-0.0056328585
-1.462297e-08,-0.0056450655
-1.452297e-08,-0.0056500919
-1.442297e-08,-0.0056457835
-1.432297e-08,-0.0056350126
-1.422297e-08,-0.0056228056
-1.412297e-08,-0.005615625
-1.402297e-08,-0.0056163431
-1.392297e-08,-0.0056235237
-1.382297e-08,-0.0056328585
-1.372297e-08,-0.0056386029
-1.362297e-08,-0.0056386029
-1.352297e-08,-0.0056335765
-1.342297e-08,-0.0056285501
-1.332297e-08,-0.005627114
-1.322297e-08,-0.0056328585
-1.312297e-08,-0.0056436294
-1.302297e-08,-0.0056551183
-1.292297e-08,-0.0056615809
-1.282297e-08,-0.0056608628
-1.272297e-08,-0.0056536822
-1.262297e-08,-0.0056443474
-1.252297e-08,-0.0056386029
-1.242297e-08,-0.0056400391
-1.232297e-08,-0.0056472197
-1.222297e-08,-0.0056565545
-1.212297e-08,-0.0056615809
-1.202297e-08,-0.0056594267
-1.192297e-08,-0.0056500919
-1.182297e-08,-0.0056371668
-1.172297e-08,-0.005627114
-1.162297e-08,-0.0056242417
-1.152297e-08,-0.0056285501
-1.142297e-08,-0.005639321
-1.132297e-08,-0.0056500919
-1.122297e-08,-0.0056565545
-1.112297e-08,-0.0056565545
-1.102297e-08,-0.0056493739
-1.092297e-08,-0.0056386029
-1.082297e-08,-0.0056263959
-1.072297e-08,-0.005615625
-1.062297e-08,-0.0056084444
-1.052297e-08,-0.005604136
-1.042297e-08,-0.005604136
-1.032297e-08,-0.0056084444
-1.022297e-08,-0.0056163431
-1.012297e-08,-0.005627114
-1.002297e-08,-0.0056364488
-9.922972e-09,-0.0056414752
-9.822972e-09,-0.0056378849
-9.722972e-09,-0.005627114
-9.622972e-09,-0.0056127528
-9.522972e-09,-0.0056005457
-9.422972e-09,-0.0055962374
-9.322972e-09,-0.005604136
-9.222972e-09,-0.0056213695
-9.122972e-09,-0.0056414752
-9.022972e-09,-0.0056565545
-8.922972e-09,-0.0056615809
-8.822972e-09,-0.0056565545
-8.722972e-09,-0.0056457835
-8.622972e-09,-0.0056378849
-8.522972e-09,-0.0056386029
-8.422972e-09,-0.00565081
-8.322972e-09,-0.0056716337
-8.222972e-09,-0.0056924575
-8.122972e-09,-0.0057075368
-8.022972e-09,-0.0057125632
-7.922972e-09,-0.005710409
-7.822972e-09,-0.0057061006
-7.722972e-09,-0.0057075368
-7.622972e-09,-0.0057190257
-7.522972e-09,-0.0057398495
-7.422972e-09,-0.0057649816
-7.322972e-09,-0.0057879596
-7.222972e-09,-0.0058030388
-7.122972e-09,-0.0058095014
-7.022972e-09,-0.0058102194
-6.922972e-09,-0.0058109375
-6.822972e-09,-0.0058159639
-6.722972e-09,-0.005828171
-6.622972e-09,-0.0058461225
-6.522972e-09,-0.0058683824
-6.422972e-09,-0.0058906422
-6.322972e-09,-0.0059107479
-6.222972e-09,-0.0059272633
-6.122972e-09,-0.0059373162
-6.022972e-09,-0.0059401884
-5.922972e-09,-0.005935162
-5.822972e-09,-0.0059215188
-5.722972e-09,-0.0059028493
-5.622972e-09,-0.0058834616
-5.522972e-09,-0.0058691004
-5.422972e-09,-0.005864074
-5.322972e-09,-0.0058683824
-5.222972e-09,-0.0058777171
-5.122972e-09,-0.0058827436
-5.022972e-09,-0.0058777171
-4.922972e-09,-0.0058568934
-4.822972e-09,-0.0058231445
-4.722972e-09,-0.0057822151
-4.622972e-09,-0.0057420037
-4.522972e-09,-0.0057075368
-4.422972e-09,-0.0056773782
-4.322972e-09,-0.0056457835
-4.222972e-09,-0.005604136
-4.122972e-09,-0.0055466912
-4.022972e-09,-0.005474167
-3.922972e-09,-0.0053930262
-3.822972e-09,-0.0053118853
-3.722972e-09,-0.005236489
-3.622972e-09,-0.0051668371
-3.522972e-09,-0.005095031
-3.422972e-09,-0.0050102999
-3.322972e-09,-0.0049033088
-3.222972e-09,-0.0047719037
-3.122972e-09,-0.0046225471
-3.022972e-09,-0.004467446
-2.922972e-09,-0.0043173713
-2.822972e-09,-0.0041795037
-2.722972e-09,-0.0040516889
-2.622972e-09,-0.0039245921
-2.522972e-09,-0.0037888787
-2.422972e-09,-0.0036366498
-2.322972e-09,-0.0034693417
-2.222972e-09,-0.0032948529
-2.122972e-09,-0.0031225184
-2.022972e-09,-0.0029602367
-1.922972e-09,-0.0028094439
-1.822972e-09,-0.0026636776
-1.722972e-09,-0.0025136029
-1.622972e-09,-0.0023513212
-1.522972e-09,-0.0021761144
-1.422972e-09,-0.001993727
-1.322972e-09,-0.0018127757
-1.222972e-09,-0.0016440315
-1.122972e-09,-0.0014918026
-1.022972e-09,-0.0013553711
-9.22972e-10,-0.0012268382
-8.22972e-10,-0.0010983054
-7.22972e-10,-0.00096474609
-6.22972e-10,-0.00082616039
-5.22972e-10,-0.00068685662
-4.22972e-10,-0.0005540154
-3.22972e-10,-0.0004333812
-2.22972e-10,-0.00032495404
-1.22972e-10,-0.00022729779
-2.297196e-11,-0.00013394991
7.702804e-11,-4.0602022e-05
1.77028e-10,5.4900046e-05
2.77028e-10,0.00015183824
3.77028e-10,0.00024590418
4.77028e-10,0.00033278952
5.77028e-10,0.00040962201
6.77028e-10,0.00047352941
7.77028e-10,0.00052594784
8.77028e-10,0.0005704676
9.77028e-10,0.00060852482
1.077028e-09,0.00064586397
1.177028e-09,0.00068535731
1.277028e-09,0.00072987707
1.377028e-09,0.0007822955
1.477028e-09,0.00084117647
1.577028e-09,0.00090436581
1.677028e-09,0.00096611903
1.777028e-09,0.0010228458
1.877028e-09,0.0010709559
1.977028e-09,0.0011097312
2.077028e-09,0.00114348
2.177028e-09,0.001178665
2.277028e-09,0.0012203125
2.377028e-09,0.001273449
2.477028e-09,0.0013380744
2.577028e-09,0.0014105986
2.677028e-09,0.0014845588
2.777028e-09,0.0015549288
2.877028e-09,0.0016195542
2.977028e-09,0.0016791533
3.077028e-09,0.0017373162
3.177028e-09,0.0018005055
3.277028e-09,0.0018723116
3.377028e-09,0.0019548886
3.477028e-09,0.0020475184
3.577028e-09,0.0021451746
3.677028e-09,0.0022435489
3.777028e-09,0.002338333
3.877028e-09,0.0024266544
3.977028e-09,0.0025085133
4.077028e-09,0.0025839097
4.177028e-09,0.0026557158
4.277028e-09,0.0027253676
4.377028e-09,0.0027950195
4.477028e-09,0.0028661075
4.577028e-09,0.0029386317
4.677028e-09,0.0030125919
4.777028e-09,0.0030872702
4.877028e-09,0.0031612305
4.977028e-09,0.0032323185
5.077028e-09,0.0032998162
5.177028e-09,0.0033630055
5.277028e-09,0.0034211684
5.377028e-09,0.0034764591
5.477028e-09,0.0035295956
5.577028e-09,0.003581296
5.677028e-09,0.0036329963
5.777028e-09,0.0036846967
5.877028e-09,0.0037363971
5.977028e-09,0.0037866613
6.077028e-09,0.0038347714
6.177028e-09,0.0038800092
6.277028e-09,0.0039202206
6.377028e-09,0.0039546875
6.477028e-09,0.0039834099
6.577028e-09,0.0040056698
6.677028e-09,0.0040236213
6.777028e-09,0.0040394187
6.877028e-09,0.004055216
6.977028e-09,0.0040731675
7.077028e-09,0.0040925551
7.177028e-09,0.0041126608
7.277028e-09,0.0041320485
7.377028e-09,0.0041485639
7.477028e-09,0.004161489
7.577028e-09,0.0041715418
7.677028e-09,0.0041808766
7.777028e-09,0.0041923656
7.877028e-09,0.0042074449
7.977028e-09,0.0042261144
8.077028e-09,0.0042476563
8.177028e-09,0.0042691981
8.277028e-09,0.0042878676
8.377028e-09,0.0043022289
8.477028e-09,0.0043129998
8.577028e-09,0.0043187443
8.677028e-09,0.0043223346
8.777028e-09,0.0043244887
8.877028e-09,0.0043259249
8.977028e-09,0.004328079
9.077028e-09,0.0043338235
9.177028e-09,0.0043445944
9.277028e-09,0.0043618279
9.377028e-09,0.0043855239
9.477028e-09,0.0044142463
9.577028e-09,0.0044444049
9.677028e-09,0.0044716912
9.777028e-09,0.0044925149
9.877028e-09,0.0045061581
9.977028e-09,0.0045140568
1.007703e-08,0.0045205193
1.017703e-08,0.004528418
1.027703e-08,0.004540625
1.037703e-08,0.0045564223
1.047703e-08,0.0045736558
1.057703e-08,0.004588017
1.067703e-08,0.0045980699
1.077703e-08,0.0046045324
