LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:47:09,0                 
Time,Ampl
-3.702119e-08,-0.002502114
-3.692119e-08,-0.0025250919
-3.682119e-08,-0.0025387351
-3.672119e-08,-0.0025487879
-3.662119e-08,-0.0025595588
-3.652119e-08,-0.002573202
-3.642119e-08,-0.0025868451
-3.632119e-08,-0.0025947438
-3.622119e-08,-0.0025940257
-3.612119e-08,-0.0025846909
-3.602119e-08,-0.0025724839
-3.592119e-08,-0.0025660214
-3.582119e-08,-0.0025710478
-3.572119e-08,-0.0025882812
-3.562119e-08,-0.0026134134
-3.552119e-08,-0.0026371094
-3.542119e-08,-0.0026514706
-3.532119e-08,-0.002655779
-3.522119e-08,-0.0026536248
-3.512119e-08,-0.0026543428
-3.502119e-08,-0.0026629596
-3.492119e-08,-0.0026816291
-3.482119e-08,-0.002703171
-3.472119e-08,-0.0027189683
-3.462119e-08,-0.0027204044
-3.452119e-08,-0.0027060432
-3.442119e-08,-0.0026816291
-3.432119e-08,-0.0026593693
-3.422119e-08,-0.0026514706
-3.412119e-08,-0.0026629596
-3.402119e-08,-0.0026909639
-3.392119e-08,-0.0027261489
-3.382119e-08,-0.0027548713
-3.372119e-08,-0.0027692325
-3.362119e-08,-0.0027685145
-3.352119e-08,-0.0027570255
-3.342119e-08,-0.0027433824
-3.332119e-08,-0.0027340476
-3.322119e-08,-0.0027311753
-3.312119e-08,-0.0027318934
-3.302119e-08,-0.0027318934
-3.292119e-08,-0.0027290211
-3.282119e-08,-0.0027247128
-3.272119e-08,-0.0027247128
-3.262119e-08,-0.0027318934
-3.252119e-08,-0.0027476907
-3.242119e-08,-0.0027677964
-3.232119e-08,-0.0027835937
-3.222119e-08,-0.0027893382
-3.212119e-08,-0.0027821576
-3.202119e-08,-0.0027663603
-3.192119e-08,-0.002750563
-3.182119e-08,-0.0027433824
-3.172119e-08,-0.0027484088
-3.162119e-08,-0.0027613339
-3.152119e-08,-0.002774259
-3.142119e-08,-0.0027778493
-3.132119e-08,-0.0027670784
-3.122119e-08,-0.0027433824
-3.112119e-08,-0.0027168141
-3.102119e-08,-0.0026974265
-3.092119e-08,-0.002691682
-3.082119e-08,-0.0027002987
-3.072119e-08,-0.0027168141
-3.062119e-08,-0.0027318934
-3.052119e-08,-0.0027383559
-3.042119e-08,-0.0027333295
-3.032119e-08,-0.0027218405
-3.022119e-08,-0.0027089154
-3.012119e-08,-0.0027010168
-3.002119e-08,-0.0026995807
-2.992119e-08,-0.0027002987
-2.982119e-08,-0.0026974265
-2.972119e-08,-0.0026866556
-2.962119e-08,-0.002667986
-2.952119e-08,-0.0026464442
-2.942119e-08,-0.0026284926
-2.932119e-08,-0.002621312
-2.922119e-08,-0.0026270565
-2.912119e-08,-0.0026428539
-2.902119e-08,-0.0026629596
-2.892119e-08,-0.0026809111
-2.882119e-08,-0.0026931181
-2.872119e-08,-0.0026981445
-2.862119e-08,-0.0026974265
-2.852119e-08,-0.0026938362
-2.842119e-08,-0.0026888097
-2.832119e-08,-0.0026830653
-2.822119e-08,-0.0026744485
-2.812119e-08,-0.0026643957
-2.802119e-08,-0.002655779
-2.792119e-08,-0.0026500345
-2.782119e-08,-0.0026514706
-2.772119e-08,-0.0026600873
-2.762119e-08,-0.0026730124
-2.752119e-08,-0.0026866556
-2.742119e-08,-0.0026974265
-2.732119e-08,-0.0027024529
-2.722119e-08,-0.0027024529
-2.712119e-08,-0.0026995807
-2.702119e-08,-0.0026974265
-2.692119e-08,-0.0026967084
-2.682119e-08,-0.0026967084
-2.672119e-08,-0.0026938362
-2.662119e-08,-0.0026859375
-2.652119e-08,-0.0026737305
-2.642119e-08,-0.0026586512
-2.632119e-08,-0.0026464442
-2.622119e-08,-0.0026399816
-2.612119e-08,-0.0026406997
-2.602119e-08,-0.0026471622
-2.592119e-08,-0.002655779
-2.582119e-08,-0.0026629596
-2.572119e-08,-0.002667986
-2.562119e-08,-0.0026730124
-2.552119e-08,-0.0026780388
-2.542119e-08,-0.0026859375
-2.532119e-08,-0.0026938362
-2.522119e-08,-0.0026988626
-2.512119e-08,-0.0026967084
-2.502119e-08,-0.0026859375
-2.492119e-08,-0.0026694221
-2.482119e-08,-0.0026550609
-2.472119e-08,-0.0026507525
-2.462119e-08,-0.0026629596
-2.452119e-08,-0.0026909639
-2.442119e-08,-0.0027283031
-2.432119e-08,-0.0027649242
-2.422119e-08,-0.0027893382
-2.412119e-08,-0.0027965188
-2.402119e-08,-0.0027886202
-2.392119e-08,-0.0027713867
-2.382119e-08,-0.0027548713
-2.372119e-08,-0.0027462546
-2.362119e-08,-0.0027469727
-2.352119e-08,-0.0027555894
-2.342119e-08,-0.0027663603
-2.332119e-08,-0.002774977
-2.322119e-08,-0.0027800034
-2.312119e-08,-0.0027835937
-2.302119e-08,-0.0027893382
