LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:50:01,0                 
Time,Ampl
-3.701228e-08,-0.0052429515
-3.691228e-08,-0.0052479779
-3.681228e-08,-0.0052443876
-3.671228e-08,-0.0052321806
-3.661228e-08,-0.0052199736
-3.651228e-08,-0.005213511
-3.641228e-08,-0.0052178194
-3.631228e-08,-0.0052293084
-3.621228e-08,-0.0052422335
-3.611228e-08,-0.0052479779
-3.601228e-08,-0.0052422335
-3.591228e-08,-0.0052285903
-3.581228e-08,-0.0052120749
-3.571228e-08,-0.0052020221
-3.561228e-08,-0.0052027401
-3.551228e-08,-0.0052120749
-3.541228e-08,-0.0052257181
-3.531228e-08,-0.005236489
-3.521228e-08,-0.0052400793
-3.511228e-08,-0.0052379251
-3.501228e-08,-0.0052350528
-3.491228e-08,-0.005236489
-3.481228e-08,-0.0052451057
-3.471228e-08,-0.0052594669
-3.461228e-08,-0.0052738281
-3.451228e-08,-0.0052824449
-3.441228e-08,-0.005283881
-3.431228e-08,-0.0052795726
-3.421228e-08,-0.0052745462
-3.411228e-08,-0.0052709559
-3.401228e-08,-0.0052702378
-3.391228e-08,-0.0052688017
-3.381228e-08,-0.0052616211
-3.371228e-08,-0.0052479779
-3.361228e-08,-0.0052300264
-3.351228e-08,-0.0052156652
-3.341228e-08,-0.0052120749
-3.331228e-08,-0.005225
-3.321228e-08,-0.0052501321
-3.311228e-08,-0.0052774184
-3.301228e-08,-0.0052953699
-3.291228e-08,-0.0052939338
-3.281228e-08,-0.0052738281
-3.271228e-08,-0.0052429515
-3.261228e-08,-0.0052156652
-3.251228e-08,-0.0052020221
-3.241228e-08,-0.0052063304
-3.231228e-08,-0.0052228458
-3.221228e-08,-0.0052407973
-3.211228e-08,-0.0052479779
-3.201228e-08,-0.0052400793
-3.191228e-08,-0.0052214097
-3.181228e-08,-0.005201304
-3.171228e-08,-0.0051905331
-3.161228e-08,-0.0051941234
-3.151228e-08,-0.0052092027
-3.141228e-08,-0.0052264361
-3.131228e-08,-0.005236489
-3.121228e-08,-0.0052350528
-3.111228e-08,-0.0052235639
-3.101228e-08,-0.0052099207
-3.091228e-08,-0.0052020221
-3.081228e-08,-0.0052041762
-3.071228e-08,-0.005212793
-3.061228e-08,-0.0052221278
-3.051228e-08,-0.005225
-3.041228e-08,-0.0052199736
-3.031228e-08,-0.0052113568
-3.021228e-08,-0.0052070485
-3.011228e-08,-0.005213511
-3.001228e-08,-0.0052314625
-2.991228e-08,-0.0052530044
-2.981228e-08,-0.0052695198
-2.971228e-08,-0.0052709559
-2.961228e-08,-0.0052565947
-2.951228e-08,-0.0052350528
-2.941228e-08,-0.0052163833
-2.931228e-08,-0.005213511
-2.921228e-08,-0.0052285903
-2.911228e-08,-0.0052551585
-2.901228e-08,-0.0052810087
-2.891228e-08,-0.0052939338
-2.881228e-08,-0.0052881893
-2.871228e-08,-0.0052680836
-2.861228e-08,-0.0052465418
-2.851228e-08,-0.005236489
-2.841228e-08,-0.0052451057
-2.831228e-08,-0.0052688017
-2.821228e-08,-0.0052975241
-2.811228e-08,-0.0053169118
-2.801228e-08,-0.0053190659
-2.791228e-08,-0.0053039867
-2.781228e-08,-0.0052802907
-2.771228e-08,-0.0052594669
-2.761228e-08,-0.0052508502
-2.751228e-08,-0.0052558766
-2.741228e-08,-0.0052695198
-2.731228e-08,-0.0052824449
-2.721228e-08,-0.0052881893
-2.711228e-08,-0.0052867532
-2.701228e-08,-0.0052824449
-2.691228e-08,-0.0052824449
-2.681228e-08,-0.0052910616
-2.671228e-08,-0.0053061409
-2.661228e-08,-0.0053219382
-2.651228e-08,-0.0053284007
-2.641228e-08,-0.0053212201
-2.631228e-08,-0.0053025506
-2.621228e-08,-0.0052788545
-2.611228e-08,-0.0052594669
-2.601228e-08,-0.0052515682
-2.591228e-08,-0.0052565947
-2.581228e-08,-0.0052695198
-2.571228e-08,-0.0052824449
-2.561228e-08,-0.0052903435
-2.551228e-08,-0.0052924977
-2.541228e-08,-0.0052924977
-2.531228e-08,-0.0052939338
-2.521228e-08,-0.0053003964
-2.511228e-08,-0.0053097312
-2.501228e-08,-0.0053169118
-2.491228e-08,-0.0053169118
-2.481228e-08,-0.0053068589
-2.471228e-08,-0.0052910616
-2.461228e-08,-0.0052767004
-2.451228e-08,-0.0052709559
-2.441228e-08,-0.0052788545
-2.431228e-08,-0.0052975241
-2.421228e-08,-0.0053205021
-2.411228e-08,-0.0053398897
-2.401228e-08,-0.0053506606
-2.391228e-08,-0.0053542509
-2.381228e-08,-0.005355687
-2.371228e-08,-0.0053628676
-2.361228e-08,-0.005379383
-2.351228e-08,-0.0054037971
-2.341228e-08,-0.0054282112
-2.331228e-08,-0.0054432904
-2.321228e-08,-0.0054432904
-2.311228e-08,-0.0054274931
-2.301228e-08,-0.0054016429
-2.291228e-08,-0.0053743566
-2.281228e-08,-0.0053542509
-2.271228e-08,-0.0053463523
-2.261228e-08,-0.0053506606
-2.251228e-08,-0.0053628676
-2.241228e-08,-0.005379383
-2.231228e-08,-0.0053966165
-2.221228e-08,-0.005414568
-2.211228e-08,-0.0054318015
-2.201228e-08,-0.0054475988
-2.191228e-08,-0.0054590878
-2.181228e-08,-0.0054626781
-2.171228e-08,-0.0054547794
-2.161228e-08,-0.0054368279
-2.151228e-08,-0.0054131319
-2.141228e-08,-0.005390154
-2.131228e-08,-0.0053743566
-2.121228e-08,-0.0053693302
-2.111228e-08,-0.0053743566
-2.101228e-08,-0.0053851275
-2.091228e-08,-0.0053973346
-2.081228e-08,-0.0054073874
-2.071228e-08,-0.00541385
-2.061228e-08,-0.0054181583
-2.051228e-08,-0.0054203125
-2.041228e-08,-0.0054203125
-2.031228e-08,-0.0054152861
-2.021228e-08,-0.0054037971
