LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,2961
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
997039,0.030272719
997040,0.0071490118
997041,0.021110984
997042,0.039267149
997043,0.0094460882
997044,0.010425523
997045,0.0061626802
997046,0.0074190027
997047,0.015207807
997048,0.0070958757
997049,0.0096567292
997050,0.0073048309
997051,0.020425236
997052,0.0077134077
997053,0.011580883
997054,0.007033404
997055,0.0075970818
997056,0.0073249368
997057,0.016869534
997058,0.027171416
997059,0.0072703641
997060,0.0072840075
997061,0.012857358
997062,0.025857229
997063,0.0074333642
997064,0.0074886545
997065,0.024521053
997066,0.013730038
997067,0.0072337431
997068,0.0077155619
997069,0.017547349
997070,0.017291619
997071,0.013832721
997072,0.018152574
997073,0.017226275
997074,0.0073953066
997075,0.013845646
997076,0.010327866
997077,0.0072380514
997078,0.019755285
997079,0.010601448
997080,0.020381434
997081,0.0071841967
997082,0.010581342
997083,0.020409439
997084,0.010260369
997085,0.0071949679
997086,0.01391458
997087,0.0023248421
997088,0.0068215765
997089,0.0043017659
997090,0.010665355
997091,0.010615809
997092,0.006960162
997093,0.017304543
997094,0.011243394
997095,0.0098632816
997096,0.0061566504
997097,0.020226333
997098,0.0095430259
997099,0.0070973118
997100,0.017217658
997101,0.0068502985
997102,0.0075159408
997103,0.0069637522
997104,0.010493021
997105,0.0071712718
997106,0.013267743
997107,0.03136402
997108,0.010743624
997109,0.0071942499
997110,0.0075310203
997111,0.011086857
997112,0.016626695
997113,0.018032657
997114,0.0097677791
997115,0.0070427391
997116,0.0073795095
997117,0.0068474263
997118,0.014142923
997119,0.013147563
997120,0.0071066464
997121,0.010640941
997122,0.010735007
997123,0.0064285179
997124,0.022894606
997125,0.0097519821
997126,0.010281192
997127,0.010249598
997128,0.0072567211
997129,0.014309512
997130,0.0068517351
997131,0.0070815142
997132,0.0062749675
997133,0.0074462891
997134,0.039453126
997135,0.0098704621
997136,0.016295319
997137,0.007349351
997138,0.014028033
997139,0.017589614
997140,0.030358266
997141,0.009429751
997142,0.01892449
997143,0.0063878666
997144,0.0027698637
997145,0.013579963
997146,0.0071131089
997147,0.0070448932
997148,0.016309587
997149,0.0158515
997150,0.01079711
997151,0.010447782
997152,0.039430149
997153,0.019419834
997154,0.016704964
997155,0.013397057
997156,0.01428079
997157,0.014435174
997158,0.024360927
997159,0.0078512756
997160,0.01567311
997161,0.011517959
997162,0.0076746321
997163,0.0073874081
997164,0.033559281
997165,0.014164465
997166,0.01043773
997167,0.0075834384
997168,0.020909926
997169,0.016964901
997170,0.0097766789
997171,0.013752297
997172,0.019456957
997173,0.00736443
997174,0.013924632
997175,0.0030316128
997176,0.014423684
997177,0.0095257927
997178,0.01051887
997179,0.037415989
997180,0.027529728
997181,0.0054974724
997182,0.005682359
997183,0.0092754178
997184,0.0040893122
997185,0.0063967453
997186,0.011229751
997187,0.013453584
997188,0.010007611
997189,0.0056870403
997190,0.010641659
997191,0.024152689
997192,0.016842831
997193,0.0046515907
997194,0.012985023
997195,0.0065142633
997196,0.010386029
997197,0.010387465
997198,0.013876522
997199,0.011261346
997200,0.0022684061
997201,0.010512408
997202,0.007349351
997203,0.010471479
997204,0.0065006032
997205,0.031907745
997206,0.013565602
997207,0.013791791
997208,0.0071131089
997209,0.017137911
997210,0.015758201
997211,0.0017778302
997212,0.010684743
997213,0.015555487
997214,0.0097720874
997215,0.0095085595
997216,0.010516716
997217,0.0072954963
997218,0.0073227827
997219,0.006512092
997220,0.010719928
997221,0.021026971
997222,0.014771944
997223,0.019120026
997224,0.0073206285
997225,0.010294118
997226,0.016534379
997227,0.024724266
997228,0.014756147
997229,0.039838005
997230,0.0070513557
997231,0.015350125
997232,0.01476899
997233,0.0075475355
997234,0.010638786
997235,0.0069443649
997236,0.010577751
997237,0.0059555951
997238,0.0097738728
997239,0.014422966
997240,0.0097103342
997241,0.0073191924
997242,0.03756319
997243,0.015556066
997244,0.025039399
997245,0.013809742
997246,0.007599236
997247,0.0095840981
997248,0.014057473
997249,0.012962045
997250,0.01404383
997251,0.010598576
997252,0.010284064
997253,0.0066453936
997254,0.036848001
997255,0.010664637
997256,0.010880055
997257,0.019827945
997258,0.016381113
997259,0.0096781496
997260,0.023394417
997261,0.032596387
997262,0.0065442547
997263,0.0072782626
997264,0.006471158
997265,0.010764447
997266,0.015864832
997267,0.0073299631
997268,0.024594296
997269,0.0068933824
997270,0.0072825714
997271,0.0095684528
997272,0.009379915
997273,0.011339614
997274,0.013894474
997275,0.0091672614
997276,0.030399816
997277,0.00731273
997278,0.030376839
997279,0.013363341
997280,0.01024529
997281,0.0071691177
997282,0.0076573989
997283,0.0062399469
997284,0.0070858225
997285,0.0071971221
997286,0.0072157914
997287,0.0089448821
997288,0.017618336
997289,0.025087066
997290,0.010862104
997291,0.017658548
997292,0.023055406
997293,0.0095595969
997294,0.010581342
997295,0.0039848848
997296,0.010880773
997297,0.039717373
997298,0.007372329
997299,0.027470129
997300,0.014032342
997301,0.035016853
997302,0.0024641037
997303,0.01385139
997304,0.0076573989
997305,0.014073989
997306,0.0072315889
997307,0.013269761
997308,0.012895965
997309,0.0072373333
997310,0.0070599723
997311,0.038595043
997312,0.013018062
997313,0.0064218142
997314,0.039464615
997315,0.014326747
997316,0.0077715707
997317,0.011167279
997318,0.012594545
997319,0.0072631836
997320,0.0083869481
997321,0.0108262
997322,0.039649874
997323,0.010554774
997324,0.019616824
997325,0.010509536
997326,0.020816579
997327,0.027144128
997328,0.010727108
997329,0.039705884
997330,0.0081234202
997331,0.0075252759
997332,0.0070937211
997333,0.0068962546
997334,0.0073845359
997335,0.0068854839
997336,0.0080896718
997337,0.014524213
997338,0.016256893
997339,0.0070348405
997340,0.0065945177
997341,0.0075712316
997342,0.019175109
997343,0.010670382
997344,0.007526712
997345,0.0022635919
997346,0.026875574
997347,0.027094582
997348,0.0066148294
997349,0.0085994946
997350,0.012895441
997351,0.010582778
997352,0.0072617475
997353,0.020180248
997354,0.014200368
997355,0.0075906194
997356,0.017056813
997357,0.019325001
997358,0.014096967
997359,0.020484835
997360,0.03968434
997361,0.023946606
997362,0.013471536
997363,0.007658117
997364,0.01372932
997365,0.017031681
997366,0.020797908
997367,0.0075618969
997368,0.013997156
997369,0.010659611
997370,0.01183005
997371,0.011700081
997372,0.019338809
997373,0.014039522
997374,0.013833439
997375,0.014707319
997376,0.031671502
997377,0.010572007
997378,0.0071942499
997379,0.0070132986
997380,0.010910932
997381,0.0071482938
997382,0.016908893
997383,0.031159524
997384,0.012411678
997385,0.0074721393
997386,0.007732077
997387,0.03049819
997388,0.0090917852
997389,0.011810662
997390,0.0070054
997391,0.0078239888
997392,0.019267004
997393,0.014188878
997394,0.029872041
997395,0.0069738054
997396,0.031344067
997397,0.020705279
997398,0.02001664
997399,0.0072272806
997400,0.010443474
997401,0.0072538489
997402,0.0080437157
997403,0.0029280651
997404,0.010584932
997405,0.010697667
997406,0.0068215765
997407,0.0071461396
997408,0.031060431
997409,0.0065536802
997410,0.0074017695
997411,0.010666791
997412,0.007137523
997413,0.0069365553
997414,0.010491584
997415,0.0070312498
997416,0.023049029
997417,0.0063000992
997418,0.019915413
997419,0.0074721393
997420,0.030706428
997421,0.010523897
997422,0.01759105
997423,0.033499684
997424,0.010594985
997425,0.0093764365
997426,0.0064934227
997427,0.010678998
997428,0.014338235
997429,0.007210765
997430,0.010592831
997431,0.0063741053
997432,0.011265654
997433,0.0067188265
997434,0.014248477
997435,0.0072064567
997436,0.013943302
997437,0.011921961
997438,0.02030101
997439,0.0080013499
997440,0.010661765
997441,0.0071253157
997442,0.022625187
997443,0.010394646
997444,0.0072897519
997445,0.007350069
997446,0.0018454376
997447,0.013754452
997448,0.010569853
997449,0.0084673716
997450,0.011702497
997451,0.010850033
997452,0.018360093
997453,0.020886948
997454,0.0068021887
997455,0.0075985179
997456,0.017873965
997457,0.01449549
997458,0.010154167
997459,0.010294118
997460,0.0073263729
997461,0.010827636
997462,0.0071655274
997463,0.013755888
997464,0.0073895622
997465,0.010496611
997466,0.0096351197
997467,0.030985754
997468,0.010206514
997469,0.015454101
997470,0.016900275
997471,0.014158002
997472,0.039609663
997473,0.0078728171
997474,0.0070872586
997475,0.016501753
997476,0.0072445138
997477,0.0062495377
997478,0.014023007
997479,0.011194565
997480,0.0073026768
997481,0.012160357
997482,0.007254567
997483,0.0098762065
997484,0.0073263729
997485,0.0072969324
997486,0.017273668
997487,0.0097405184
997488,0.014338235
997489,0.014145795
997490,0.013732192
997491,0.0069594439
997492,0.013633817
997493,0.01070772
997494,0.02240108
997495,0.013821231
997496,0.0068546073
997497,0.0059945942
997498,0.016361153
997499,0.030457979
997500,0.013055061
997501,0.02511489
997502,0.0070578181
997503,0.0063311406
997504,0.0071231616
997505,0.0074304915
997506,0.0071490118
997507,0.0076624253
997508,0.0075123506
997509,0.0069924747
997510,0.0075697955
997511,0.017293774
997512,0.0075008618
997513,0.0071411133
997514,0.0071806065
997515,0.0073069851
997516,0.01309856
997517,0.033458754
997518,0.0074218749
997519,0.010357307
997520,0.0072954963
997521,0.015940947
997522,0.0065039485
997523,0.0076351389
997524,0.0076631433
997525,0.023359232
997526,0.013972024
997527,0.010546875
997528,0.0077083814
997529,0.015344956
997530,0.013769049
997531,0.013798972
997532,0.011273553
997533,0.00828283
997534,0.010420497
997535,0.017145135
997536,0.010476505
997537,0.0067059686
997538,0.019064091
997539,0.015347573
997540,0.013699161
997541,0.0072351792
997542,0.01060432
997543,0.0009307884
997544,0.006049661
997545,0.0072265626
997546,0.013064449
997547,0.0068538892
997548,0.0073881261
997549,0.0065350723
997550,0.010342227
997551,0.0073041129
997552,0.0093455594
997553,0.014131434
997554,0.013775276
997555,0.031680837
997556,0.010543285
997557,0.02364861
997558,0.011468299
997559,0.01188534
997560,0.0069996552
997561,0.019210266
997562,0.010414752
997563,0.0067361272
997564,0.0073335534
997565,0.0075022979
997566,0.0069307215
997567,0.0071999943
997568,0.009592968
997569,0.014445227
997570,0.010976993
997571,0.023909984
997572,0.0068617878
997573,0.0073482925
997574,0.007100902
997575,0.020020967
997576,0.0073177563
997577,0.0070161708
997578,0.022325359
997579,0.0085047102
997580,0.0026926422
997581,0.0070728976
997582,0.0090805953
997583,0.017210478
997584,0.010560518
997585,0.0072122011
997586,0.026173202
997587,0.0069113337
997588,0.007328527
997589,0.026922248
997590,0.033153459
997591,0.03095416
997592,0.013264016
997593,0.017178884
997594,0.011041619
997595,0.01013758
997596,0.03708123
997597,0.0069536995
997598,0.010171995
997599,0.038706344
997600,0.0069536995
997601,0.010381003
997602,0.014103429
997603,0.017440258
997604,0.0077593634
997605,0.007247386
997606,0.0096047791
997607,0.0080386894
997608,0.013669003
997609,0.010607192
997610,0.0076408833
997611,0.010462143
997612,0.0075224033
997613,0.0077895219
997614,0.031225212
997615,0.026711857
997616,0.035032026
997617,0.03360524
997618,0.0076021082
997619,0.01789978
997620,0.0078455312
997621,0.0072495406
997622,0.0065649967
997623,0.0061494717
997624,0.027148437
997625,0.01058206
997626,0.020094281
997627,0.010785989
997628,0.0070499196
997629,0.005727252
997630,0.0093824659
997631,0.010112623
997632,0.039809283
997633,0.020912798
997634,0.012737824
997635,0.0079288259
997636,0.0071044923
997637,0.0096385162
997638,0.0071619372
997639,0.01647936
997640,0.0066009667
997641,0.033829495
997642,0.039866727
997643,0.028837316
997644,0.017332548
997645,0.0075669233
997646,0.0094054379
997647,0.020226499
997648,0.014039522
997649,0.0072954963
997650,0.0071231616
997651,0.010105268
997652,0.0065336027
997653,0.014124253
997654,0.0105081
997655,0.020303166
997656,0.007621496
997657,0.0079245176
997658,0.0074204388
997659,0.0062794406
997660,0.03043141
997661,0.0073622759
997662,0.0072251265
997663,0.007173426
997664,0.0078534298
997665,0.016900275
997666,0.0073673022
997667,0.0087072039
997668,0.0139591
997669,0.0072265626
997670,0.022983685
997671,0.007291188
997672,0.0067237047
997673,0.0071253157
997674,0.036967918
997675,0.013311407
997676,0.0070807962
997677,0.0084667262
997678,0.011468147
997679,0.0075166589
997680,0.007218664
997681,0.010562672
997682,0.010420497
997683,0.010126092
997684,0.019731987
997685,0.013686236
997686,0.02294491
997687,0.013277394
997688,0.013759478
997689,0.010002874
997690,0.01391817
997691,0.0073357075
997692,0.017061122
997693,0.0065005478
997694,0.016957721
997695,0.022598805
997696,0.014058909
997697,0.0074563418
997698,0.0072739543
997699,0.0073270909
997700,0.0072825714
997701,0.010539695
997702,0.0069206688
997703,0.0137365
997704,0.0061480352
997705,0.015197754
997706,0.012339154
997707,0.01008947
997708,0.026989028
997709,0.026165688
997710,0.0091215242
997711,0.0082842661
997712,0.012943761
997713,0.0070477654
997714,0.013006951
997715,0.010591395
997716,0.019164171
997717,0.0064065559
997718,0.013770968
997719,0.0072581572
997720,0.017178884
997721,0.012757066
997722,0.019302411
997723,0.0075022979
997724,0.0070298137
