LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3817
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996183,0.030272719
996184,0.0071490118
996185,0.021110984
996186,0.039267149
996187,0.0094460882
996188,0.010425523
996189,0.0061626802
996190,0.0074190027
996191,0.015207807
996192,0.0070958757
996193,0.0096567292
996194,0.0073048309
996195,0.020425236
996196,0.0077134077
996197,0.011580883
996198,0.007033404
996199,0.0075970818
996200,0.0073249368
996201,0.016869534
996202,0.027171416
996203,0.0072703641
996204,0.0072840075
996205,0.012857358
996206,0.025857229
996207,0.0074333642
996208,0.0074886545
996209,0.024521053
996210,0.013730038
996211,0.0072337431
996212,0.0077155619
996213,0.017547349
996214,0.017291619
996215,0.013832721
996216,0.018152574
996217,0.017226275
996218,0.0073953066
996219,0.013845646
996220,0.010327866
996221,0.0072380514
996222,0.019755285
996223,0.010601448
996224,0.020381434
996225,0.0071841967
996226,0.010581342
996227,0.020409439
996228,0.010260369
996229,0.0071949679
996230,0.01391458
996231,0.0023248421
996232,0.0068215765
996233,0.0043017659
996234,0.010665355
996235,0.010615809
996236,0.006960162
996237,0.017304543
996238,0.011243394
996239,0.0098632816
996240,0.0061566504
996241,0.020226333
996242,0.0095430259
996243,0.0070973118
996244,0.017217658
996245,0.0068502985
996246,0.0075159408
996247,0.0069637522
996248,0.010493021
996249,0.0071712718
996250,0.013267743
996251,0.03136402
996252,0.010743624
996253,0.0071942499
996254,0.0075310203
996255,0.011086857
996256,0.016626695
996257,0.018032657
996258,0.0097677791
996259,0.0070427391
996260,0.0073795095
996261,0.0068474263
996262,0.014142923
996263,0.013147563
996264,0.0071066464
996265,0.010640941
996266,0.010735007
996267,0.0064285179
996268,0.022894606
996269,0.0097519821
996270,0.010281192
996271,0.010249598
996272,0.0072567211
996273,0.014309512
996274,0.0068517351
996275,0.0070815142
996276,0.0062749675
996277,0.0074462891
996278,0.039453126
996279,0.0098704621
996280,0.016295319
996281,0.007349351
996282,0.014028033
996283,0.017589614
996284,0.030358266
996285,0.009429751
996286,0.01892449
996287,0.0063878666
996288,0.0027698637
996289,0.013579963
996290,0.0071131089
996291,0.0070448932
996292,0.016309587
996293,0.0158515
996294,0.01079711
996295,0.010447782
996296,0.039430149
996297,0.019419834
996298,0.016704964
996299,0.013397057
996300,0.01428079
996301,0.014435174
996302,0.024360927
996303,0.0078512756
996304,0.01567311
996305,0.011517959
996306,0.0076746321
996307,0.0073874081
996308,0.033559281
996309,0.014164465
996310,0.01043773
