LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:49:15,0                 
Time,Ampl
-3.709371e-08,-0.005757083
-3.699371e-08,-0.0057764706
-3.689371e-08,-0.0057865234
-3.679371e-08,-0.0057843693
-3.669371e-08,-0.0057750345
-3.659371e-08,-0.0057649816
-3.649371e-08,-0.0057606733
-3.639371e-08,-0.0057642636
-3.629371e-08,-0.0057721622
-3.619371e-08,-0.0057764706
-3.609371e-08,-0.0057714442
-3.599371e-08,-0.0057534926
-3.589371e-08,-0.0057262063
-3.579371e-08,-0.0056960478
-3.569371e-08,-0.0056709157
-3.559371e-08,-0.0056572725
-3.549371e-08,-0.0056551183
-3.539371e-08,-0.0056615809
-3.529371e-08,-0.0056723518
-3.519371e-08,-0.0056809685
-3.509371e-08,-0.0056859949
-3.499371e-08,-0.0056845588
-3.489371e-08,-0.0056780963
-3.479371e-08,-0.0056680434
-3.469371e-08,-0.0056544003
-3.459371e-08,-0.0056386029
-3.449371e-08,-0.0056228056
-3.439371e-08,-0.0056077263
-3.429371e-08,-0.0055976735
-3.419371e-08,-0.0055926471
-3.409371e-08,-0.0055940832
-3.399371e-08,-0.0055998277
-3.389371e-08,-0.0056077263
-3.379371e-08,-0.005615625
-3.369371e-08,-0.0056228056
-3.359371e-08,-0.0056285501
-3.349371e-08,-0.0056335765
-3.339371e-08,-0.0056386029
-3.329371e-08,-0.0056421932
-3.319371e-08,-0.0056429113
-3.309371e-08,-0.0056378849
-3.299371e-08,-0.005627114
-3.289371e-08,-0.0056127528
-3.279371e-08,-0.0055976735
-3.269371e-08,-0.0055869026
-3.259371e-08,-0.0055811581
-3.249371e-08,-0.00558044
-3.239371e-08,-0.0055825942
-3.229371e-08,-0.0055825942
-3.219371e-08,-0.0055811581
-3.209371e-08,-0.0055782858
-3.199371e-08,-0.0055790039
-3.189371e-08,-0.0055876206
-3.179371e-08,-0.005604136
-3.169371e-08,-0.005627114
-3.159371e-08,-0.0056486558
-3.149371e-08,-0.0056622989
-3.139371e-08,-0.0056615809
-3.129371e-08,-0.0056472197
-3.119371e-08,-0.0056256778
-3.109371e-08,-0.005604136
-3.099371e-08,-0.0055926471
-3.089371e-08,-0.0055948012
-3.079371e-08,-0.0056084444
-3.069371e-08,-0.0056292682
-3.059371e-08,-0.0056500919
-3.049371e-08,-0.0056658892
-3.039371e-08,-0.005674506
-3.029371e-08,-0.0056802505
-3.019371e-08,-0.0056845588
-3.009371e-08,-0.0056910214
-2.999371e-08,-0.005698202
-2.989371e-08,-0.0057046645
-2.979371e-08,-0.0057075368
-2.969371e-08,-0.0057061006
-2.959371e-08,-0.0057025103
-2.949371e-08,-0.005698202
-2.939371e-08,-0.0056960478
-2.929371e-08,-0.0056953297
-2.919371e-08,-0.0056946117
-2.909371e-08,-0.0056910214
-2.899371e-08,-0.0056845588
-2.889371e-08,-0.0056780963
-2.879371e-08,-0.0056766602
-2.869371e-08,-0.0056859949
-2.859371e-08,-0.0057075368
-2.849371e-08,-0.0057384134
-2.839371e-08,-0.005770008
-2.829371e-08,-0.005792986
-2.819371e-08,-0.0057994485
-2.809371e-08,-0.0057886776
-2.799371e-08,-0.0057649816
-2.789371e-08,-0.0057391314
-2.779371e-08,-0.0057190257
-2.769371e-08,-0.0057111271
-2.759371e-08,-0.0057154354
-2.749371e-08,-0.0057276425
-2.739371e-08,-0.0057420037
-2.729371e-08,-0.0057549288
-2.719371e-08,-0.0057656997
-2.709371e-08,-0.0057757525
-2.699371e-08,-0.0057879596
-2.689371e-08,-0.0058001666
-2.679371e-08,-0.0058095014
-2.669371e-08,-0.0058102194
-2.659371e-08,-0.0057994485
-2.649371e-08,-0.0057793428
-2.639371e-08,-0.0057542107
-2.629371e-08,-0.0057319508
-2.619371e-08,-0.0057190257
-2.609371e-08,-0.0057161535
-2.599371e-08,-0.0057204619
-2.589371e-08,-0.0057269244
-2.579371e-08,-0.0057305147
-2.569371e-08,-0.0057312328
-2.559371e-08,-0.0057326689
-2.549371e-08,-0.0057391314
-2.539371e-08,-0.0057534926
-2.529371e-08,-0.0057735983
-2.519371e-08,-0.0057908318
-2.509371e-08,-0.0057980124
