LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7353
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
992647,0.030272719
992648,0.0071490118
992649,0.021110984
992650,0.039267149
992651,0.0094460882
992652,0.010425523
992653,0.0061626802
992654,0.0074190027
992655,0.015207807
992656,0.0070958757
992657,0.0096567292
992658,0.0073048309
992659,0.020425236
992660,0.0077134077
992661,0.011580883
992662,0.007033404
992663,0.0075970818
992664,0.0073249368
992665,0.016869534
992666,0.027171416
992667,0.0072703641
992668,0.0072840075
992669,0.012857358
992670,0.025857229
992671,0.0074333642
992672,0.0074886545
992673,0.024521053
992674,0.013730038
992675,0.0072337431
992676,0.0077155619
992677,0.017547349
992678,0.017291619
992679,0.013832721
992680,0.018152574
992681,0.017226275
992682,0.0073953066
992683,0.013845646
992684,0.010327866
992685,0.0072380514
992686,0.019755285
992687,0.010601448
992688,0.020381434
992689,0.0071841967
992690,0.010581342
992691,0.020409439
992692,0.010260369
992693,0.0071949679
992694,0.01391458
992695,0.0023248421
992696,0.0068215765
992697,0.0043017659
992698,0.010665355
992699,0.010615809
992700,0.006960162
992701,0.017304543
992702,0.011243394
992703,0.0098632816
992704,0.0061566504
992705,0.020226333
992706,0.0095430259
992707,0.0070973118
992708,0.017217658
992709,0.0068502985
992710,0.0075159408
992711,0.0069637522
992712,0.010493021
992713,0.0071712718
992714,0.013267743
992715,0.03136402
992716,0.010743624
992717,0.0071942499
992718,0.0075310203
992719,0.011086857
992720,0.016626695
992721,0.018032657
992722,0.0097677791
992723,0.0070427391
992724,0.0073795095
992725,0.0068474263
992726,0.014142923
992727,0.013147563
992728,0.0071066464
992729,0.010640941
992730,0.010735007
992731,0.0064285179
992732,0.022894606
992733,0.0097519821
992734,0.010281192
992735,0.010249598
992736,0.0072567211
992737,0.014309512
992738,0.0068517351
992739,0.0070815142
992740,0.0062749675
992741,0.0074462891
992742,0.039453126
992743,0.0098704621
992744,0.016295319
992745,0.007349351
992746,0.014028033
992747,0.017589614
992748,0.030358266
992749,0.009429751
992750,0.01892449
992751,0.0063878666
992752,0.0027698637
992753,0.013579963
