LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5867
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
994133,0.030272719
994134,0.0071490118
994135,0.021110984
994136,0.039267149
994137,0.0094460882
994138,0.010425523
994139,0.0061626802
994140,0.0074190027
994141,0.015207807
994142,0.0070958757
994143,0.0096567292
994144,0.0073048309
994145,0.020425236
994146,0.0077134077
994147,0.011580883
994148,0.007033404
994149,0.0075970818
994150,0.0073249368
994151,0.016869534
994152,0.027171416
994153,0.0072703641
994154,0.0072840075
994155,0.012857358
994156,0.025857229
994157,0.0074333642
994158,0.0074886545
994159,0.024521053
994160,0.013730038
994161,0.0072337431
994162,0.0077155619
994163,0.017547349
994164,0.017291619
994165,0.013832721
994166,0.018152574
994167,0.017226275
994168,0.0073953066
994169,0.013845646
994170,0.010327866
994171,0.0072380514
994172,0.019755285
994173,0.010601448
994174,0.020381434
994175,0.0071841967
994176,0.010581342
994177,0.020409439
994178,0.010260369
994179,0.0071949679
994180,0.01391458
994181,0.0023248421
994182,0.0068215765
994183,0.0043017659
994184,0.010665355
994185,0.010615809
994186,0.006960162
994187,0.017304543
994188,0.011243394
994189,0.0098632816
994190,0.0061566504
994191,0.020226333
994192,0.0095430259
994193,0.0070973118
994194,0.017217658
994195,0.0068502985
994196,0.0075159408
994197,0.0069637522
994198,0.010493021
994199,0.0071712718
994200,0.013267743
994201,0.03136402
994202,0.010743624
994203,0.0071942499
994204,0.0075310203
994205,0.011086857
994206,0.016626695
994207,0.018032657
994208,0.0097677791
994209,0.0070427391
994210,0.0073795095
994211,0.0068474263
994212,0.014142923
994213,0.013147563
994214,0.0071066464
994215,0.010640941
994216,0.010735007
994217,0.0064285179
994218,0.022894606
994219,0.0097519821
994220,0.010281192
994221,0.010249598
994222,0.0072567211
994223,0.014309512
994224,0.0068517351
994225,0.0070815142
994226,0.0062749675
994227,0.0074462891
994228,0.039453126
994229,0.0098704621
994230,0.016295319
994231,0.007349351
994232,0.014028033
994233,0.017589614
994234,0.030358266
994235,0.009429751
994236,0.01892449
994237,0.0063878666
994238,0.0027698637
994239,0.013579963
994240,0.0071131089
994241,0.0070448932
994242,0.016309587
994243,0.0158515
994244,0.01079711
994245,0.010447782
994246,0.039430149
994247,0.019419834
994248,0.016704964
994249,0.013397057
994250,0.01428079
994251,0.014435174
994252,0.024360927
994253,0.0078512756
994254,0.01567311
994255,0.011517959
994256,0.0076746321
994257,0.0073874081
994258,0.033559281
994259,0.014164465
994260,0.01043773
994261,0.0075834384
994262,0.020909926
994263,0.016964901
994264,0.0097766789
994265,0.013752297
994266,0.019456957
994267,0.00736443
994268,0.013924632
994269,0.0030316128
994270,0.014423684
994271,0.0095257927
994272,0.01051887
994273,0.037415989
994274,0.027529728
994275,0.0054974724
994276,0.005682359
994277,0.0092754178
994278,0.0040893122
994279,0.0063967453
994280,0.011229751
994281,0.013453584
994282,0.010007611
994283,0.0056870403
994284,0.010641659
994285,0.024152689
994286,0.016842831
994287,0.0046515907
994288,0.012985023
994289,0.0065142633
994290,0.010386029
994291,0.010387465
994292,0.013876522
994293,0.011261346
994294,0.0022684061
994295,0.010512408
994296,0.007349351
994297,0.010471479
994298,0.0065006032
994299,0.031907745
994300,0.013565602
994301,0.013791791
994302,0.0071131089
994303,0.017137911
994304,0.015758201
994305,0.0017778302
994306,0.010684743
994307,0.015555487
994308,0.0097720874
994309,0.0095085595
994310,0.010516716
994311,0.0072954963
994312,0.0073227827
994313,0.006512092
994314,0.010719928
994315,0.021026971
994316,0.014771944
994317,0.019120026
994318,0.0073206285
994319,0.010294118
994320,0.016534379
994321,0.024724266
994322,0.014756147
994323,0.039838005
994324,0.0070513557
994325,0.015350125
994326,0.01476899
994327,0.0075475355
994328,0.010638786
994329,0.0069443649
994330,0.010577751
994331,0.0059555951
994332,0.0097738728
994333,0.014422966
994334,0.0097103342
994335,0.0073191924
994336,0.03756319
994337,0.015556066
994338,0.025039399
994339,0.013809742
994340,0.007599236
994341,0.0095840981
994342,0.014057473
994343,0.012962045
994344,0.01404383
994345,0.010598576
994346,0.010284064
994347,0.0066453936
994348,0.036848001
994349,0.010664637
994350,0.010880055
994351,0.019827945
994352,0.016381113
994353,0.0096781496
994354,0.023394417
994355,0.032596387
994356,0.0065442547
994357,0.0072782626
994358,0.006471158
994359,0.010764447
994360,0.015864832
994361,0.0073299631
994362,0.024594296
994363,0.0068933824
994364,0.0072825714
994365,0.0095684528
994366,0.009379915
994367,0.011339614
994368,0.013894474
994369,0.0091672614
994370,0.030399816
994371,0.00731273
994372,0.030376839
994373,0.013363341
994374,0.01024529
