LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,3576
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
996424,0.030272719
996425,0.0071490118
996426,0.021110984
996427,0.039267149
996428,0.0094460882
996429,0.010425523
996430,0.0061626802
996431,0.0074190027
996432,0.015207807
996433,0.0070958757
996434,0.0096567292
996435,0.0073048309
996436,0.020425236
996437,0.0077134077
996438,0.011580883
996439,0.007033404
996440,0.0075970818
996441,0.0073249368
996442,0.016869534
996443,0.027171416
996444,0.0072703641
996445,0.0072840075
996446,0.012857358
996447,0.025857229
996448,0.0074333642
996449,0.0074886545
996450,0.024521053
996451,0.013730038
996452,0.0072337431
996453,0.0077155619
996454,0.017547349
996455,0.017291619
996456,0.013832721
996457,0.018152574
996458,0.017226275
996459,0.0073953066
996460,0.013845646
996461,0.010327866
996462,0.0072380514
996463,0.019755285
996464,0.010601448
996465,0.020381434
996466,0.0071841967
996467,0.010581342
996468,0.020409439
996469,0.010260369
996470,0.0071949679
996471,0.01391458
996472,0.0023248421
996473,0.0068215765
996474,0.0043017659
996475,0.010665355
996476,0.010615809
996477,0.006960162
996478,0.017304543
996479,0.011243394
996480,0.0098632816
996481,0.0061566504
996482,0.020226333
996483,0.0095430259
996484,0.0070973118
996485,0.017217658
996486,0.0068502985
996487,0.0075159408
996488,0.0069637522
996489,0.010493021
996490,0.0071712718
996491,0.013267743
996492,0.03136402
996493,0.010743624
996494,0.0071942499
996495,0.0075310203
996496,0.011086857
996497,0.016626695
996498,0.018032657
996499,0.0097677791
996500,0.0070427391
996501,0.0073795095
996502,0.0068474263
996503,0.014142923
996504,0.013147563
996505,0.0071066464
996506,0.010640941
996507,0.010735007
996508,0.0064285179
996509,0.022894606
996510,0.0097519821
996511,0.010281192
996512,0.010249598
996513,0.0072567211
996514,0.014309512
996515,0.0068517351
996516,0.0070815142
996517,0.0062749675
996518,0.0074462891
996519,0.039453126
996520,0.0098704621
996521,0.016295319
996522,0.007349351
996523,0.014028033
996524,0.017589614
996525,0.030358266
996526,0.009429751
996527,0.01892449
996528,0.0063878666
996529,0.0027698637
996530,0.013579963
996531,0.0071131089
996532,0.0070448932
996533,0.016309587
996534,0.0158515
996535,0.01079711
996536,0.010447782
996537,0.039430149
996538,0.019419834
996539,0.016704964
996540,0.013397057
996541,0.01428079
996542,0.014435174
996543,0.024360927
996544,0.0078512756
996545,0.01567311
996546,0.011517959
996547,0.0076746321
996548,0.0073874081
996549,0.033559281
996550,0.014164465
996551,0.01043773
996552,0.0075834384
996553,0.020909926
996554,0.016964901
996555,0.0097766789
996556,0.013752297
996557,0.019456957
996558,0.00736443
996559,0.013924632
996560,0.0030316128
996561,0.014423684
996562,0.0095257927
996563,0.01051887
996564,0.037415989
996565,0.027529728
996566,0.0054974724
996567,0.005682359
996568,0.0092754178
996569,0.0040893122
996570,0.0063967453
996571,0.011229751
996572,0.013453584
996573,0.010007611
996574,0.0056870403
996575,0.010641659
996576,0.024152689
996577,0.016842831
996578,0.0046515907
996579,0.012985023
996580,0.0065142633
996581,0.010386029
996582,0.010387465
996583,0.013876522
996584,0.011261346
996585,0.0022684061
996586,0.010512408
996587,0.007349351
996588,0.010471479
996589,0.0065006032
996590,0.031907745
996591,0.013565602
996592,0.013791791
996593,0.0071131089
996594,0.017137911
996595,0.015758201
996596,0.0017778302
996597,0.010684743
996598,0.015555487
996599,0.0097720874
996600,0.0095085595
996601,0.010516716
996602,0.0072954963
996603,0.0073227827
996604,0.006512092
996605,0.010719928
996606,0.021026971
996607,0.014771944
996608,0.019120026
996609,0.0073206285
996610,0.010294118
996611,0.016534379
996612,0.024724266
996613,0.014756147
996614,0.039838005
996615,0.0070513557
996616,0.015350125
996617,0.01476899
996618,0.0075475355
996619,0.010638786
996620,0.0069443649
996621,0.010577751
996622,0.0059555951
996623,0.0097738728
996624,0.014422966
996625,0.0097103342
996626,0.0073191924
996627,0.03756319
996628,0.015556066
996629,0.025039399
996630,0.013809742
996631,0.007599236
996632,0.0095840981
996633,0.014057473
996634,0.012962045
996635,0.01404383
996636,0.010598576
996637,0.010284064
996638,0.0066453936
996639,0.036848001
996640,0.010664637
996641,0.010880055
996642,0.019827945
996643,0.016381113
996644,0.0096781496
996645,0.023394417
996646,0.032596387
996647,0.0065442547
996648,0.0072782626
996649,0.006471158
996650,0.010764447
996651,0.015864832
996652,0.0073299631
996653,0.024594296
996654,0.0068933824
996655,0.0072825714
996656,0.0095684528
996657,0.009379915
996658,0.011339614
996659,0.013894474
996660,0.0091672614
996661,0.030399816
996662,0.00731273
996663,0.030376839
996664,0.013363341
996665,0.01024529
996666,0.0071691177
996667,0.0076573989
996668,0.0062399469
996669,0.0070858225
996670,0.0071971221
996671,0.0072157914
996672,0.0089448821
996673,0.017618336
996674,0.025087066
996675,0.010862104
996676,0.017658548
996677,0.023055406
996678,0.0095595969
996679,0.010581342
996680,0.0039848848
996681,0.010880773
996682,0.039717373
996683,0.007372329
996684,0.027470129
996685,0.014032342
996686,0.035016853
996687,0.0024641037
996688,0.01385139
996689,0.0076573989
996690,0.014073989
996691,0.0072315889
996692,0.013269761
996693,0.012895965
996694,0.0072373333
996695,0.0070599723
996696,0.038595043
996697,0.013018062
996698,0.0064218142
996699,0.039464615
996700,0.014326747
996701,0.0077715707
996702,0.011167279
996703,0.012594545
996704,0.0072631836
996705,0.0083869481
996706,0.0108262
996707,0.039649874
996708,0.010554774
996709,0.019616824
996710,0.010509536
996711,0.020816579
996712,0.027144128
996713,0.010727108
996714,0.039705884
996715,0.0081234202
996716,0.0075252759
996717,0.0070937211
996718,0.0068962546
996719,0.0073845359
996720,0.0068854839
996721,0.0080896718
996722,0.014524213
996723,0.016256893
996724,0.0070348405
996725,0.0065945177
996726,0.0075712316
996727,0.019175109
996728,0.010670382
996729,0.007526712
996730,0.0022635919
996731,0.026875574
996732,0.027094582
996733,0.0066148294
996734,0.0085994946
996735,0.012895441
996736,0.010582778
996737,0.0072617475
996738,0.020180248
996739,0.014200368
996740,0.0075906194
996741,0.017056813
996742,0.019325001
996743,0.014096967
996744,0.020484835
996745,0.03968434
996746,0.023946606
996747,0.013471536
996748,0.007658117
996749,0.01372932
996750,0.017031681
996751,0.020797908
996752,0.0075618969
996753,0.013997156
996754,0.010659611
996755,0.01183005
996756,0.011700081
996757,0.019338809
996758,0.014039522
996759,0.013833439
996760,0.014707319
996761,0.031671502
996762,0.010572007
996763,0.0071942499
996764,0.0070132986
996765,0.010910932
996766,0.0071482938
996767,0.016908893
996768,0.031159524
996769,0.012411678
996770,0.0074721393
996771,0.007732077
996772,0.03049819
996773,0.0090917852
996774,0.011810662
996775,0.0070054
996776,0.0078239888
996777,0.019267004
996778,0.014188878
996779,0.029872041
996780,0.0069738054
996781,0.031344067
996782,0.020705279
996783,0.02001664
996784,0.0072272806
996785,0.010443474
996786,0.0072538489
996787,0.0080437157
996788,0.0029280651
996789,0.010584932
996790,0.010697667
996791,0.0068215765
996792,0.0071461396
996793,0.031060431
996794,0.0065536802
996795,0.0074017695
996796,0.010666791
996797,0.007137523
996798,0.0069365553
996799,0.010491584
996800,0.0070312498
996801,0.023049029
996802,0.0063000992
996803,0.019915413
996804,0.0074721393
996805,0.030706428
996806,0.010523897
996807,0.01759105
996808,0.033499684
996809,0.010594985
996810,0.0093764365
996811,0.0064934227
996812,0.010678998
996813,0.014338235
996814,0.007210765
996815,0.010592831
996816,0.0063741053
996817,0.011265654
996818,0.0067188265
996819,0.014248477
996820,0.0072064567
996821,0.013943302
996822,0.011921961
996823,0.02030101
996824,0.0080013499
996825,0.010661765
996826,0.0071253157
996827,0.022625187
996828,0.010394646
996829,0.0072897519
996830,0.007350069
996831,0.0018454376
996832,0.013754452
996833,0.010569853
996834,0.0084673716
996835,0.011702497
996836,0.010850033
996837,0.018360093
996838,0.020886948
996839,0.0068021887
996840,0.0075985179
996841,0.017873965
996842,0.01449549
996843,0.010154167
996844,0.010294118
996845,0.0073263729
996846,0.010827636
996847,0.0071655274
996848,0.013755888
996849,0.0073895622
996850,0.010496611
996851,0.0096351197
996852,0.030985754
996853,0.010206514
996854,0.015454101
996855,0.016900275
996856,0.014158002
996857,0.039609663
996858,0.0078728171
996859,0.0070872586
996860,0.016501753
996861,0.0072445138
996862,0.0062495377
996863,0.014023007
996864,0.011194565
996865,0.0073026768
996866,0.012160357
996867,0.007254567
996868,0.0098762065
996869,0.0073263729
996870,0.0072969324
996871,0.017273668
996872,0.0097405184
996873,0.014338235
996874,0.014145795
996875,0.013732192
996876,0.0069594439
996877,0.013633817
996878,0.01070772
996879,0.02240108
996880,0.013821231
996881,0.0068546073
996882,0.0059945942
996883,0.016361153
996884,0.030457979
996885,0.013055061
996886,0.02511489
996887,0.0070578181
996888,0.0063311406
996889,0.0071231616
996890,0.0074304915
996891,0.0071490118
996892,0.0076624253
996893,0.0075123506
996894,0.0069924747
996895,0.0075697955
996896,0.017293774
996897,0.0075008618
996898,0.0071411133
996899,0.0071806065
996900,0.0073069851
996901,0.01309856
996902,0.033458754
996903,0.0074218749
996904,0.010357307
996905,0.0072954963
996906,0.015940947
996907,0.0065039485
996908,0.0076351389
996909,0.0076631433
996910,0.023359232
996911,0.013972024
996912,0.010546875
996913,0.0077083814
996914,0.015344956
996915,0.013769049
996916,0.013798972
996917,0.011273553
996918,0.00828283
996919,0.010420497
996920,0.017145135
996921,0.010476505
996922,0.0067059686
996923,0.019064091
996924,0.015347573
996925,0.013699161
996926,0.0072351792
996927,0.01060432
996928,0.0009307884
996929,0.006049661
996930,0.0072265626
996931,0.013064449
996932,0.0068538892
996933,0.0073881261
996934,0.0065350723
996935,0.010342227
996936,0.0073041129
996937,0.0093455594
996938,0.014131434
996939,0.013775276
996940,0.031680837
996941,0.010543285
996942,0.02364861
996943,0.011468299
996944,0.01188534
996945,0.0069996552
996946,0.019210266
996947,0.010414752
996948,0.0067361272
996949,0.0073335534
996950,0.0075022979
996951,0.0069307215
996952,0.0071999943
996953,0.009592968
996954,0.014445227
996955,0.010976993
996956,0.023909984
996957,0.0068617878
996958,0.0073482925
996959,0.007100902
996960,0.020020967
996961,0.0073177563
996962,0.0070161708
996963,0.022325359
996964,0.0085047102
996965,0.0026926422
996966,0.0070728976
996967,0.0090805953
996968,0.017210478
996969,0.010560518
996970,0.0072122011
996971,0.026173202
996972,0.0069113337
996973,0.007328527
996974,0.026922248
996975,0.033153459
996976,0.03095416
996977,0.013264016
996978,0.017178884
996979,0.011041619
996980,0.01013758
996981,0.03708123
996982,0.0069536995
996983,0.010171995
996984,0.038706344
996985,0.0069536995
996986,0.010381003
996987,0.014103429
996988,0.017440258
996989,0.0077593634
996990,0.007247386
996991,0.0096047791
996992,0.0080386894
996993,0.013669003
996994,0.010607192
996995,0.0076408833
996996,0.010462143
996997,0.0075224033
996998,0.0077895219
996999,0.031225212
997000,0.026711857
997001,0.035032026
997002,0.03360524
997003,0.0076021082
997004,0.01789978
997005,0.0078455312
997006,0.0072495406
997007,0.0065649967
997008,0.0061494717
997009,0.027148437
997010,0.01058206
997011,0.020094281
997012,0.010785989
997013,0.0070499196
997014,0.005727252
997015,0.0093824659
997016,0.010112623
997017,0.039809283
997018,0.020912798
997019,0.012737824
997020,0.0079288259
997021,0.0071044923
997022,0.0096385162
997023,0.0071619372
997024,0.01647936
997025,0.0066009667
997026,0.033829495
997027,0.039866727
997028,0.028837316
997029,0.017332548
997030,0.0075669233
997031,0.0094054379
997032,0.020226499
997033,0.014039522
997034,0.0072954963
997035,0.0071231616
997036,0.010105268
997037,0.0065336027
997038,0.014124253
997039,0.0105081
997040,0.020303166
997041,0.007621496
997042,0.0079245176
997043,0.0074204388
997044,0.0062794406
997045,0.03043141
997046,0.0073622759
997047,0.0072251265
997048,0.007173426
997049,0.0078534298
997050,0.016900275
997051,0.0073673022
997052,0.0087072039
997053,0.0139591
997054,0.0072265626
997055,0.022983685
