LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,8958
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
991042,0.030272719
991043,0.0071490118
991044,0.021110984
991045,0.039267149
991046,0.0094460882
991047,0.010425523
991048,0.0061626802
991049,0.0074190027
991050,0.015207807
991051,0.0070958757
991052,0.0096567292
991053,0.0073048309
991054,0.020425236
991055,0.0077134077
991056,0.011580883
991057,0.007033404
991058,0.0075970818
991059,0.0073249368
991060,0.016869534
991061,0.027171416
991062,0.0072703641
991063,0.0072840075
991064,0.012857358
991065,0.025857229
991066,0.0074333642
991067,0.0074886545
991068,0.024521053
991069,0.013730038
991070,0.0072337431
991071,0.0077155619
991072,0.017547349
991073,0.017291619
991074,0.013832721
991075,0.018152574
991076,0.017226275
991077,0.0073953066
991078,0.013845646
991079,0.010327866
991080,0.0072380514
991081,0.019755285
991082,0.010601448
991083,0.020381434
991084,0.0071841967
991085,0.010581342
991086,0.020409439
991087,0.010260369
991088,0.0071949679
991089,0.01391458
991090,0.0023248421
991091,0.0068215765
991092,0.0043017659
991093,0.010665355
991094,0.010615809
991095,0.006960162
991096,0.017304543
991097,0.011243394
991098,0.0098632816
991099,0.0061566504
991100,0.020226333
991101,0.0095430259
991102,0.0070973118
991103,0.017217658
991104,0.0068502985
991105,0.0075159408
991106,0.0069637522
991107,0.010493021
991108,0.0071712718
991109,0.013267743
991110,0.03136402
991111,0.010743624
991112,0.0071942499
991113,0.0075310203
991114,0.011086857
991115,0.016626695
991116,0.018032657
991117,0.0097677791
991118,0.0070427391
991119,0.0073795095
991120,0.0068474263
991121,0.014142923
991122,0.013147563
991123,0.0071066464
991124,0.010640941
991125,0.010735007
991126,0.0064285179
991127,0.022894606
991128,0.0097519821
991129,0.010281192
991130,0.010249598
991131,0.0072567211
991132,0.014309512
991133,0.0068517351
991134,0.0070815142
991135,0.0062749675
991136,0.0074462891
991137,0.039453126
991138,0.0098704621
991139,0.016295319
991140,0.007349351
991141,0.014028033
991142,0.017589614
991143,0.030358266
991144,0.009429751
991145,0.01892449
991146,0.0063878666
991147,0.0027698637
991148,0.013579963
991149,0.0071131089
991150,0.0070448932
991151,0.016309587
991152,0.0158515
991153,0.01079711
991154,0.010447782
991155,0.039430149
991156,0.019419834
991157,0.016704964
991158,0.013397057
991159,0.01428079
991160,0.014435174
991161,0.024360927
991162,0.0078512756
991163,0.01567311
991164,0.011517959
991165,0.0076746321
991166,0.0073874081
991167,0.033559281
991168,0.014164465
991169,0.01043773
991170,0.0075834384
991171,0.020909926
991172,0.016964901
991173,0.0097766789
991174,0.013752297
991175,0.019456957
991176,0.00736443
991177,0.013924632
991178,0.0030316128
991179,0.014423684
991180,0.0095257927
991181,0.01051887
991182,0.037415989
991183,0.027529728
991184,0.0054974724
991185,0.005682359
991186,0.0092754178
991187,0.0040893122
991188,0.0063967453
991189,0.011229751
991190,0.013453584
991191,0.010007611
991192,0.0056870403
991193,0.010641659
991194,0.024152689
991195,0.016842831
991196,0.0046515907
991197,0.012985023
991198,0.0065142633
991199,0.010386029
991200,0.010387465
991201,0.013876522
991202,0.011261346
991203,0.0022684061
991204,0.010512408
991205,0.007349351
991206,0.010471479
991207,0.0065006032
991208,0.031907745
991209,0.013565602
