LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:52:33,0                 
Time,Ampl
-3.700185e-08,-0.0054770393
-3.690185e-08,-0.0054712948
-3.680185e-08,-0.0054662684
-3.670185e-08,-0.0054605239
-3.660185e-08,-0.0054526252
-3.650185e-08,-0.0054389821
-3.640185e-08,-0.0054203125
-3.630185e-08,-0.0053980526
-3.620185e-08,-0.0053765108
-3.610185e-08,-0.0053599954
-3.600185e-08,-0.0053513787
-3.590185e-08,-0.0053499426
-3.580185e-08,-0.0053520967
-3.570185e-08,-0.0053535329
-3.560185e-08,-0.0053513787
-3.550185e-08,-0.0053456342
-3.540185e-08,-0.0053398897
-3.530185e-08,-0.0053370175
-3.520185e-08,-0.0053398897
-3.510185e-08,-0.0053477884
-3.500185e-08,-0.0053564051
-3.490185e-08,-0.0053585593
-3.480185e-08,-0.0053513787
-3.470185e-08,-0.0053341452
-3.460185e-08,-0.0053118853
-3.450185e-08,-0.0052924977
-3.440185e-08,-0.0052824449
-3.430185e-08,-0.0052853171
-3.420185e-08,-0.0053003964
-3.410185e-08,-0.0053205021
-3.400185e-08,-0.0053398897
-3.390185e-08,-0.0053535329
-3.380185e-08,-0.0053614315
-3.370185e-08,-0.005367176
-3.360185e-08,-0.0053743566
-3.350185e-08,-0.0053858456
-3.340185e-08,-0.0054002068
-3.330185e-08,-0.00541385
-3.320185e-08,-0.0054203125
-3.310185e-08,-0.0054160041
-3.300185e-08,-0.0054016429
-3.290185e-08,-0.0053815372
-3.280185e-08,-0.0053628676
-3.270185e-08,-0.0053520967
-3.260185e-08,-0.0053528148
-3.250185e-08,-0.0053657399
-3.240185e-08,-0.0053858456
-3.230185e-08,-0.0054088235
-3.220185e-08,-0.0054296473
-3.210185e-08,-0.0054454446
-3.200185e-08,-0.0054547794
-3.190185e-08,-0.0054569336
-3.180185e-08,-0.0054526252
-3.170185e-08,-0.0054432904
-3.160185e-08,-0.0054318015
-3.150185e-08,-0.0054210306
-3.140185e-08,-0.005414568
-3.130185e-08,-0.00541385
-3.120185e-08,-0.0054203125
-3.110185e-08,-0.0054303653
-3.100185e-08,-0.0054397001
-3.090185e-08,-0.0054447266
-3.080185e-08,-0.0054432904
-3.070185e-08,-0.0054361098
-3.060185e-08,-0.0054274931
-3.050185e-08,-0.0054210306
-3.040185e-08,-0.0054203125
-3.030185e-08,-0.0054246209
-3.020185e-08,-0.0054310834
