LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,7488
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
992512,0.030272719
992513,0.0071490118
992514,0.021110984
992515,0.039267149
992516,0.0094460882
992517,0.010425523
992518,0.0061626802
992519,0.0074190027
992520,0.015207807
992521,0.0070958757
992522,0.0096567292
992523,0.0073048309
992524,0.020425236
992525,0.0077134077
992526,0.011580883
992527,0.007033404
992528,0.0075970818
992529,0.0073249368
992530,0.016869534
992531,0.027171416
992532,0.0072703641
992533,0.0072840075
992534,0.012857358
992535,0.025857229
992536,0.0074333642
992537,0.0074886545
992538,0.024521053
992539,0.013730038
992540,0.0072337431
992541,0.0077155619
992542,0.017547349
992543,0.017291619
992544,0.013832721
992545,0.018152574
992546,0.017226275
992547,0.0073953066
992548,0.013845646
992549,0.010327866
992550,0.0072380514
992551,0.019755285
992552,0.010601448
992553,0.020381434
992554,0.0071841967
992555,0.010581342
992556,0.020409439
992557,0.010260369
992558,0.0071949679
992559,0.01391458
992560,0.0023248421
992561,0.0068215765
992562,0.0043017659
992563,0.010665355
992564,0.010615809
992565,0.006960162
992566,0.017304543
992567,0.011243394
992568,0.0098632816
992569,0.0061566504
992570,0.020226333
992571,0.0095430259
992572,0.0070973118
992573,0.017217658
992574,0.0068502985
992575,0.0075159408
992576,0.0069637522
992577,0.010493021
992578,0.0071712718
992579,0.013267743
992580,0.03136402
992581,0.010743624
992582,0.0071942499
992583,0.0075310203
992584,0.011086857
992585,0.016626695
992586,0.018032657
992587,0.0097677791
992588,0.0070427391
992589,0.0073795095
992590,0.0068474263
992591,0.014142923
992592,0.013147563
992593,0.0071066464
992594,0.010640941
992595,0.010735007
992596,0.0064285179
992597,0.022894606
992598,0.0097519821
992599,0.010281192
992600,0.010249598
992601,0.0072567211
992602,0.014309512
992603,0.0068517351
992604,0.0070815142
992605,0.0062749675
992606,0.0074462891
992607,0.039453126
992608,0.0098704621
992609,0.016295319
992610,0.007349351
992611,0.014028033
992612,0.017589614
992613,0.030358266
992614,0.009429751
992615,0.01892449
992616,0.0063878666
992617,0.0027698637
992618,0.013579963
992619,0.0071131089
992620,0.0070448932
992621,0.016309587
992622,0.0158515
992623,0.01079711
992624,0.010447782
992625,0.039430149
992626,0.019419834
992627,0.016704964
992628,0.013397057
992629,0.01428079
992630,0.014435174
992631,0.024360927
992632,0.0078512756
992633,0.01567311
992634,0.011517959
992635,0.0076746321
992636,0.0073874081
992637,0.033559281
992638,0.014164465
992639,0.01043773
992640,0.0075834384
992641,0.020909926
992642,0.016964901
992643,0.0097766789
992644,0.013752297
992645,0.019456957
992646,0.00736443
992647,0.013924632
992648,0.0030316128
992649,0.014423684
992650,0.0095257927
992651,0.01051887
992652,0.037415989
992653,0.027529728
992654,0.0054974724
992655,0.005682359
992656,0.0092754178
992657,0.0040893122
992658,0.0063967453
992659,0.011229751
992660,0.013453584
992661,0.010007611
992662,0.0056870403
992663,0.010641659
992664,0.024152689
992665,0.016842831
992666,0.0046515907
992667,0.012985023
992668,0.0065142633
992669,0.010386029
992670,0.010387465
992671,0.013876522
992672,0.011261346
992673,0.0022684061
992674,0.010512408
992675,0.007349351
992676,0.010471479
992677,0.0065006032
992678,0.031907745
992679,0.013565602
992680,0.013791791
