LECROYHDO6104B,11090,Waveform
Segments,1,SegmentSize,6736
Segment,TrigTime,TimeSinceSegment1
#1,04-May-2026 18:45:31,0                 
Time,Ampl
993264,0.030272719
993265,0.0071490118
993266,0.021110984
993267,0.039267149
993268,0.0094460882
993269,0.010425523
993270,0.0061626802
993271,0.0074190027
993272,0.015207807
993273,0.0070958757
993274,0.0096567292
993275,0.0073048309
993276,0.020425236
993277,0.0077134077
993278,0.011580883
993279,0.007033404
993280,0.0075970818
993281,0.0073249368
993282,0.016869534
993283,0.027171416
993284,0.0072703641
993285,0.0072840075
993286,0.012857358
993287,0.025857229
993288,0.0074333642
993289,0.0074886545
993290,0.024521053
993291,0.013730038
993292,0.0072337431
993293,0.0077155619
993294,0.017547349
993295,0.017291619
993296,0.013832721
993297,0.018152574
993298,0.017226275
993299,0.0073953066
993300,0.013845646
993301,0.010327866
993302,0.0072380514
993303,0.019755285
993304,0.010601448
993305,0.020381434
993306,0.0071841967
993307,0.010581342
993308,0.020409439
993309,0.010260369
993310,0.0071949679
993311,0.01391458
993312,0.0023248421
993313,0.0068215765
993314,0.0043017659
993315,0.010665355
993316,0.010615809
993317,0.006960162
993318,0.017304543
993319,0.011243394
993320,0.0098632816
993321,0.0061566504
993322,0.020226333
993323,0.0095430259
993324,0.0070973118
993325,0.017217658
993326,0.0068502985
993327,0.0075159408
993328,0.0069637522
993329,0.010493021
993330,0.0071712718
993331,0.013267743
993332,0.03136402
993333,0.010743624
993334,0.0071942499
993335,0.0075310203
993336,0.011086857
993337,0.016626695
993338,0.018032657
993339,0.0097677791
993340,0.0070427391
993341,0.0073795095
993342,0.0068474263
993343,0.014142923
993344,0.013147563
993345,0.0071066464
993346,0.010640941
993347,0.010735007
993348,0.0064285179
993349,0.022894606
993350,0.0097519821
993351,0.010281192
993352,0.010249598
993353,0.0072567211
993354,0.014309512
993355,0.0068517351
993356,0.0070815142
993357,0.0062749675
993358,0.0074462891
993359,0.039453126
993360,0.0098704621
993361,0.016295319
993362,0.007349351
993363,0.014028033
993364,0.017589614
993365,0.030358266
993366,0.009429751
993367,0.01892449
993368,0.0063878666
993369,0.0027698637
993370,0.013579963
993371,0.0071131089
993372,0.0070448932
993373,0.016309587
993374,0.0158515
993375,0.01079711
993376,0.010447782
993377,0.039430149
993378,0.019419834
993379,0.016704964
993380,0.013397057
993381,0.01428079
993382,0.014435174
993383,0.024360927
993384,0.0078512756
993385,0.01567311
993386,0.011517959
993387,0.0076746321
993388,0.0073874081
993389,0.033559281
993390,0.014164465
993391,0.01043773
993392,0.0075834384
993393,0.020909926
993394,0.016964901
993395,0.0097766789
993396,0.013752297
993397,0.019456957
993398,0.00736443
993399,0.013924632
993400,0.0030316128
993401,0.014423684
993402,0.0095257927
993403,0.01051887
993404,0.037415989
993405,0.027529728
993406,0.0054974724
993407,0.005682359
993408,0.0092754178
993409,0.0040893122
993410,0.0063967453
993411,0.011229751
993412,0.013453584
993413,0.010007611
993414,0.0056870403
993415,0.010641659
993416,0.024152689
993417,0.016842831
993418,0.0046515907
993419,0.012985023
993420,0.0065142633
993421,0.010386029
993422,0.010387465
993423,0.013876522
993424,0.011261346
993425,0.0022684061
993426,0.010512408
993427,0.007349351
993428,0.010471479
993429,0.0065006032
993430,0.031907745
993431,0.013565602
993432,0.013791791
993433,0.0071131089
993434,0.017137911
993435,0.015758201
993436,0.0017778302
993437,0.010684743
993438,0.015555487
993439,0.0097720874
993440,0.0095085595
993441,0.010516716
993442,0.0072954963
993443,0.0073227827
993444,0.006512092
993445,0.010719928
993446,0.021026971
993447,0.014771944
993448,0.019120026
993449,0.0073206285
993450,0.010294118
993451,0.016534379
993452,0.024724266
993453,0.014756147
993454,0.039838005
993455,0.0070513557
993456,0.015350125
993457,0.01476899
993458,0.0075475355
993459,0.010638786
993460,0.0069443649
993461,0.010577751
993462,0.0059555951
993463,0.0097738728
993464,0.014422966
993465,0.0097103342
993466,0.0073191924
993467,0.03756319
993468,0.015556066
993469,0.025039399
993470,0.013809742
993471,0.007599236
993472,0.0095840981
993473,0.014057473
993474,0.012962045
993475,0.01404383
993476,0.010598576
993477,0.010284064
993478,0.0066453936
993479,0.036848001
993480,0.010664637
993481,0.010880055
993482,0.019827945
993483,0.016381113
993484,0.0096781496
993485,0.023394417
993486,0.032596387
993487,0.0065442547
993488,0.0072782626
993489,0.006471158
993490,0.010764447
993491,0.015864832
993492,0.0073299631
993493,0.024594296
993494,0.0068933824
993495,0.0072825714
993496,0.0095684528
993497,0.009379915
993498,0.011339614
993499,0.013894474
993500,0.0091672614
993501,0.030399816
993502,0.00731273
993503,0.030376839
993504,0.013363341
993505,0.01024529
993506,0.0071691177
993507,0.0076573989
993508,0.0062399469
993509,0.0070858225
993510,0.0071971221
993511,0.0072157914
993512,0.0089448821
993513,0.017618336
993514,0.025087066
993515,0.010862104
993516,0.017658548
993517,0.023055406
993518,0.0095595969
993519,0.010581342
993520,0.0039848848
993521,0.010880773
993522,0.039717373
993523,0.007372329
993524,0.027470129
993525,0.014032342
993526,0.035016853
993527,0.0024641037
993528,0.01385139
993529,0.0076573989
993530,0.014073989
993531,0.0072315889
993532,0.013269761
993533,0.012895965
993534,0.0072373333
993535,0.0070599723
993536,0.038595043
993537,0.013018062
993538,0.0064218142
993539,0.039464615
993540,0.014326747
993541,0.0077715707
993542,0.011167279
